'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAKE GRACE Western Australia for November 2018,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 December 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAKE GRACE,01/11/2018,5.3,0.0, ,24.9,12.1,96,22,4.05,20.73
LAKE GRACE,02/11/2018,4.7,0.0, ,24.0,8.6,79,24,2.73,19.91
LAKE GRACE,03/11/2018,5.2,2.4, ,24.9,12.2,93,40,4.33,23.52
LAKE GRACE,04/11/2018,6.6,0.0, ,27.0,13.5,90,19,4.69,25.41
LAKE GRACE,05/11/2018,5.0,1.4, ,19.8,10.1,94,29,5.38,24.95
LAKE GRACE,06/11/2018,5.1,0.2, ,18.4,8.9,76,25,4.31,26.32
LAKE GRACE,07/11/2018,4.9,0.0, ,23.1,3.2,83,19,1.96,28.10
LAKE GRACE,08/11/2018,6.8,0.0, ,28.4,5.6,89,10,3.64,26.86
LAKE GRACE,09/11/2018,7.9,0.0, ,30.8,9.3,89,17,5.53,24.73
LAKE GRACE,10/11/2018,5.8,0.0, ,31.4,13.1,90,32,4.03,18.11
LAKE GRACE,11/11/2018,3.0,1.0, ,20.6,13.9,96,52,3.79,11.51
LAKE GRACE,12/11/2018,4.8,0.2, ,25.7,9.1,85,34,2.60,22.28
LAKE GRACE,13/11/2018,6.5,0.0, ,28.3,13.5,89,19,3.26,27.79
LAKE GRACE,14/11/2018,6.7, , ,29.0,13.1,76,29,4.28,25.94
LAKE GRACE,15/11/2018,8.9,0.0, ,34.6,11.9,84,16,5.24,26.57
LAKE GRACE,16/11/2018,6.4,0.0, ,29.7,14.1,91,37,5.28,23.60
LAKE GRACE,17/11/2018,9.2,1.6, ,36.2,16.7,93,12,5.95,21.03
LAKE GRACE,18/11/2018,6.7,0.0, ,27.1,15.6,82,31,5.17,26.36
LAKE GRACE,19/11/2018,5.7,0.0, ,21.4,11.5,71,28,4.86,25.05
LAKE GRACE,20/11/2018,4.7,0.0, ,19.6,5.4,82,38,4.07,26.22
LAKE GRACE,21/11/2018,5.0,0.0, ,22.1,9.9,90,37,4.19,24.78
LAKE GRACE,22/11/2018,6.5,0.0, ,27.2,9.3,87,23,6.24,17.69
LAKE GRACE,23/11/2018,2.3,0.6, ,17.1,13.5,95,66,4.94,8.81
LAKE GRACE,24/11/2018,5.3,4.0, ,23.7,9.8,97,27,2.59,28.51
LAKE GRACE,25/11/2018,6.7,0.0, ,26.0,9.7,90,20,4.86,27.59
LAKE GRACE,26/11/2018,5.1,0.0, ,19.4,6.7,84,30,4.68,26.29
LAKE GRACE,27/11/2018,5.9,0.0, ,24.5,5.7,83,20,2.97,29.63
LAKE GRACE,28/11/2018,7.5,0.0, ,30.4,8.6,90,15,3.91,29.62
LAKE GRACE,29/11/2018,7.1,0.0, ,27.2,11.3,89,25,5.24,29.69
LAKE GRACE,30/11/2018,7.3,0.0, ,27.9,10.7,79,11,4.00,29.35
Totals:,,178.6,11.4, ,,,,,, 
