'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAKE GRACE Western Australia for November 2010,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 December 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAKE GRACE,01/11/2010,8.2,0.0, ,28.1,11.6,64,11,5.28,30.45
LAKE GRACE,02/11/2010,8.6,0.0, ,31.1,13.7,62,8,4.73,30.20
LAKE GRACE,03/11/2010,9.7,0.0, ,33.3,17.0,48,8,5.23,29.33
LAKE GRACE,04/11/2010,10.5,0.0, ,34.9,19.2,69,5,7.27,21.31
LAKE GRACE,05/11/2010,6.4,0.0, ,23.4,10.3,74,18,5.09,26.72
LAKE GRACE,06/11/2010,6.0,0.0, ,24.5,7.9,76,18,3.15,29.84
LAKE GRACE,07/11/2010,5.6,0.0, ,25.2,10.5,80,22,2.82,26.80
LAKE GRACE,08/11/2010,7.5,0.0, ,31.5,12.7,80,11,3.50,29.22
LAKE GRACE,09/11/2010,5.1,0.8, ,26.6,16.2,80,25,2.94,19.52
LAKE GRACE,10/11/2010,4.0,0.0, ,25.5,16.9,96,51,3.42,16.99
LAKE GRACE,11/11/2010,5.3,7.2, ,21.3,13.1,91,34,5.20,26.46
LAKE GRACE,12/11/2010,4.3,0.0, ,19.1,7.1,88,39,4.12,22.69
LAKE GRACE,13/11/2010,5.4,0.0, ,21.4,5.7,88,25,3.89,28.50
LAKE GRACE,14/11/2010,6.2,0.0, ,23.4,8.5,85,23,4.80,29.35
LAKE GRACE,15/11/2010,6.6,0.0, ,24.2,9.4,88,22,4.88,31.04
LAKE GRACE,16/11/2010,7.1,0.0, ,28.0,8.6,88,12,3.49,31.45
LAKE GRACE,17/11/2010,8.0,0.0, ,32.1,9.8,83,11,3.61,31.83
LAKE GRACE,18/11/2010,8.8,0.0, ,33.1,13.1,82,11,4.34,31.95
LAKE GRACE,19/11/2010,9.2,0.0, ,36.4,14.3,84,8,4.01,30.22
LAKE GRACE,20/11/2010,10.9,0.0, ,37.3,18.7,48,6,5.44,27.57
LAKE GRACE,21/11/2010,6.4,0.2, ,31.7,23.9,100,13,4.29,17.89
LAKE GRACE,22/11/2010,3.3,0.2, ,27.1,16.6,100,98,5.34,23.66
LAKE GRACE,23/11/2010,5.7,0.0, ,24.3,13.4,100,40,4.43,29.63
LAKE GRACE,24/11/2010,7.0,0.0, ,28.4,8.9,75,14,2.99,32.29
LAKE GRACE,25/11/2010,8.8,0.0, ,31.1,11.2,79,10,4.90,32.19
LAKE GRACE,26/11/2010,6.4,0.0, ,22.7,13.5,82,36,7.06,29.55
LAKE GRACE,27/11/2010,8.8,0.0, ,27.5,10.3,68,13,6.54,33.21
LAKE GRACE,28/11/2010,9.5,0.0, ,31.2,10.5,69,7,5.33,33.04
LAKE GRACE,29/11/2010,8.9,0.0, ,33.5,11.9,77,5,3.87,32.87
LAKE GRACE,30/11/2010,10.5,0.0, ,36.0,14.8,55,5,4.84,32.32
Totals:,,218.7,8.4, ,,,,,, 
