'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAKE GRACE Western Australia for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAKE GRACE,01/10/2013,4.2,0.0, ,19.6,3.4,94,47,3.38,28.38
LAKE GRACE,02/10/2013,5.1,0.0, ,23.7,6.3,95,22,2.39,28.91
LAKE GRACE,03/10/2013,7.7,0.0, ,32.5,8.8,79,15,3.94,28.56
LAKE GRACE,04/10/2013,4.3,0.0, ,22.5,12.5,96,50,4.72,23.00
LAKE GRACE,05/10/2013,4.4,0.0, ,23.5,6.2,95,45,4.89,21.10
LAKE GRACE,06/10/2013,5.4,0.0, ,24.0,7.5,98,34,4.52,27.81
LAKE GRACE,07/10/2013,6.6,0.0, ,26.5,7.3,94,21,4.39,29.94
LAKE GRACE,08/10/2013,5.8,0.0, ,25.8,7.9,95,34,4.78,28.20
LAKE GRACE,09/10/2013,3.3,3.0, ,19.5,11.6,92,41,2.85,16.19
LAKE GRACE,10/10/2013,5.0,1.4, ,21.6,5.0,96,35,2.90,30.79
LAKE GRACE,11/10/2013,4.9,0.0, ,22.4,7.7,94,42,6.14,24.70
LAKE GRACE,12/10/2013,4.7,0.0, ,17.8,6.9,80,32,4.40,28.08
LAKE GRACE,13/10/2013,4.9,0.0, ,20.1,2.7,92,25,2.47,31.37
LAKE GRACE,14/10/2013,6.2,0.0, ,25.9,4.7,86,15,2.82,31.42
LAKE GRACE,15/10/2013,6.8,0.0, ,26.0,5.8,82,18,5.04,29.13
LAKE GRACE,16/10/2013,5.6,0.0, ,22.4,13.8,89,31,5.02,27.62
LAKE GRACE,17/10/2013,6.6,0.0, ,27.0,6.4,89,23,4.12,30.66
LAKE GRACE,18/10/2013,6.6,0.0, ,27.8,7.5,94,27,4.15,30.48
LAKE GRACE,19/10/2013,3.3,0.0, ,21.4,12.9,96,48,4.08,13.21
LAKE GRACE,20/10/2013,2.0,15.6, ,12.8,9.0,95,77,3.84,13.55
LAKE GRACE,21/10/2013,4.6,7.0, ,17.6,3.6,96,44,3.09,33.25
LAKE GRACE,22/10/2013,5.4,0.0, ,20.9,5.0,91,32,3.27,33.29
LAKE GRACE,23/10/2013,6.0,0.0, ,21.7,7.3,89,33,5.93,32.42
LAKE GRACE,24/10/2013,3.5,0.0, ,19.3,9.9,82,54,6.16,13.52
LAKE GRACE,25/10/2013,5.6,0.6, ,28.2,10.5,85,26,2.75,25.16
LAKE GRACE,26/10/2013,4.9,0.0, ,24.2,14.4,90,44,4.21,22.55
LAKE GRACE,27/10/2013,5.7,0.0, ,25.4,10.9,93,30,3.39,28.98
LAKE GRACE,28/10/2013,6.7,0.0, ,26.7,9.9,93,26,4.25,31.54
LAKE GRACE,29/10/2013,7.6,0.0, ,30.5,10.3,94,21,3.98,32.67
LAKE GRACE,30/10/2013,8.3,0.0, ,36.5,12.0,89,14,3.13,31.53
LAKE GRACE,31/10/2013,7.1,0.0, ,31.6,17.2,79,18,3.13,28.55
Totals:,,168.8,27.6, ,,,,,, 
