'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT Western Australia for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT,01/07/2015,3.2,0.0,3.0,23.4,11.8,82,28,3.51,8.22
GERALDTON AIRPORT,02/07/2015,2.1,0.0,2.6,22.5,13.8,90,54,3.27,6.39
GERALDTON AIRPORT,03/07/2015,2.4,0.0,1.4,23.1,12.4,97,59,3.96,12.35
GERALDTON AIRPORT,04/07/2015,2.4,0.0,1.8,22.7,10.4,99,52,3.38,12.78
GERALDTON AIRPORT,05/07/2015,2.4,0.0,2.0,23.2,9.5,99,50,3.21,10.77
GERALDTON AIRPORT,06/07/2015,2.6,0.2,3.4,22.8,9.2,97,47,3.42,12.91
GERALDTON AIRPORT,07/07/2015,2.9,0.0,2.2,22.9,9.1,98,44,4.20,12.69
GERALDTON AIRPORT,08/07/2015,2.7,8.0,3.0,17.1,12.4,99,40,5.64,13.53
GERALDTON AIRPORT,09/07/2015,2.4,0.2,4.0,16.2,2.3,94,39,3.94,13.72
GERALDTON AIRPORT,10/07/2015,2.4,0.0,3.6,18.7,2.6,100,40,3.56,13.07
GERALDTON AIRPORT,11/07/2015,3.0,0.0,2.0,18.8,7.0,99,33,4.79,13.84
GERALDTON AIRPORT,12/07/2015,3.2,0.0,3.4,18.2,5.2,75,32,4.66,13.08
GERALDTON AIRPORT,13/07/2015,2.7,0.0,3.6,16.8,8.1,78,43,5.21,6.76
GERALDTON AIRPORT,14/07/2015,2.7,0.0,3.2,19.6,11.6,84,53,5.44,10.41
GERALDTON AIRPORT,15/07/2015,4.0,0.0,3.2,22.2,8.0,86,31,5.92,13.64
GERALDTON AIRPORT,16/07/2015,5.0,0.0,4.6,22.5,11.3,64,34,8.04,13.15
GERALDTON AIRPORT,17/07/2015,4.7,0.0,6.6,24.3,12.1,79,27,6.14,10.78
GERALDTON AIRPORT,18/07/2015,4.2,0.0,4.0,25.2,12.0,82,23,4.36,13.30
GERALDTON AIRPORT,19/07/2015,6.5,0.0,7.2,27.0,10.4,66,13,6.85,11.59
GERALDTON AIRPORT,20/07/2015,2.0,14.0,6.8,20.4,15.8,98,56,4.12,4.38
GERALDTON AIRPORT,21/07/2015,2.4,9.6,1.4,18.2,12.9,91,52,4.41,12.07
GERALDTON AIRPORT,22/07/2015,1.9,0.2,1.8,18.6,11.4,94,57,2.67,11.38
GERALDTON AIRPORT,23/07/2015,2.2,3.6,3.0,18.9,11.5,97,54,4.03,11.01
GERALDTON AIRPORT,24/07/2015,2.6,1.8,1.8,17.6,6.7,94,47,4.51,14.75
GERALDTON AIRPORT,25/07/2015,2.5,0.0,1.6,18.3,4.4,96,46,3.88,14.68
GERALDTON AIRPORT,26/07/2015,2.6,0.0,2.6,18.4,5.2,97,41,3.58,14.79
GERALDTON AIRPORT,27/07/2015,4.5,0.0,3.6,22.4,5.8,93,25,6.24,14.16
GERALDTON AIRPORT,28/07/2015,3.3,2.0,5.6,21.8,12.1,98,41,6.86,5.91
GERALDTON AIRPORT,29/07/2015,1.7,4.0,1.2,23.5,17.1,99,78,3.20,9.32
GERALDTON AIRPORT,30/07/2015,1.4,0.4,1.4,20.4,17.2,95,76,4.06,4.03
GERALDTON AIRPORT,31/07/2015,2.0,8.0,0.4,21.2,17.6,99,61,3.70,8.25
Totals:,,90.6,52,96,,,,,, 
