'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT Western Australia for August 2019,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT,01/08/2019, , , ,24.0, ,71,26,4.38,15.60
GERALDTON AIRPORT,02/08/2019,5.6,0.0, ,28.4,10.2,88,24,5.73,15.70
GERALDTON AIRPORT,03/08/2019,3.6,0.0, ,24.9,9.6,94,34,4.22,10.35
GERALDTON AIRPORT,04/08/2019,2.4,0.4, ,21.2,12.1,97,56,2.83,14.01
GERALDTON AIRPORT,05/08/2019,3.3,0.0, ,22.0,10.0,94,43,4.71,14.67
GERALDTON AIRPORT,06/08/2019,2.4,5.8, ,19.6,12.1,95,66,5.21,14.97
GERALDTON AIRPORT,07/08/2019,3.0,0.0, ,18.3,6.7,91,37,4.13,15.71
GERALDTON AIRPORT,08/08/2019,2.9,0.0, ,19.2,4.8,93,45,4.12,16.30
GERALDTON AIRPORT,09/08/2019,2.8,0.0, ,21.3,6.2,95,47,3.25,15.92
GERALDTON AIRPORT,10/08/2019,4.4,0.0, ,23.2,8.2,82,29,5.17,16.59
GERALDTON AIRPORT,11/08/2019,5.2,0.0, ,26.5,5.7,80,21,4.80,16.72
GERALDTON AIRPORT,12/08/2019,5.0,0.0, ,24.8,8.0,95,27,6.25,16.84
GERALDTON AIRPORT,13/08/2019,2.4,1.2, ,21.0,11.3,95,65,3.53,13.75
GERALDTON AIRPORT,14/08/2019,2.2,1.0, ,19.1,13.4,96,64,4.85,10.31
GERALDTON AIRPORT,15/08/2019,2.8,7.6, ,18.7,7.4,96,46,3.72,17.23
GERALDTON AIRPORT,16/08/2019,3.3,0.0, ,19.3,6.5,93,51,7.48,14.76
GERALDTON AIRPORT,17/08/2019,3.1,4.0, ,18.1,11.4,88,51,6.52,14.12
GERALDTON AIRPORT,18/08/2019,3.3,0.2, ,18.5,5.1,91,40,4.58,17.63
GERALDTON AIRPORT,19/08/2019,4.3,0.0, ,21.5,6.1,85,27,5.06,17.77
GERALDTON AIRPORT,20/08/2019,5.6,0.0, ,25.5,5.5,71,16,5.02,17.90
GERALDTON AIRPORT,21/08/2019,6.0,0.0, ,26.3,7.0,80,14,5.64,18.04
GERALDTON AIRPORT,22/08/2019,5.9,0.0, ,26.3,6.1,94,18,6.56,12.42
GERALDTON AIRPORT,23/08/2019,3.1,13.8, ,18.5,11.8,91,48,5.15,15.61
GERALDTON AIRPORT,24/08/2019,3.0,0.0, ,19.3,5.2,93,42,3.25,17.92
GERALDTON AIRPORT,25/08/2019,3.4,0.0, ,20.5,4.1,90,48,4.97,18.61
GERALDTON AIRPORT,26/08/2019,4.7,0.0, ,23.8,6.0,82,30,5.05,18.75
GERALDTON AIRPORT,27/08/2019,5.7,0.0, ,28.8,8.6,84,27,4.98,18.83
GERALDTON AIRPORT,28/08/2019,7.1,0.0, ,32.0,11.2,91,15,5.51,19.05
GERALDTON AIRPORT,29/08/2019,4.1,0.0, ,24.1,14.6,93,55,8.49,16.81
GERALDTON AIRPORT,30/08/2019,3.2,9.4, ,20.4,14.9,95,57,6.27,16.16
GERALDTON AIRPORT,31/08/2019,3.4,0.8, ,20.5,15.1,91,55,4.94,18.48
Totals:,,117.2,44.2, ,,,,,, 
