'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT Western Australia for November 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 December 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT,01/11/2021, ,0.0, , ,14.8,78,41,5.89,22.79
GERALDTON AIRPORT,02/11/2021,4.1, , ,21.4,14.0,84,43,4.30,15.97
GERALDTON AIRPORT,03/11/2021, ,0.0, , ,7.3,90,30,5.81,28.14
GERALDTON AIRPORT,04/11/2021, , , , , ,92,56,6.88,24.53
GERALDTON AIRPORT,05/11/2021, , , ,24.2, ,77,41,7.17,26.31
GERALDTON AIRPORT,06/11/2021,6.1,0.0, ,23.9,11.8,84,41,7.05,28.20
GERALDTON AIRPORT,07/11/2021,5.7,0.0, ,23.3,11.9,87,46,7.17,28.27
GERALDTON AIRPORT,08/11/2021,5.5,0.0, ,23.9,17.2,81,48,6.75,23.24
GERALDTON AIRPORT,09/11/2021,5.5,1.4, ,23.9,15.1,87,42,6.85,22.44
GERALDTON AIRPORT,10/11/2021,6.0,0.0, ,23.7,8.8,94,31,5.81,28.65
GERALDTON AIRPORT,11/11/2021,6.7,0.0, ,29.0,8.2,90,39,5.46,28.43
GERALDTON AIRPORT,12/11/2021,8.0,0.0, ,32.7,8.2,92,13,3.95,28.84
GERALDTON AIRPORT,13/11/2021,6.9,0.0, ,29.4,10.5,90,22,3.83,28.90
GERALDTON AIRPORT,14/11/2021,5.2,0.0, ,26.4,12.0,95,52,4.77,25.50
GERALDTON AIRPORT,15/11/2021,5.1,0.0, ,25.1,12.1,94,54,3.82,28.14
GERALDTON AIRPORT,16/11/2021,5.2,0.0, ,25.2,13.4,90,46,4.15,24.77
GERALDTON AIRPORT,17/11/2021,5.3,0.0, ,25.3,11.7,93,47,4.45,26.38
GERALDTON AIRPORT,18/11/2021,5.3,0.0, ,25.2,14.2,89,53,5.28,25.66
GERALDTON AIRPORT,19/11/2021,6.8,0.0, ,29.1,13.5,84,50,7.28,29.31
GERALDTON AIRPORT,20/11/2021,8.9,0.0, ,33.1,11.7,92,21,5.92,29.32
GERALDTON AIRPORT,21/11/2021,5.1,0.0, ,24.9,13.4,85,55,5.66,23.61
GERALDTON AIRPORT,22/11/2021,6.0,0.0, ,24.4,16.0,76,43,6.48,23.84
GERALDTON AIRPORT,23/11/2021,7.3,0.0, ,29.8,12.9,90,41,7.02,29.20
GERALDTON AIRPORT,24/11/2021,10.4,0.0, ,34.6,11.7,88,13,6.95,29.08
GERALDTON AIRPORT,25/11/2021,10.4,0.0, ,37.1,12.9,84,11,5.53,29.16
GERALDTON AIRPORT,26/11/2021,11.6,0.0, ,39.5,13.4,85,9,5.97,29.09
GERALDTON AIRPORT,27/11/2021,11.0,0.0, ,40.0,17.2,72,9,5.04,29.12
GERALDTON AIRPORT,28/11/2021,10.4,0.0, ,39.5,14.9,91,11,4.90,29.00
GERALDTON AIRPORT,29/11/2021,6.0,0.0, ,27.3,17.9,92,56,7.39,28.50
GERALDTON AIRPORT,30/11/2021,6.9,0.0, ,26.0,17.4,73,47,8.57,27.07
Totals:,,181.4,1.4, ,,,,,, 
