'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT Western Australia for August 2018,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 September 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT,01/08/2018,2.7,1.4, ,17.1,9.6,95,58,11.11,8.69
GERALDTON AIRPORT,02/08/2018,3.1,12.0, ,18.0,9.7,89,54,8.59,14.78
GERALDTON AIRPORT,03/08/2018,3.0,1.0, ,19.3,13.6,91,54,7.18,12.03
GERALDTON AIRPORT,04/08/2018,3.1,5.6, ,18.1,14.0,89,54,8.96,12.17
GERALDTON AIRPORT,05/08/2018,2.5,0.2, ,16.8,12.2,92,58,5.94,13.85
GERALDTON AIRPORT,06/08/2018,2.2,0.0, ,18.0,6.5,95,58,3.10,15.73
GERALDTON AIRPORT,07/08/2018,2.3,0.2, ,18.9,8.5,94,53,3.09,13.70
GERALDTON AIRPORT,08/08/2018,2.9,0.0, ,19.9,8.4,92,55,5.59,15.17
GERALDTON AIRPORT,09/08/2018,3.2,4.4, ,17.3,12.1,94,49,9.49,11.82
GERALDTON AIRPORT,10/08/2018,2.5,4.0, ,16.3,6.5,92,55,4.57,16.60
GERALDTON AIRPORT,11/08/2018,2.4,0.0, ,17.3,3.3,94,51,2.91,16.75
GERALDTON AIRPORT,12/08/2018,3.8,0.0, ,20.9,2.6,92,33,4.83,16.87
GERALDTON AIRPORT,13/08/2018,3.7,0.0, ,21.0,4.8,91,40,5.37,17.00
GERALDTON AIRPORT,14/08/2018,1.5,8.6, ,17.8,9.3,95,77,3.83,8.05
GERALDTON AIRPORT,15/08/2018,2.5,4.8, ,19.5,6.9,94,61,3.34,16.49
GERALDTON AIRPORT,16/08/2018,2.6,0.2, ,18.5,5.2,95,54,3.61,17.28
GERALDTON AIRPORT,17/08/2018,2.6,0.4, ,19.9,7.5,96,60,3.58,17.15
GERALDTON AIRPORT,18/08/2018,3.3,0.0, ,22.2,6.5,96,48,4.03,17.66
GERALDTON AIRPORT,19/08/2018,4.6,0.0, ,26.8,7.7,90,42,5.39,17.76
GERALDTON AIRPORT,20/08/2018,4.0,0.0, ,24.8,10.3,91,45,5.17,16.79
GERALDTON AIRPORT,21/08/2018,3.0,0.6, ,20.0,14.2,92,61,5.94,15.90
GERALDTON AIRPORT,22/08/2018,2.7,0.6, ,18.1,10.0,93,57,4.31,16.25
GERALDTON AIRPORT,23/08/2018,2.9,0.2, ,18.5,2.6,93,52,4.03,18.35
GERALDTON AIRPORT,24/08/2018,3.9,0.2, ,21.6,6.5,93,34,4.41,18.49
GERALDTON AIRPORT,25/08/2018,3.1,0.0, ,22.7,6.0,95,49,2.88,18.63
GERALDTON AIRPORT,26/08/2018,3.3,0.0, ,22.6,5.5,96,44,3.17,18.78
GERALDTON AIRPORT,27/08/2018,3.2,0.0, ,21.0,7.7,97,53,4.29,18.91
GERALDTON AIRPORT,28/08/2018,3.0,9.2, ,20.9,9.9,94,64,8.56,13.55
GERALDTON AIRPORT,29/08/2018,3.0,4.6, ,18.1,11.1,90,58,10.40,9.85
GERALDTON AIRPORT,30/08/2018,2.8,6.6, ,19.1,12.2,92,66,6.34,16.09
GERALDTON AIRPORT,31/08/2018,2.2,0.2, ,17.9,9.5,94,59,2.73,12.01
Totals:,,91.6,65, ,,,,,, 
