'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT Western Australia for July 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT,01/07/2009,1.8,1.4,2.2,17.9,12.2,97,65,4.31,11.52
GERALDTON AIRPORT,02/07/2009,2.3,0.4,2.0,18.5,7.7,97,50,3.86,14.12
GERALDTON AIRPORT,03/07/2009,2.0,0.0,2.0,18.2,6.6,94,61,4.23,13.10
GERALDTON AIRPORT,04/07/2009,2.1,0.0,1.8,19.4,10.1,96,54,3.15,14.15
GERALDTON AIRPORT,05/07/2009,2.2,0.2,2.2,21.2,7.9,96,55,3.24,14.23
GERALDTON AIRPORT,06/07/2009, ,3.2,2.2,19.0,11.4,96,61,5.62, 
GERALDTON AIRPORT,07/07/2009, ,3.2,0.8,17.4,10.3,96,54,3.12, 
GERALDTON AIRPORT,08/07/2009, ,0.0,0.8,22.1,11.3,94,58,4.96, 
GERALDTON AIRPORT,09/07/2009,1.9,18.0,1.6,18.6,13.1,97,68,7.15,6.71
GERALDTON AIRPORT,10/07/2009,2.7,18.2,1.6,19.0,14.0,94,49,5.83,12.41
GERALDTON AIRPORT,11/07/2009,1.3,1.2,2.2,15.7,10.7,95,82,3.07,10.76
GERALDTON AIRPORT,12/07/2009,2.2,1.4,0.6,18.3,8.0,96,52,3.48,14.74
GERALDTON AIRPORT,13/07/2009,2.3,0.0,2.0,17.8,7.2,93,48,3.50,15.19
GERALDTON AIRPORT,14/07/2009,3.0,0.0,3.0,19.4,7.4,83,34,3.86,15.05
GERALDTON AIRPORT,15/07/2009,4.5,0.0,3.2,21.8,7.3,91,23,6.56,14.73
GERALDTON AIRPORT,16/07/2009,2.6,12.8,3.6,19.0,11.3,98,45,4.94,10.97
GERALDTON AIRPORT,17/07/2009,2.5,4.6,3.6,18.6,12.8,94,50,4.43,12.51
GERALDTON AIRPORT,18/07/2009,2.4,0.4,2.0,19.1,11.4,88,51,3.83,11.42
GERALDTON AIRPORT,19/07/2009,3.1,9.2,1.8,18.6,12.8,94,44,7.18,11.15
GERALDTON AIRPORT,20/07/2009,3.2,4.8,3.4,16.4,11.8,85,50,9.61,12.70
GERALDTON AIRPORT,21/07/2009,2.7,3.8,4.0,18.1,11.9,87,54,5.71,13.41
GERALDTON AIRPORT,22/07/2009,2.0,0.0,2.4,17.8,8.5,92,63,3.96,11.37
GERALDTON AIRPORT,23/07/2009,2.5,0.0,1.4,20.2,9.5,97,54,4.31,13.38
GERALDTON AIRPORT,24/07/2009,1.9,8.2,2.6,17.5,9.5,97,64,3.35,14.71
GERALDTON AIRPORT,25/07/2009,2.1,0.4,1.8,16.3,7.9,95,57,4.07,13.01
GERALDTON AIRPORT,26/07/2009,2.2,0.0,1.6,14.9,2.2,98,46,3.94,15.79
GERALDTON AIRPORT,27/07/2009,2.5,0.0,2.0,16.0,3.5,92,44,4.25,16.29
GERALDTON AIRPORT,28/07/2009,2.7,0.0,2.6,18.3,3.9,92,36,3.24,16.20
GERALDTON AIRPORT,29/07/2009,3.3,0.0,1.8,20.7,3.4,91,28,3.66,16.36
GERALDTON AIRPORT,30/07/2009,3.1,0.0,2.4,21.7,3.5,91,32,3.19,16.47
GERALDTON AIRPORT,31/07/2009,3.9,0.0,2.4,23.9,6.1,96,26,3.98,16.81
Totals:,,71,91.4,67.6,,,,,, 
