'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT Western Australia for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT,01/08/2014,3.5,0.2,3.2,23.2,6.9,95,32,3.93,15.08
GERALDTON AIRPORT,02/08/2014,2.7,0.0,3.0,20.9,6.6,97,52,4.01,14.87
GERALDTON AIRPORT,03/08/2014,4.0,0.0,3.4,23.4,5.1,96,26,4.31,15.68
GERALDTON AIRPORT,04/08/2014,4.4,0.0,4.0,24.0,4.3,86,22,4.44,16.09
GERALDTON AIRPORT,05/08/2014,5.5,0.0,5.4,27.0,5.3,76,17,5.01,15.84
GERALDTON AIRPORT,06/08/2014,6.1,0.0,5.8,28.0,8.7,81,12,5.46,15.06
GERALDTON AIRPORT,07/08/2014,2.4,0.0,5.2,21.5,13.5,89,54,3.56,7.98
GERALDTON AIRPORT,08/08/2014,2.6,0.0,2.8,23.1,13.5,95,45,3.39,7.32
GERALDTON AIRPORT,09/08/2014,5.0,0.2,1.6,27.8,13.4,90,21,4.77,14.50
GERALDTON AIRPORT,10/08/2014,5.7,0.0,6.4,31.7,15.6,90,22,4.86,15.30
GERALDTON AIRPORT,11/08/2014,3.8,0.0,5.4,28.9,11.3,96,35,3.16,14.18
GERALDTON AIRPORT,12/08/2014,5.7,0.0,3.8,28.0,13.8,94,22,6.64,11.48
GERALDTON AIRPORT,13/08/2014,6.6,0.0,9.0,28.7,16.2,92,17,7.36,15.89
GERALDTON AIRPORT,14/08/2014,6.2,0.0,10.2,27.9,13.6,89,14,6.16,16.39
GERALDTON AIRPORT,15/08/2014,4.6,0.0,5.0,25.5,6.4,93,9,3.63,15.65
GERALDTON AIRPORT,16/08/2014,5.2,0.0,5.0,27.5,7.0,95,13,4.08,16.89
GERALDTON AIRPORT,17/08/2014,6.4,0.0,6.0,28.1,9.4,92,16,6.58,15.34
GERALDTON AIRPORT,18/08/2014,3.5,8.4,6.4,20.9,15.6,95,47,6.30,15.61
GERALDTON AIRPORT,19/08/2014,2.9,1.0,3.8,21.1,14.8,94,58,4.43,15.71
GERALDTON AIRPORT,20/08/2014,3.4,0.6,2.8,22.0,9.4,97,44,4.60,15.01
GERALDTON AIRPORT,21/08/2014,2.8,10.0,3.8,22.2,13.9,96,60,4.23,14.15
GERALDTON AIRPORT,22/08/2014,3.1,4.8,3.0,21.7,13.5,95,49,3.45,16.82
GERALDTON AIRPORT,23/08/2014,3.3,0.2,2.4,23.3,8.6,97,50,3.46,17.99
GERALDTON AIRPORT,24/08/2014,3.5,0.0,3.8,24.5,8.9,97,44,3.07,18.06
GERALDTON AIRPORT,25/08/2014,5.1,0.0,3.4,28.9,8.7,97,18,3.66,18.06
GERALDTON AIRPORT,26/08/2014,3.4,0.0,3.4,24.2,9.6,98,54,4.08,17.31
GERALDTON AIRPORT,27/08/2014,3.3,0.0,4.2,24.6,7.2,100,52,3.02,18.64
GERALDTON AIRPORT,28/08/2014,5.2,0.0,3.0,28.2,9.9,96,28,4.83,17.93
GERALDTON AIRPORT,29/08/2014,3.3,0.2,4.0,24.1,10.2,99,62,5.03,17.80
GERALDTON AIRPORT,30/08/2014,2.8,0.6,3.4,23.5,16.5,97,63,4.15,12.45
GERALDTON AIRPORT,31/08/2014,3.2,0.8,2.0,22.3,11.8,98,46,3.26,15.82
Totals:,,129.2,27,134.6,,,,,, 
