'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT Western Australia for February 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 March 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT,01/02/2022,11.2,0.0, ,37.1,18.8,75,23,8.12,29.20
GERALDTON AIRPORT,02/02/2022,15.1,0.0, ,44.6,23.7,61,12,8.40,29.10
GERALDTON AIRPORT,03/02/2022,13.9,0.0, ,42.8,26.3,60,10,7.59,28.97
GERALDTON AIRPORT,04/02/2022,11.5,0.0, ,42.9,20.1,61,10,4.98,28.76
GERALDTON AIRPORT,05/02/2022,11.5,0.0, ,44.7,19.2,88,8,4.69,28.79
GERALDTON AIRPORT,06/02/2022,5.4,0.0, ,28.9,18.6,92,49,6.34,18.43
GERALDTON AIRPORT,07/02/2022,8.1,0.0, ,27.2,19.1,62,29,7.12,27.47
GERALDTON AIRPORT,08/02/2022,8.1,0.0, ,29.0,13.4,79,26,7.21,28.38
GERALDTON AIRPORT,09/02/2022,7.9,0.0, ,30.8,15.4,88,36,7.83,28.34
GERALDTON AIRPORT,10/02/2022,9.5,0.0, ,39.7,14.3,88,14,4.18,28.26
GERALDTON AIRPORT,11/02/2022,7.8,0.0, ,35.4,18.0,90,28,5.00,23.77
GERALDTON AIRPORT,12/02/2022,6.6,0.0, ,30.5,20.5,90,50,6.16,26.72
GERALDTON AIRPORT,13/02/2022,7.3,0.0, ,32.2,18.8,83,43,5.36,28.00
GERALDTON AIRPORT,14/02/2022,6.5,0.0, ,32.6,22.6,89,53,4.10,27.72
GERALDTON AIRPORT,15/02/2022,8.8,0.0, ,36.9,24.1,88,32,5.86,27.34
GERALDTON AIRPORT,16/02/2022,10.8,0.0, ,41.6,22.0,85,15,5.88,25.43
GERALDTON AIRPORT,17/02/2022,11.4,0.0, ,42.2,20.6,84,8,5.74,25.84
GERALDTON AIRPORT,18/02/2022,11.4,0.0, ,41.1,20.4,75,7,6.04,23.41
GERALDTON AIRPORT,19/02/2022,11.8,0.0, ,42.2,17.8,79,8,5.74,26.99
GERALDTON AIRPORT,20/02/2022,8.6,0.0, ,35.9,18.3,85,21,4.90,26.77
GERALDTON AIRPORT,21/02/2022,10.3,0.0, ,39.5,19.7,91,15,5.89,26.67
GERALDTON AIRPORT,22/02/2022, ,0.0, , ,18.6,84,50,7.97,26.48
GERALDTON AIRPORT,23/02/2022,7.6, , ,30.3,22.3,85,40,8.15,26.36
GERALDTON AIRPORT,24/02/2022,6.7,0.0, ,30.6,18.2,88,42,5.55,26.25
GERALDTON AIRPORT,25/02/2022, ,0.0, , ,21.4,91,61,5.52,24.48
GERALDTON AIRPORT,26/02/2022,5.7, , ,28.5,22.3,79,58,6.82,20.68
GERALDTON AIRPORT,27/02/2022,6.2,0.0, ,28.7,19.2,89,49,6.64,25.85
GERALDTON AIRPORT,28/02/2022,4.5,0.0, ,29.0,22.4,89,62,5.06,17.38
Totals:,,234.2,0, ,,,,,, 
