'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT Western Australia for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT,01/03/2015,5.3,0.4,10.6,32.6,20.6,99,45,5.28,15.78
GERALDTON AIRPORT,02/03/2015,4.7,58.0,14.2,28.9,20.3,99,59,6.58,19.07
GERALDTON AIRPORT,03/03/2015,8.1,0.0,6.2,33.7,19.6,84,31,6.54,24.59
GERALDTON AIRPORT,04/03/2015,7.6,0.0,6.2,34.0,19.8,83,37,7.08,20.04
GERALDTON AIRPORT,05/03/2015,7.6,0.0,9.6,32.3,20.1,76,39,7.96,20.30
GERALDTON AIRPORT,06/03/2015, ,0.0,9.2, ,20.0,81,39,6.04,11.39
GERALDTON AIRPORT,07/03/2015, , , ,32.5, ,88,40,4.67,12.99
GERALDTON AIRPORT,08/03/2015,7.7,0.0,5.6,35.1,20.4,93,24,5.29,22.46
GERALDTON AIRPORT,09/03/2015,8.3,0.0,10.0,35.5,19.2,78,20,4.92,24.44
GERALDTON AIRPORT,10/03/2015,6.9,0.0,9.4,32.2,16.9,85,31,4.70,24.82
GERALDTON AIRPORT,11/03/2015,6.4,0.0,8.4,31.9,16.5,92,33,4.21,24.82
GERALDTON AIRPORT,12/03/2015,7.7,0.0,7.4,38.9,17.2,96,12,3.37,23.75
GERALDTON AIRPORT,13/03/2015,6.4,0.0,10.6,38.0,24.9,92,22,5.08,8.28
GERALDTON AIRPORT,14/03/2015,3.6,8.4,7.8,28.1,23.3,96,76,8.28,15.98
GERALDTON AIRPORT,15/03/2015,4.7,0.6,3.4,27.9,22.3,94,56,4.41,20.61
GERALDTON AIRPORT,16/03/2015,3.9,0.0,6.4,26.3,18.8,95,55,3.26,17.63
GERALDTON AIRPORT,17/03/2015,4.8,0.0,4.4,27.6,18.7,92,51,4.29,21.62
GERALDTON AIRPORT,18/03/2015,3.3,0.0,6.2,26.5,21.1,96,62,5.40,10.68
GERALDTON AIRPORT,19/03/2015,5.6,1.0,3.8,27.8,14.0,91,38,5.27,22.59
GERALDTON AIRPORT,20/03/2015,6.2,0.0,6.8,31.3,15.2,89,32,4.38,22.70
GERALDTON AIRPORT,21/03/2015,5.3,0.0,6.4,26.1,18.9,89,45,5.90,21.93
GERALDTON AIRPORT,22/03/2015,6.4,0.0,6.0,26.1,16.7,83,33,8.18,21.43
GERALDTON AIRPORT,23/03/2015,9.1,0.0,11.4,29.0,15.7,41,20,8.54,21.08
GERALDTON AIRPORT,24/03/2015,9.1,0.0,13.2,31.4,15.7,62,18,8.20,20.23
GERALDTON AIRPORT,25/03/2015,9.1,0.0,12.8,33.4,14.5,59,18,6.85,22.14
GERALDTON AIRPORT,26/03/2015,6.8,0.8,12.0,33.2,21.7,98,28,7.15,15.14
GERALDTON AIRPORT,27/03/2015,4.5,2.4,5.2,28.4,17.7,96,53,4.23,20.48
GERALDTON AIRPORT,28/03/2015,5.5,0.0,6.0,27.8,14.0,94,41,6.14,21.28
GERALDTON AIRPORT,29/03/2015,5.9,0.0,8.0,31.2,13.1,92,26,3.91,21.01
GERALDTON AIRPORT,30/03/2015,2.1,0.0,7.0,24.2,15.5,96,50,2.45,4.19
GERALDTON AIRPORT,31/03/2015,3.6,14.8,2.2,25.2,19.1,95,55,4.22,15.02
Totals:,,176.2,86.4,236.4,,,,,, 
