'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT Western Australia for November 2015,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT,01/11/2015,4.0,0.0,6.8,24.8,15.3,90,47,4.71,12.74
GERALDTON AIRPORT,02/11/2015,5.1,3.4,5.8,24.3,15.6,93,52,7.25,23.49
GERALDTON AIRPORT,03/11/2015,5.4,0.6,7.2,25.1,12.1,95,50,5.18,29.03
GERALDTON AIRPORT,04/11/2015,6.1,0.0,8.0,26.2,14.9,93,44,5.64,29.35
GERALDTON AIRPORT,05/11/2015,4.9,0.0,6.4,23.8,16.3,84,43,4.22,21.45
GERALDTON AIRPORT,06/11/2015,4.3,17.0,7.0,23.5,15.9,95,54,5.49,19.19
GERALDTON AIRPORT,07/11/2015,5.3,0.6,7.4,24.1,17.5,88,48,7.67,21.13
GERALDTON AIRPORT,08/11/2015,5.6,0.0,6.2,25.1,16.7,86,55,7.47,26.55
GERALDTON AIRPORT,09/11/2015,5.8,0.0,8.0,27.1,15.3,93,51,6.54,27.09
GERALDTON AIRPORT,10/11/2015,7.2,0.0,6.4,30.9,15.2,93,39,5.53,29.75
GERALDTON AIRPORT,11/11/2015,7.4,0.0,8.8,33.3,15.5,93,46,5.60,29.70
GERALDTON AIRPORT,12/11/2015,9.9,0.0,10.8,37.1,14.7,93,21,6.63,25.48
GERALDTON AIRPORT,13/11/2015,14.2,0.0,15.2,41.0,24.2,47,10,8.32,28.05
GERALDTON AIRPORT,14/11/2015,9.7,0.2,15.0,40.9,19.5,83,14,4.69,23.67
GERALDTON AIRPORT,15/11/2015,7.9,0.0,10.4,32.9,18.0,94,23,4.23,30.08
GERALDTON AIRPORT,16/11/2015,9.1,0.0,11.0,35.0,14.1,96,12,4.62,31.16
GERALDTON AIRPORT,17/11/2015,5.9,0.0,13.6,27.3,18.1,92,50,7.74,23.41
GERALDTON AIRPORT,18/11/2015,7.0,0.0,9.6,24.9,17.3,72,30,6.16,27.93
GERALDTON AIRPORT,19/11/2015,7.8,0.0,7.2,26.1,13.2,68,28,7.28,30.80
GERALDTON AIRPORT,20/11/2015,11.1,0.0,12.0,32.7,11.2,77,7,7.99,31.59
GERALDTON AIRPORT,21/11/2015,12.7,0.0,15.6,40.9,13.4,77,8,6.32,30.59
GERALDTON AIRPORT,22/11/2015,8.3,0.0,14.0,34.2,17.2,93,18,4.02,30.68
GERALDTON AIRPORT,23/11/2015,4.2,0.0,10.6,27.1,16.4,96,56,3.71,17.51
GERALDTON AIRPORT,24/11/2015,6.5,0.0,5.0,26.7,16.5,89,47,7.24,29.98
GERALDTON AIRPORT,25/11/2015,8.3,0.0,11.0,28.7,16.0,90,31,8.82,31.65
GERALDTON AIRPORT,26/11/2015,10.1,0.0,12.0,35.5,13.2,86,20,7.25,25.90
GERALDTON AIRPORT,27/11/2015,7.4,0.0,10.8,31.1,14.9,88,33,4.65,30.16
GERALDTON AIRPORT,28/11/2015,6.3,0.0,9.1,26.1,20.4,74,46,5.09,26.18
GERALDTON AIRPORT,29/11/2015,6.1,0.0,8.4,25.0,18.3,73,45,7.33,21.45
GERALDTON AIRPORT,30/11/2015,7.8,0.0,10.4,26.2,16.7,71,42,9.90,31.75
Totals:,,221.4,21.8,289.7,,,,,, 
