'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT Western Australia for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT,01/10/2012,11.4,0.0,9.4,38.3,9.3,94,3,6.47,24.67
GERALDTON AIRPORT,02/10/2012,4.5,0.0,9.6,25.3,14.6,98,56,5.85,22.59
GERALDTON AIRPORT,03/10/2012,5.0,0.0,7.4,22.2,16.6,87,37,4.74,23.44
GERALDTON AIRPORT,04/10/2012,4.6,0.0,7.2,22.3,9.2,90,37,4.54,21.37
GERALDTON AIRPORT,05/10/2012,5.9,0.0,4.6,24.7,7.4,93,27,5.57,25.42
GERALDTON AIRPORT,06/10/2012,4.8,0.0,7.6,23.5,7.4,95,39,4.33,24.70
GERALDTON AIRPORT,07/10/2012,4.7,0.0,6.4,22.5,7.4,90,40,4.19,24.71
GERALDTON AIRPORT,08/10/2012,6.0,0.0,6.4,25.8,9.4,94,36,6.83,25.67
GERALDTON AIRPORT,09/10/2012,9.0,0.0,9.2,33.1,8.8,96,10,5.92,25.98
GERALDTON AIRPORT,10/10/2012,12.3,0.0,13.0,34.5,17.3,35,8,8.74,25.77
GERALDTON AIRPORT,11/10/2012,9.8,0.0,18.8,36.4,23.1,95,7,8.01,15.42
GERALDTON AIRPORT,12/10/2012,5.4,0.0,7.2,26.0,13.6,96,46,5.07,26.25
GERALDTON AIRPORT,13/10/2012,5.0,0.0,8.2,25.7,14.5,94,46,5.35,21.53
GERALDTON AIRPORT,14/10/2012,4.6,0.0,7.6,22.8,15.3,87,34,4.38,18.52
GERALDTON AIRPORT,15/10/2012,4.3,0.2,4.8,22.9,11.4,94,46,4.29,20.34
GERALDTON AIRPORT,16/10/2012,6.0,0.0,6.0,25.9,7.1,94,30,5.00,26.70
GERALDTON AIRPORT,17/10/2012,4.4,4.6,7.2,23.4,14.2,96,53,5.03,22.12
GERALDTON AIRPORT,18/10/2012,4.6,0.0,5.8,23.7,9.9,95,46,4.10,23.39
GERALDTON AIRPORT,19/10/2012,5.5,0.0,6.2,25.1,10.1,96,40,4.84,27.59
GERALDTON AIRPORT,20/10/2012,6.7,0.0,7.6,29.3,9.9,96,26,4.46,28.21
GERALDTON AIRPORT,21/10/2012,5.3,0.0,7.4,26.2,11.5,94,50,4.22,27.98
GERALDTON AIRPORT,22/10/2012,3.3,0.6,5.4,20.0,14.1,95,57,4.33,16.22
GERALDTON AIRPORT,23/10/2012,6.5,1.4,3.4,23.5,10.9,85,31,7.93,28.52
GERALDTON AIRPORT,24/10/2012,8.2,0.0,10.4,27.2,7.5,91,12,7.75,26.90
GERALDTON AIRPORT,25/10/2012,10.7,0.0,11.2,32.6,9.2,82,9,8.20,29.05
GERALDTON AIRPORT,26/10/2012,10.8,0.0,14.2,34.0,15.1,84,11,8.03,29.25
GERALDTON AIRPORT,27/10/2012,12.3,0.0,14.0,38.2,15.2,45,8,6.74,29.42
GERALDTON AIRPORT,28/10/2012,6.8,0.0,13.6,28.9,16.8,96,39,5.76,29.19
GERALDTON AIRPORT,29/10/2012,5.6,0.0,7.6,26.6,18.7,95,55,4.66,28.19
GERALDTON AIRPORT,30/10/2012,6.4,0.0,7.4,26.8,15.1,85,37,5.80,26.46
GERALDTON AIRPORT,31/10/2012,6.8,0.0,10.4,27.2,16.3,90,31,6.54,25.87
Totals:,,207.2,6.8,265.2,,,,,, 
