'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT Western Australia for October 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 November 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT,01/10/2021,3.1,4.2, ,20.2,16.5,95,59,6.65,12.18
GERALDTON AIRPORT,02/10/2021,4.1,5.2, ,21.1,14.0,89,49,5.62,18.47
GERALDTON AIRPORT,03/10/2021,4.2,0.2, ,22.1,11.9,92,45,4.38,20.34
GERALDTON AIRPORT,04/10/2021,4.1,0.2, ,21.0,7.9,91,43,3.58,23.35
GERALDTON AIRPORT,05/10/2021,3.6,0.6, ,21.4,8.7,92,54,4.84,18.18
GERALDTON AIRPORT,06/10/2021,4.8,0.2, ,21.3,5.9,90,33,5.03,23.68
GERALDTON AIRPORT,07/10/2021,4.7,0.0, ,22.4,4.4,90,36,4.49,23.79
GERALDTON AIRPORT,08/10/2021,4.4,0.0, ,23.3,9.0,94,50,5.99,20.45
GERALDTON AIRPORT,09/10/2021,5.5,0.0, ,22.7,7.2,90,31,6.66,24.02
GERALDTON AIRPORT,10/10/2021,6.0,0.0, ,25.7,5.6,90,19,4.50,23.92
GERALDTON AIRPORT,11/10/2021,4.5,0.0, ,22.7,9.0,92,46,5.67,20.49
GERALDTON AIRPORT,12/10/2021,5.9,0.2, ,21.7,12.9,71,35,7.67,23.41
GERALDTON AIRPORT,13/10/2021,6.7,0.0, ,25.7,7.1,85,23,6.61,24.26
GERALDTON AIRPORT,14/10/2021,8.7,0.0, ,33.1,8.5,91,11,5.59,24.46
GERALDTON AIRPORT,15/10/2021,8.0,0.0, ,36.2,9.0,91,10,3.74,23.66
GERALDTON AIRPORT,16/10/2021,4.1,0.0, ,23.8,12.7,94,50,3.92,18.95
GERALDTON AIRPORT,17/10/2021,4.6,0.0, ,23.5,10.6,89,41,4.35,21.00
GERALDTON AIRPORT,18/10/2021,6.0,0.0, ,26.7,9.2,88,32,4.99,24.80
GERALDTON AIRPORT,19/10/2021,4.4,24.8, ,21.5,15.8,95,50,9.49,17.80
GERALDTON AIRPORT,20/10/2021,4.8,2.8, ,22.1,14.8,81,48,7.21,18.91
GERALDTON AIRPORT,21/10/2021,4.3,0.6, ,22.9,16.1,91,52,4.84,19.63
GERALDTON AIRPORT,22/10/2021,5.5,0.0, ,24.4,12.8,91,40,5.78,25.55
GERALDTON AIRPORT,23/10/2021,6.2,0.0, ,27.3,10.0,92,33,5.45,25.63
GERALDTON AIRPORT,24/10/2021,6.7,0.0, ,30.3,10.4,94,30,4.74,25.39
GERALDTON AIRPORT,25/10/2021,3.5,0.0, ,20.2,14.5,92,56,5.13,15.89
GERALDTON AIRPORT,26/10/2021,4.2,2.2, ,20.1,10.0,94,42,4.73,21.36
GERALDTON AIRPORT,27/10/2021,5.0,4.4, ,20.8,14.0,91,41,7.77,22.25
GERALDTON AIRPORT,28/10/2021,3.8,0.4, ,21.1,10.3,92,45,4.54,15.45
GERALDTON AIRPORT,29/10/2021,6.7,0.0, ,25.0,6.1,90,26,7.27,26.70
GERALDTON AIRPORT,30/10/2021,7.3,0.0, ,28.0,8.2,88,20,5.75,26.75
GERALDTON AIRPORT,31/10/2021,5.8,0.0, ,25.4,10.1,84,43,5.89,26.39
Totals:,,161.2,46, ,,,,,, 
