'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT Western Australia for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT,01/10/2014,8.6,0.0,7.4,33.3,12.6,96,15,6.87,20.06
GERALDTON AIRPORT,02/10/2014,3.9,0.0,7.8,25.0,16.0,97,52,4.55,16.81
GERALDTON AIRPORT,03/10/2014,4.6,0.0,4.6,23.4,12.8,96,44,4.51,23.41
GERALDTON AIRPORT,04/10/2014,5.5,0.0,7.4,27.3,9.8,96,34,4.28,24.05
GERALDTON AIRPORT,05/10/2014,4.7,1.6,5.0,22.9,12.5,91,43,7.43,17.41
GERALDTON AIRPORT,06/10/2014,4.8,0.6,6.2,21.1,9.6,94,32,4.99,23.17
GERALDTON AIRPORT,07/10/2014,5.6,0.0,6.6,25.4,5.2,95,27,4.56,24.50
GERALDTON AIRPORT,08/10/2014, ,0.0,7.6, ,8.8,98,46,3.92,24.20
GERALDTON AIRPORT,09/10/2014, , , ,23.9, ,92,50,5.23,20.07
GERALDTON AIRPORT,10/10/2014,5.6,0.0,6.8,25.3,7.7,97,35,5.43,24.93
GERALDTON AIRPORT,11/10/2014,4.8,0.0,6.2,23.5,9.5,96,51,6.92,24.54
GERALDTON AIRPORT,12/10/2014,5.4,0.0,7.6,24.3,8.9,92,43,6.50,25.14
GERALDTON AIRPORT,13/10/2014,7.5,0.0,8.4,30.3,9.6,92,22,5.83,24.94
GERALDTON AIRPORT,14/10/2014,8.8,0.0,9.0,33.6,10.2,89,12,5.47,25.57
GERALDTON AIRPORT,15/10/2014,8.1,0.0,10.2,35.6,11.6,95,12,4.01,25.63
GERALDTON AIRPORT,16/10/2014,4.5,0.0,8.8,25.0,17.6,95,53,4.23,21.39
GERALDTON AIRPORT,17/10/2014,6.1,0.0,5.8,28.5,10.8,96,32,4.64,25.01
GERALDTON AIRPORT,18/10/2014,4.8,0.0,7.8,24.3,17.0,89,48,3.81,23.49
GERALDTON AIRPORT,19/10/2014,5.2,0.0,5.4,24.5,12.3,92,41,4.68,25.59
GERALDTON AIRPORT,20/10/2014,5.4,0.0,8.4,24.2,11.5,92,36,4.20,27.41
GERALDTON AIRPORT,21/10/2014,6.0,0.0,6.0,27.7,9.0,95,32,4.09,27.69
GERALDTON AIRPORT,22/10/2014,5.6,0.0,7.2,25.2,12.8,94,38,5.05,25.93
GERALDTON AIRPORT,23/10/2014,5.1,1.6,6.0,24.9,14.9,93,46,4.27,24.82
GERALDTON AIRPORT,24/10/2014,5.6,0.2,7.0,25.5,10.6,95,39,4.58,27.63
GERALDTON AIRPORT,25/10/2014,5.3,0.0,8.0,24.8,13.2,91,37,4.26,24.50
GERALDTON AIRPORT,26/10/2014,5.7,0.0, ,24.5,14.2,94,36,5.32,26.84
GERALDTON AIRPORT,27/10/2014,6.6,0.0,10.8,27.7,11.2,89,30,5.90,23.76
GERALDTON AIRPORT,28/10/2014,5.1,0.0,5.8,28.5,13.5,89,31,4.10,15.02
GERALDTON AIRPORT,29/10/2014,4.1,0.0,5.0,25.2,18.3,90,60,5.70,16.64
GERALDTON AIRPORT,30/10/2014,5.4,0.0,6.6,24.0,18.1,75,50,6.05,21.70
GERALDTON AIRPORT,31/10/2014,6.3,0.0,7.4,25.0,17.2,76,39,6.05,26.10
Totals:,,164.7,4,206.8,,,,,, 
