'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT Western Australia for November 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 December 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT,01/11/2012,6.1,0.2,8.0,26.8,15.9,83,43,4.65,28.53
GERALDTON AIRPORT,02/11/2012,5.7,0.0,8.6,24.6,12.0,92,34,3.74,29.45
GERALDTON AIRPORT,03/11/2012,6.9,0.0,8.2,26.5,10.9,86,32,6.73,29.12
GERALDTON AIRPORT,04/11/2012,5.4,4.0,9.0,21.6,14.6,95,41,8.47,25.53
GERALDTON AIRPORT,05/11/2012,5.7,13.0,10.6,21.9,12.4,79,38,7.01,25.11
GERALDTON AIRPORT,06/11/2012,5.1,0.0,8.4,23.1,13.5,90,44,4.40,26.26
GERALDTON AIRPORT,07/11/2012,7.1,0.0,6.4,26.0,10.1,95,26,6.83,30.60
GERALDTON AIRPORT,08/11/2012,8.1,0.0,10.6,31.1,10.3,90,28,5.96,31.00
GERALDTON AIRPORT,09/11/2012,9.5,0.0,11.6,35.4,11.1,96,6,4.62,31.10
GERALDTON AIRPORT,10/11/2012,5.8,0.0,9.2,24.3,10.5,97,40,5.36,30.93
GERALDTON AIRPORT,11/11/2012,8.0,0.0,11.4,25.7,14.7,75,29,9.47,30.45
GERALDTON AIRPORT,12/11/2012,9.5,0.0,11.0,29.6,8.0,85,11,7.47,31.09
GERALDTON AIRPORT,13/11/2012,8.6,0.0,11.6,30.0,12.3,79,21,6.32,31.21
GERALDTON AIRPORT,14/11/2012,6.2,0.0,9.2,26.5,12.8,93,50,7.18,30.50
GERALDTON AIRPORT,15/11/2012,9.6,0.0,9.4,32.5,14.0,93,15,6.75,31.68
GERALDTON AIRPORT,16/11/2012,6.9,0.0,11.6,27.9,17.3,89,47,6.88,31.75
GERALDTON AIRPORT,17/11/2012,7.9,0.0,8.6,30.5,17.8,95,26,5.31,31.87
GERALDTON AIRPORT,18/11/2012,6.1,0.0,10.8,25.4,18.6,89,53,7.24,29.41
GERALDTON AIRPORT,19/11/2012,7.0,0.0,10.8,25.8,17.9,74,46,6.95,31.48
GERALDTON AIRPORT,20/11/2012,9.1,0.0,10.2,32.2,12.7,88,34,8.77,31.95
GERALDTON AIRPORT,21/11/2012,11.6,0.0,12.2,36.9,14.8,84,15,8.97,23.58
GERALDTON AIRPORT,22/11/2012,8.3,1.0,10.8,31.6,19.9,84,38,7.83,29.35
GERALDTON AIRPORT,23/11/2012,6.0,0.0,9.4,24.6,19.5,80,50,5.82,27.34
GERALDTON AIRPORT,24/11/2012,6.6,0.0,8.0,28.2,15.2,89,44,5.96,28.61
GERALDTON AIRPORT,25/11/2012,6.2,0.0,7.2,26.1,18.7,86,55,6.55,30.12
GERALDTON AIRPORT,26/11/2012,6.3,0.0,8.0,27.9,14.5,95,50,4.72,32.12
GERALDTON AIRPORT,27/11/2012,6.9,0.0,9.4,26.2,16.5,90,43,8.40,30.86
GERALDTON AIRPORT,28/11/2012,6.3,7.0,12.2,24.2,14.8,95,43,10.48,28.49
GERALDTON AIRPORT,29/11/2012,6.3,0.4,10.4,23.2,16.0,87,35,7.98,26.59
GERALDTON AIRPORT,30/11/2012,6.6,0.0,7.2,23.2,16.8,69,36,6.66,27.39
Totals:,,215.4,25.6,290,,,,,, 
