'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT Western Australia for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT,01/10/2011,4.6,1.0,4.4,23.8,10.8,95,46,4.63,23.58
GERALDTON AIRPORT,02/10/2011,3.5,0.0,5.0,22.6,12.6,96,56,4.42,16.89
GERALDTON AIRPORT,03/10/2011,3.5,32.8,5.8,21.2,13.1,97,62,6.55,18.95
GERALDTON AIRPORT,04/10/2011,2.7,5.8,2.8,19.7,15.3,97,71,4.61,14.92
GERALDTON AIRPORT,05/10/2011,4.3,0.6,2.8,22.5,9.9,99,53,4.40,26.15
GERALDTON AIRPORT,06/10/2011,4.6,0.0,4.6,23.0,9.8,97,49,4.69,26.27
GERALDTON AIRPORT,07/10/2011,4.2,0.0,6.0,22.3,9.3,99,57,3.90,26.50
GERALDTON AIRPORT,08/10/2011,4.3,0.0,5.0,23.5,10.6,97,50,3.75,23.96
GERALDTON AIRPORT,09/10/2011,4.5,0.0,4.8,22.8,9.5,97,47,3.65,26.84
GERALDTON AIRPORT,10/10/2011,4.2,0.0,5.6,23.9,11.6,100,55,4.33,23.50
GERALDTON AIRPORT,11/10/2011,4.1,0.0,4.4,24.1,12.3,97,59,5.45,21.25
GERALDTON AIRPORT,12/10/2011,4.4,0.0,4.8,23.2,16.7,88,49,4.17,20.25
GERALDTON AIRPORT,13/10/2011,4.9,0.0,5.4,23.0,11.8,96,42,4.43,26.32
GERALDTON AIRPORT,14/10/2011,5.2,1.8,5.8,23.2,13.8,93,41,4.41,27.91
GERALDTON AIRPORT,15/10/2011,8.3,0.2,6.8,33.6,9.5,96,13,4.55,28.06
GERALDTON AIRPORT,16/10/2011,7.6,0.0,6.8,31.5,13.8,96,15,4.71,26.30
GERALDTON AIRPORT,17/10/2011,4.3,0.0,6.4,23.2,18.0,84,54,3.72,20.07
GERALDTON AIRPORT,18/10/2011,2.2,0.2,5.4,18.9,15.2,96,60,3.95,6.94
GERALDTON AIRPORT,19/10/2011,5.6,2.8,1.4,22.6,8.5,96,34,5.99,28.93
GERALDTON AIRPORT,20/10/2011,8.6,0.0,8.8,30.0,7.4,93,12,6.30,29.18
GERALDTON AIRPORT,21/10/2011,8.6,0.0,9.2,34.7,11.7,87,16,5.19,25.12
GERALDTON AIRPORT,22/10/2011,6.6,0.4,9.2,30.4,17.4,92,28,4.56,23.96
GERALDTON AIRPORT,23/10/2011,4.9,0.0,7.0,24.9,13.9,95,53,3.60,26.81
GERALDTON AIRPORT,24/10/2011,4.0,0.0,6.4,25.2,12.9,98,50,2.90,19.43
GERALDTON AIRPORT,25/10/2011,3.3,4.0,4.8,23.8,16.2,96,59,3.66,13.80
GERALDTON AIRPORT,26/10/2011,2.7,2.8,2.4,25.0,17.0,98,57,2.99,9.07
GERALDTON AIRPORT,27/10/2011,5.0,48.0,2.2,23.1,14.7,96,48,4.37,27.64
GERALDTON AIRPORT,28/10/2011,5.7,0.2,5.2,25.2,10.8,99,40,5.28,28.63
GERALDTON AIRPORT,29/10/2011,8.9,0.0,9.2,30.8,14.1,90,18,7.24,29.50
GERALDTON AIRPORT,30/10/2011,9.3,0.0,10.0,31.0,14.5,84,11,6.76,30.17
GERALDTON AIRPORT,31/10/2011,8.5,0.0,10.0,30.3,14.1,76,25,6.95,28.95
Totals:,,163.1,100.6,178.4,,,,,, 
