'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT Western Australia for July 2018,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 August 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT,01/07/2018,4.6,0.0, ,24.5,8.9,88,30,6.66,10.76
GERALDTON AIRPORT,02/07/2018,4.7,0.0, ,24.8,14.5,95,36,9.80,7.13
GERALDTON AIRPORT,03/07/2018,2.5,43.4, ,19.6,17.5,95,59,5.87,12.26
GERALDTON AIRPORT,04/07/2018,3.0,4.8, ,20.2,13.2,95,54,8.39,10.86
GERALDTON AIRPORT,05/07/2018,3.1,4.2, ,18.0,13.2,87,44,6.68,11.56
GERALDTON AIRPORT,06/07/2018,2.3,0.2, ,17.1,7.2,92,50,4.48,13.61
GERALDTON AIRPORT,07/07/2018,2.5,0.0, ,18.0,8.0,90,47,4.64,11.31
GERALDTON AIRPORT,08/07/2018,2.9,0.0, ,20.6,6.6,86,46,4.49,13.74
GERALDTON AIRPORT,09/07/2018,2.9,0.0, ,21.2,6.4,93,40,4.03,13.79
GERALDTON AIRPORT,10/07/2018,2.9,0.0, ,22.5,5.7,94,36,3.24,13.85
GERALDTON AIRPORT,11/07/2018,1.9,0.2, ,20.1,8.8,95,61,3.57,7.24
GERALDTON AIRPORT,12/07/2018,2.5,0.2, ,20.4,7.5,94,56,4.85,13.93
GERALDTON AIRPORT,13/07/2018,2.0,4.2, ,19.9,11.9,96,55,2.93,10.39
GERALDTON AIRPORT,14/07/2018,2.3,1.4, ,19.3,10.1,95,61,6.05,11.36
GERALDTON AIRPORT,15/07/2018,2.4,4.6, ,18.1,12.2,91,52,4.25,12.55
GERALDTON AIRPORT,16/07/2018,2.2,1.4, ,19.5,13.3,90,64,4.62,10.50
GERALDTON AIRPORT,17/07/2018,2.0,2.4, ,19.7,11.6,95,56,2.63,11.21
GERALDTON AIRPORT,18/07/2018,2.2,0.0, ,19.2,11.2,90,52,3.34,9.84
GERALDTON AIRPORT,19/07/2018,2.5,0.0, ,20.3,8.5,93,53,3.74,14.44
GERALDTON AIRPORT,20/07/2018,2.7,0.0, ,20.7,5.9,94,53,4.96,14.52
GERALDTON AIRPORT,21/07/2018,2.3,1.0, ,21.7,10.6,94,70,7.26,10.04
GERALDTON AIRPORT,22/07/2018,3.1,16.4, ,21.4,16.4,90,60,9.42,8.55
GERALDTON AIRPORT,23/07/2018,2.2,5.0, ,19.4,13.6,95,60,4.22,11.38
GERALDTON AIRPORT,24/07/2018,2.0,4.4, ,20.4,12.4,96,68,3.63,12.35
GERALDTON AIRPORT,25/07/2018,3.2,0.2, ,20.9,12.0,95,58,9.96,12.11
GERALDTON AIRPORT,26/07/2018,2.4,7.4, ,18.9,14.0,95,60,5.13,12.52
GERALDTON AIRPORT,27/07/2018,1.6,3.4, ,17.5,13.2,96,73,3.42,9.94
GERALDTON AIRPORT,28/07/2018,2.1,6.8, ,19.4,7.3,94,64,3.10,14.26
GERALDTON AIRPORT,29/07/2018,2.5,0.0, ,20.2,7.8,95,56,3.81,15.27
GERALDTON AIRPORT,30/07/2018,2.1,0.2, ,20.2,7.2,96,66,3.95,12.50
GERALDTON AIRPORT,31/07/2018,2.4,1.2, ,21.0,6.4,97,54,2.71,15.50
Totals:,,80,113, ,,,,,, 
