'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT Western Australia for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT,01/02/2014,5.4,3.6,7.8,27.5,20.7,92,58,9.42,19.88
GERALDTON AIRPORT,02/02/2014,7.6,0.0,10.4,29.2,19.4,77,49,9.40,28.86
GERALDTON AIRPORT,03/02/2014,12.8,0.0,11.6,40.7,22.9,65,17,7.83,28.96
GERALDTON AIRPORT,04/02/2014,13.4,0.0,18.0,41.2,25.9,58,17,8.15,29.12
GERALDTON AIRPORT,05/02/2014,8.8,0.0,15.0,33.8,22.2,85,33,7.92,26.14
GERALDTON AIRPORT,06/02/2014,7.4,0.0,11.2,31.2,22.6,90,49,8.20,28.25
GERALDTON AIRPORT,07/02/2014,7.2,0.0,10.6,29.8,22.0,88,48,8.51,27.67
GERALDTON AIRPORT,08/02/2014,8.4,0.0,12.8,30.8,19.7,78,44,10.78,28.10
GERALDTON AIRPORT,09/02/2014,11.9,0.0,13.0,38.8,15.3,79,17,7.78,28.35
GERALDTON AIRPORT,10/02/2014,6.7,0.0,16.0,27.3,21.5,83,54,10.44,26.70
GERALDTON AIRPORT,11/02/2014,8.0,0.0,10.8,33.0,20.2,80,49,8.97,27.14
GERALDTON AIRPORT,12/02/2014,9.2,0.0,10.0,38.1,22.9,77,30,6.22,23.51
GERALDTON AIRPORT,13/02/2014,8.3,0.0,12.6,36.3,25.0,100,34,7.13,24.08
GERALDTON AIRPORT,14/02/2014,9.0,0.0,12.2,36.8,21.0,93,31,6.49,26.79
GERALDTON AIRPORT,15/02/2014,7.3,0.0,12.4,32.1,19.7,88,41,6.16,27.00
GERALDTON AIRPORT,16/02/2014,6.8,0.0,11.2,29.0,18.6,88,44,7.29,26.50
GERALDTON AIRPORT,17/02/2014,8.5,0.0,11.4,33.1,19.1,80,34,7.44,26.56
GERALDTON AIRPORT,18/02/2014,12.0,0.0,11.2,41.8,20.7,80,14,6.83,26.60
GERALDTON AIRPORT,19/02/2014,13.4,0.0,16.4,43.5,23.9,75,15,7.98,26.48
GERALDTON AIRPORT,20/02/2014,14.8,0.0,25.6,42.7,28.6,37,8,8.52,22.67
GERALDTON AIRPORT,21/02/2014,10.8,0.2,21.2,38.3,24.5,47,12,6.86,16.35
GERALDTON AIRPORT,22/02/2014,11.0,0.2,16.0,38.2,23.8,76,13,6.88,26.85
GERALDTON AIRPORT,23/02/2014,8.6,0.0,13.6,34.0,16.8,83,23,5.85,27.10
GERALDTON AIRPORT,24/02/2014,8.8,0.0,14.0,33.7,18.5,86,28,7.18,27.06
GERALDTON AIRPORT,25/02/2014,8.7,0.0,13.0,33.4,16.4,82,26,6.85,25.93
GERALDTON AIRPORT,26/02/2014,9.9,0.0,13.0,35.8,17.8,84,20,7.16,26.33
GERALDTON AIRPORT,27/02/2014,10.7,0.0,12.4,39.2,19.6,82,17,6.63,26.03
GERALDTON AIRPORT,28/02/2014,12.3,0.0,17.6,41.2,22.6,72,11,7.19,26.67
Totals:,,267.7,4,381,,,,,, 
