'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT Western Australia for October 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT,01/10/2019,3.9,0.6, ,24.3,13.1,94,51,3.36,19.01
GERALDTON AIRPORT,02/10/2019,5.0,0.0, ,26.4,7.8,96,32,3.46,22.37
GERALDTON AIRPORT,03/10/2019,6.1,0.0, ,30.0,9.6,95,23,3.80,23.62
GERALDTON AIRPORT,04/10/2019,4.8,1.2, ,21.8,14.4,89,52,10.44,21.66
GERALDTON AIRPORT,05/10/2019,4.6,2.2, ,23.3,15.1,90,50,6.48,20.08
GERALDTON AIRPORT,06/10/2019,4.9,0.2, ,24.0,9.0,93,49,6.74,24.00
GERALDTON AIRPORT,07/10/2019,8.4,0.0, ,31.7,7.8,89,18,6.57,24.08
GERALDTON AIRPORT,08/10/2019,8.4,0.0, ,36.0,12.1,93,15,4.74,24.15
GERALDTON AIRPORT,09/10/2019,4.8,0.0, ,28.0,10.4,96,44,2.72,24.22
GERALDTON AIRPORT,10/10/2019,4.4,0.0, ,24.3,14.5,93,52,3.60,23.26
GERALDTON AIRPORT,11/10/2019,4.7,0.0, ,25.7,12.4,94,53,4.64,23.43
GERALDTON AIRPORT,12/10/2019,4.3,5.4, ,23.3,15.3,95,52,5.32,20.69
GERALDTON AIRPORT,13/10/2019,4.9,0.0, ,22.4,9.1,89,42,5.13,25.02
GERALDTON AIRPORT,14/10/2019,5.2,0.0, ,24.2,8.6,92,44,6.39,23.84
GERALDTON AIRPORT,15/10/2019,6.1,0.0, ,22.8,9.6,82,33,8.32,25.13
GERALDTON AIRPORT,16/10/2019,6.8,0.0, ,24.9,8.1,81,23,7.20,24.90
GERALDTON AIRPORT,17/10/2019,6.7,0.0, ,25.6,8.4,82,32,7.83,25.38
GERALDTON AIRPORT,18/10/2019,7.5,0.0, ,30.0,8.7,90,32,7.27,25.44
GERALDTON AIRPORT,19/10/2019,7.6,0.0, ,31.1,10.6,92,16,5.42,22.84
GERALDTON AIRPORT,20/10/2019,4.8,0.0, ,24.8,14.7,93,48,4.32,23.38
GERALDTON AIRPORT,21/10/2019,5.1,0.0, ,24.7,13.2,86,47,4.77,24.36
GERALDTON AIRPORT,22/10/2019,4.9,0.0, ,24.8,10.4,94,54,5.61,25.93
GERALDTON AIRPORT,23/10/2019,5.1,0.0, ,24.4,13.0,93,47,5.22,24.95
GERALDTON AIRPORT,24/10/2019,6.2,0.0, ,24.2,16.1,85,41,8.51,25.59
GERALDTON AIRPORT,25/10/2019,7.9,0.0, ,27.3,9.2,86,16,7.22,26.26
GERALDTON AIRPORT,26/10/2019,8.8,0.0, ,33.0,10.9,92,15,6.00,26.37
GERALDTON AIRPORT,27/10/2019,9.4,0.0, ,39.8,10.2,94,8,3.89,26.48
GERALDTON AIRPORT,28/10/2019, ,0.0, , ,17.6,100,54,5.89,24.57
GERALDTON AIRPORT,29/10/2019,5.0, , ,25.1,14.2,92,57,5.09,25.95
GERALDTON AIRPORT,30/10/2019,5.4,0.0, ,25.5,18.6,94,51,7.78,23.61
GERALDTON AIRPORT,31/10/2019,5.7,4.0, ,21.7,15.6,83,36,8.50,21.76
Totals:,,177.4,13.6, ,,,,,, 
