'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT Western Australia for January 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 31 January 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT,01/01/2020,6.5,0.0, ,28.4,14.5,87,57,7.98,30.89
GERALDTON AIRPORT,02/01/2020,6.6,0.0, ,27.2,20.3,85,49,8.34,25.89
GERALDTON AIRPORT,03/01/2020,8.4,0.0, ,25.3,18.3,75,28,11.35,28.21
GERALDTON AIRPORT,04/01/2020,11.2,0.0, ,32.6,12.1,74,14,9.35,30.91
GERALDTON AIRPORT,05/01/2020,11.9,0.0, ,38.3,15.4,74,15,7.06,30.85
GERALDTON AIRPORT,06/01/2020,9.9,0.0, ,35.1,16.2,82,19,6.03,30.95
GERALDTON AIRPORT,07/01/2020,7.2,0.0, ,29.4,15.9,82,46,6.08,30.91
GERALDTON AIRPORT,08/01/2020,6.7,0.0, ,28.4,17.1,89,55,8.91,30.73
GERALDTON AIRPORT,09/01/2020,7.8,0.0, ,29.2,18.7,81,52,12.68,30.41
GERALDTON AIRPORT,10/01/2020,12.5,0.0, ,38.4,15.9,80,13,8.02,30.66
GERALDTON AIRPORT,11/01/2020,11.5,0.0, ,38.6,16.9,59,23,6.75,30.61
GERALDTON AIRPORT,12/01/2020,9.2,0.0, ,34.9,18.7,85,32,6.47,30.51
GERALDTON AIRPORT,13/01/2020,8.0,0.0, ,31.0,18.6,87,43,8.19,30.37
GERALDTON AIRPORT,14/01/2020,7.9,0.0, ,31.9,21.6,88,46,7.41,30.21
GERALDTON AIRPORT,15/01/2020,7.3,0.0, ,32.5,21.6,86,48,4.61,30.20
GERALDTON AIRPORT,16/01/2020,6.3,0.0, ,31.2,22.2,95,51,4.16,26.69
GERALDTON AIRPORT,17/01/2020,7.7,0.0, ,30.8,21.3,90,43,7.32,30.02
GERALDTON AIRPORT,18/01/2020,7.6,0.0, ,31.2,21.3,79,53,8.79,28.26
GERALDTON AIRPORT,19/01/2020,11.3,0.0, ,37.8,18.4,77,28,8.56,29.69
GERALDTON AIRPORT,20/01/2020,7.5,0.0, ,28.7,21.1,80,53,10.71,29.58
GERALDTON AIRPORT,21/01/2020,7.0,0.0, ,27.2,20.3,76,54,10.19,27.26
GERALDTON AIRPORT,22/01/2020,8.4,0.0, ,27.4,17.6,71,38,11.24,29.60
GERALDTON AIRPORT,23/01/2020,7.7,0.0, ,28.9,16.5,85,41,8.99,29.51
GERALDTON AIRPORT,24/01/2020,9.2,0.0, ,34.3,15.0,92,30,7.23,29.66
GERALDTON AIRPORT,25/01/2020,7.9,0.0, ,31.7,15.7,89,38,6.75,29.52
GERALDTON AIRPORT,26/01/2020,7.4,0.0, ,32.2,16.4,92,43,5.68,29.33
GERALDTON AIRPORT,27/01/2020,8.7,0.0, ,38.5,15.9,96,24,3.86,29.52
GERALDTON AIRPORT,28/01/2020,6.6,0.0, ,31.1,16.6,90,53,5.00,29.32
GERALDTON AIRPORT,29/01/2020,6.4,0.0, ,27.7,20.9,88,53,6.48,28.48
GERALDTON AIRPORT,30/01/2020,6.4,0.2, ,26.4,19.3,91,38,7.72,23.30
GERALDTON AIRPORT,31/01/2020,8.1,0.0, ,27.3,13.0,72,27,7.84,29.02
Totals:,,256.8,0.2, ,,,,,, 
