'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT Western Australia for November 2018,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 December 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT,01/11/2018,4.6,0.0, ,21.2,16.7,76,47,6.32,15.70
GERALDTON AIRPORT,02/11/2018,5.5,0.0, ,24.4,8.9,85,33,6.03,19.09
GERALDTON AIRPORT,03/11/2018,4.8,0.0, ,23.7,17.2,80,57,7.37,18.82
GERALDTON AIRPORT,04/11/2018,5.1,0.0, ,22.1,17.0,72,52,5.96,21.21
GERALDTON AIRPORT,05/11/2018,5.1,0.0, ,22.4,15.8,89,42,6.84,20.67
GERALDTON AIRPORT,06/11/2018,6.4,0.0, ,22.5,13.7,65,35,7.49,24.66
GERALDTON AIRPORT,07/11/2018,8.7,0.0, ,28.6,5.3,86,13,7.23,27.63
GERALDTON AIRPORT,08/11/2018,7.0,0.0, ,26.0,9.2,83,30,7.35,27.50
GERALDTON AIRPORT,09/11/2018,6.4,0.0, ,28.0,12.4,91,29,4.13,27.26
GERALDTON AIRPORT,10/11/2018,4.5,0.0, ,25.4,15.1,92,59,4.61,21.94
GERALDTON AIRPORT,11/11/2018,4.9,0.0, ,23.0,18.6,78,52,8.23,14.79
GERALDTON AIRPORT,12/11/2018,6.0,0.0, ,24.8,16.5,85,47,7.36,26.76
GERALDTON AIRPORT,13/11/2018,5.8,0.0, ,28.0,12.9,94,55,6.34,28.05
GERALDTON AIRPORT,14/11/2018,8.4,0.0, ,33.3,13.6,91,25,5.52,28.25
GERALDTON AIRPORT,15/11/2018,7.9,0.0, ,33.7,13.6,96,26,4.63,28.42
GERALDTON AIRPORT,16/11/2018,6.2,0.0, ,30.3,15.3,94,46,3.96,27.62
GERALDTON AIRPORT,17/11/2018,4.8,0.0, ,24.7,18.9,87,62,3.88,23.86
GERALDTON AIRPORT,18/11/2018,5.7,0.0, ,25.2,16.2,86,52,5.61,28.07
GERALDTON AIRPORT,19/11/2018,7.0,0.0, ,23.8,17.1,80,33,9.32,27.09
GERALDTON AIRPORT,20/11/2018,7.2,0.0, ,24.9,11.9,74,34,8.88,28.40
GERALDTON AIRPORT,21/11/2018,9.8,0.0, ,32.6,7.8,89,13,6.98,28.07
GERALDTON AIRPORT,22/11/2018,7.6,0.0, ,28.8,9.5,93,19,5.92,26.07
GERALDTON AIRPORT,23/11/2018,5.9,0.0, ,24.8,18.0,80,48,8.01,22.79
GERALDTON AIRPORT,24/11/2018,5.7,0.0, ,24.3,10.5,89,42,6.05,27.02
GERALDTON AIRPORT,25/11/2018,5.4,0.0, ,23.3,11.4,85,44,5.03,26.34
GERALDTON AIRPORT,26/11/2018,7.3,0.6, ,27.7,13.1,86,36,7.99,28.02
GERALDTON AIRPORT,27/11/2018,9.3,0.0, ,31.3,7.3,85,14,6.73,28.60
GERALDTON AIRPORT,28/11/2018,6.2,0.0, ,25.8,11.3,76,53,8.58,28.44
GERALDTON AIRPORT,29/11/2018,6.1,0.0, ,24.6,15.9,82,54,10.20,27.34
GERALDTON AIRPORT,30/11/2018,6.7,0.0, ,25.2,14.5,85,42,9.01,28.15
Totals:,,192,0.6, ,,,,,, 
