'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT Western Australia for July 2019,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 August 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT,01/07/2019,2.2,0.0, ,20.8,9.5,95,55,3.25,13.23
GERALDTON AIRPORT,02/07/2019,2.6,0.2, ,21.7,9.5,96,40,3.27,13.52
GERALDTON AIRPORT,03/07/2019,3.8,0.0, ,25.2,9.3,87,33,4.47,13.55
GERALDTON AIRPORT,04/07/2019,2.1,0.0, ,21.4,14.6,94,66,7.03,3.73
GERALDTON AIRPORT,05/07/2019,2.6,35.0, ,17.8,12.0,87,49,5.13,12.72
GERALDTON AIRPORT,06/07/2019,1.8,0.6, ,17.7,9.8,94,56,2.58,12.19
GERALDTON AIRPORT,07/07/2019,2.7,0.2, ,21.1,6.5,92,37,3.33,13.72
GERALDTON AIRPORT,08/07/2019,2.3,0.0, ,20.1,6.5,93,51,3.29,13.77
GERALDTON AIRPORT,09/07/2019,1.8,0.2, ,19.2,7.8,95,70,3.48,12.57
GERALDTON AIRPORT,10/07/2019,2.2,0.0, ,20.0,8.1,93,57,3.35,13.71
GERALDTON AIRPORT,11/07/2019,2.4,0.0, ,20.2,8.6,95,50,3.69,13.93
GERALDTON AIRPORT,12/07/2019,2.7,0.2, ,20.5,6.4,92,45,4.00,13.98
GERALDTON AIRPORT,13/07/2019,3.6,0.0, ,22.5,9.1,78,36,4.83,14.04
GERALDTON AIRPORT,14/07/2019,3.7,0.0, ,21.6,9.6,77,32,4.86,14.11
GERALDTON AIRPORT,15/07/2019,3.7,0.0, ,22.2,7.4,78,30,4.43,14.17
GERALDTON AIRPORT,16/07/2019,3.4,0.0, ,22.9,6.9,86,25,3.51,14.24
GERALDTON AIRPORT,17/07/2019,3.5,0.0, ,23.4,6.1,92,34,4.19,14.31
GERALDTON AIRPORT,18/07/2019,2.9,0.0, ,22.3,4.6,95,31,2.87,14.38
GERALDTON AIRPORT,19/07/2019,3.6,0.0, ,21.4,7.3,92,51,9.02,14.22
GERALDTON AIRPORT,20/07/2019,3.0,6.4, ,18.7,12.1,81,54,6.59,12.24
GERALDTON AIRPORT,21/07/2019,2.6,0.0, ,20.6,12.4,86,57,4.03,14.36
GERALDTON AIRPORT,22/07/2019,2.0,0.0, ,19.6,11.8,93,68,3.47,13.22
GERALDTON AIRPORT,23/07/2019,2.6,0.0, ,19.9,8.5,95,50,4.11,14.79
GERALDTON AIRPORT,24/07/2019,3.0,0.0, ,22.6,8.1,92,45,3.93,14.88
GERALDTON AIRPORT,25/07/2019,2.4,0.0, ,20.7,8.4,95,51,2.99,13.96
GERALDTON AIRPORT,26/07/2019,2.5,0.0, ,21.3,9.9,94,53,3.35,14.13
GERALDTON AIRPORT,27/07/2019,2.4,0.0, ,21.0,8.1,95,49,2.56,14.86
GERALDTON AIRPORT,28/07/2019,2.6,0.0, ,20.6,6.4,94,54,4.11,15.25
GERALDTON AIRPORT,29/07/2019,3.2,0.0, ,23.1,7.7,93,44,4.16,15.35
GERALDTON AIRPORT,30/07/2019,4.3,0.0, ,25.9,10.1,90,31,4.76,15.45
GERALDTON AIRPORT,31/07/2019, ,0.0, , ,9.9,84,29,4.71,15.55
Totals:,,84.2,42.8, ,,,,,, 
