'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE Western Australia for July 2010,,,,,,,,,,
Issued at 04:30 GMT on Sunday 01 August 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE,01/07/2010,1.9,0.0,1.6,16.3,5.7,95,39,3.20,12.10
ESPERANCE,02/07/2010,1.4,0.0,2.4,11.5,6.4,94,61,5.02,6.44
ESPERANCE,03/07/2010,2.2,5.0,1.0,14.3,5.0,93,46,6.45,11.76
ESPERANCE,04/07/2010,2.0,23.8,3.8,16.0,7.9,97,56,6.43,10.46
ESPERANCE,05/07/2010,1.3,0.0,1.8,16.7,6.0,99,67,2.86,9.80
ESPERANCE,06/07/2010,1.5,0.6,1.2,16.1,7.4,97,58,3.29,9.95
ESPERANCE,07/07/2010,2.6,0.0,1.2,19.0,6.2,94,30,3.97,12.07
ESPERANCE,08/07/2010,3.9,0.0,2.6,21.0,6.9,64,34,6.15,12.29
ESPERANCE,09/07/2010,2.0,3.6,3.4,15.1,11.0,96,56,7.27,5.70
ESPERANCE,10/07/2010,2.4,16.4,3.2,16.0,7.2,84,54,7.07,9.32
ESPERANCE,11/07/2010,3.1,0.4,2.6,19.0,8.5,86,50,8.29,12.23
ESPERANCE,12/07/2010,2.4,1.6,1.6,13.7,10.2,96,46,9.03,8.30
ESPERANCE,13/07/2010,1.7,5.2,2.0,15.5,7.4,99,60,5.58,10.04
ESPERANCE,14/07/2010,1.4,8.2,2.0,16.9,9.0,99,67,3.57,10.15
ESPERANCE,15/07/2010,2.3,0.4,0.4,19.6,6.6,99,39,3.46,12.96
ESPERANCE,16/07/2010,3.2,0.0,2.6,22.5,7.6,87,28,3.84,13.09
ESPERANCE,17/07/2010,2.1,3.0,3.2,15.5,8.5,97,43,4.45,12.00
ESPERANCE,18/07/2010,1.8,3.8,2.8,16.0,8.6,97,54,4.49,10.01
ESPERANCE,19/07/2010,1.5,15.0,1.6,15.5,9.9,99,66,3.57,11.38
ESPERANCE,20/07/2010,1.6,2.0,1.0,17.2,7.7,99,56,2.56,11.48
ESPERANCE,21/07/2010,1.5,0.0,2.0,15.9,5.8,99,58,2.59,12.29
ESPERANCE,22/07/2010,2.2,0.2,1.8,18.3,7.8,97,38,3.22,13.34
ESPERANCE,23/07/2010,2.1,0.2,2.0,18.5,6.1,94,43,2.89,12.80
ESPERANCE,24/07/2010,2.5,0.0,1.4,18.6,5.8,89,39,3.71,12.91
ESPERANCE,25/07/2010,3.4,0.0,1.6,19.9,6.7,77,28,4.77,12.86
ESPERANCE,26/07/2010,4.6,0.0,3.2,22.9,7.1,60,17,5.11,13.96
ESPERANCE,27/07/2010,2.2,0.0,3.8,20.3,8.1,94,48,3.02,13.46
ESPERANCE,28/07/2010,2.2,0.0,2.6,19.7,8.9,96,51,3.88,11.45
ESPERANCE,29/07/2010,2.1,1.4,2.8,16.1,10.0,95,58,6.17,9.92
ESPERANCE,30/07/2010, ,6.8,2.4,17.0,8.4,95,51,4.69, 
ESPERANCE,31/07/2010, ,0.0,3.0,17.5,9.9,100,53,4.29, 
Totals:,,65.1,97.6,68.6,,,,,, 
