'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE Western Australia for September 2021,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 October 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE,01/09/2021,3.3,0.0, ,22.4,9.3,99,47,5.57,12.30
ESPERANCE,02/09/2021,2.3,14.8, ,13.1,7.1,95,55,6.64,11.96
ESPERANCE,03/09/2021,2.3,10.6, ,14.1,5.1,96,51,3.88,14.70
ESPERANCE,04/09/2021,2.2,5.0, ,16.0,5.7,94,52,2.79,13.98
ESPERANCE,05/09/2021,2.9,0.0, ,18.9,4.9,95,44,3.06,18.33
ESPERANCE,06/09/2021,4.3,0.0, ,23.3,8.2,91,28,4.20,18.48
ESPERANCE,07/09/2021,7.1,0.0, ,28.4,10.2,55,16,6.06,18.68
ESPERANCE,08/09/2021,6.3,0.0, ,30.5,13.4,80,18,4.70,18.76
ESPERANCE,09/09/2021,3.2,0.0, ,20.3,13.2,93,51,5.07,13.90
ESPERANCE,10/09/2021,2.6,1.6, ,18.0,12.9,99,56,3.70,14.51
ESPERANCE,11/09/2021,2.4,4.6, ,15.1,9.8,99,52,4.74,13.76
ESPERANCE,12/09/2021,2.5,0.2, ,14.4,11.1,71,45,3.42,9.08
ESPERANCE,13/09/2021,3.6,0.0, ,19.4,4.8,91,35,4.31,17.78
ESPERANCE,14/09/2021,4.3,0.0, ,22.9,7.4,85,34,4.47,18.05
ESPERANCE,15/09/2021,6.0,0.0, ,26.5,10.2,85,21,5.71,19.57
ESPERANCE,16/09/2021,4.1,0.0, ,20.5,14.0,94,37,6.43,15.95
ESPERANCE,17/09/2021,2.5,16.2, ,15.3,6.9,97,53,5.17,13.79
ESPERANCE,18/09/2021,3.9,0.4, ,22.0,7.3,99,39,4.39,19.56
ESPERANCE,19/09/2021,2.4,2.0, ,16.4,11.9,99,55,4.43,12.14
ESPERANCE,20/09/2021,3.3,2.4, ,15.9,11.7,83,50,5.08,18.39
ESPERANCE,21/09/2021,4.6,0.0, ,23.7,4.9,91,29,3.99,21.08
ESPERANCE,22/09/2021,6.4,0.0, ,28.5,9.7,76,11,4.32,21.31
ESPERANCE,23/09/2021,2.5,0.0, ,17.8,11.1,94,60,4.54,11.18
ESPERANCE,24/09/2021,3.2,0.0, ,15.7,12.3,70,46,4.35,13.40
ESPERANCE,25/09/2021,3.4,0.0, ,18.5,5.4,83,41,4.62,13.41
ESPERANCE,26/09/2021,4.6,1.2, ,25.0,12.3,87,33,4.09,18.01
ESPERANCE,27/09/2021,2.3,1.4, ,17.4,11.7,97,71,5.25,13.50
ESPERANCE,28/09/2021,2.7,6.4, ,16.7,12.2,97,66,4.58,18.20
ESPERANCE,29/09/2021,3.2,0.0, ,20.6,9.1,99,51,3.93,16.23
ESPERANCE,30/09/2021,4.8,0.8, ,24.3,11.5,92,41,4.74,22.60
Totals:,,109.2,67.6, ,,,,,, 
