'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE Western Australia for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE,01/07/2014,3.7,0.0,2.6,23.9,9.3,65,29,4.41,10.33
ESPERANCE,02/07/2014,5.8,0.0,5.8,25.1,12.3,88,12,8.05,7.84
ESPERANCE,03/07/2014,2.3,2.0,5.2,15.1,9.6,93,31,4.63,8.10
ESPERANCE,04/07/2014,2.8,0.0,2.6,19.4,3.3,86,36,4.61,10.89
ESPERANCE,05/07/2014,2.4,0.0,3.2,21.8,9.3,83,48,3.69,10.42
ESPERANCE,06/07/2014,5.2,0.0,3.6,25.6,10.2,97,19,7.56,8.00
ESPERANCE,07/07/2014,2.6,11.0,4.2,17.5,7.7,96,49,7.94,8.20
ESPERANCE,08/07/2014,2.4,62.6, ,13.2,6.0,97,44,8.46,6.81
ESPERANCE,09/07/2014,1.6,4.2,2.0,15.2,8.4,95,58,4.30,7.25
ESPERANCE,10/07/2014,2.2,0.2,1.0,17.8,7.2,93,46,4.18,9.84
ESPERANCE,11/07/2014,1.2,2.8,2.6,14.0,8.1,99,71,4.99,5.04
ESPERANCE,12/07/2014,1.8,14.2,1.8,16.5,7.5,88,44,2.93,11.15
ESPERANCE,13/07/2014,2.1,0.0,2.2,18.3,6.9,93,47,3.98,11.02
ESPERANCE,14/07/2014,2.1,0.0,3.0,16.0,9.6,92,55,6.98,3.42
ESPERANCE,15/07/2014,2.4,13.0,3.2,17.3,8.1,100,45,6.15,10.69
ESPERANCE,16/07/2014,2.0,5.0,6.6,15.5,10.0,100,48,5.44,8.88
ESPERANCE,17/07/2014,1.3,0.0,1.2,16.8,9.8,100,67,3.16,8.10
ESPERANCE,18/07/2014,1.5,0.2,4.2,16.6,7.3,100,64,3.45,9.88
ESPERANCE,19/07/2014,2.0,0.0,3.2,19.0,6.6,97,49,3.32,10.88
ESPERANCE,20/07/2014,1.5,0.2,0.6,17.2,9.5,96,57,2.53,8.57
ESPERANCE,21/07/2014,2.1,1.0,1.2,19.5,7.0,97,45,3.10,11.60
ESPERANCE,22/07/2014,1.4,0.0,2.2,15.1,8.0,97,64,4.22,6.30
ESPERANCE,23/07/2014,1.2,7.4,1.6,15.5,9.4,100,75,4.40,6.76
ESPERANCE,24/07/2014,2.1,10.2,2.0,16.2,7.5,92,51,5.12,8.08
ESPERANCE,25/07/2014,2.5,0.4,2.6,20.4,8.2,89,47,4.14,11.92
ESPERANCE,26/07/2014,4.4,0.0,3.0,23.4,9.9,97,24,6.68,11.43
ESPERANCE,27/07/2014,2.8,4.2,3.6,19.0,9.3,95,49,6.45,11.94
ESPERANCE,28/07/2014,3.2,0.0,3.4,19.5,11.0,83,48,7.29,11.66
ESPERANCE,29/07/2014,2.8,0.0,3.4,19.5,11.0,87,50,5.57,11.66
ESPERANCE,30/07/2014,3.3,0.0,3.6,20.1,11.8,83,46,6.99,10.62
ESPERANCE,31/07/2014,2.4,1.8,4.6,13.8,10.5,96,40,6.59,7.55
Totals:,,77.1,140.4,90,,,,,, 
