'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE Western Australia for October 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE,01/10/2019, , , , , ,99,44,4.34,22.52
ESPERANCE,02/10/2019,4.3, , ,25.6,11.8,97,49,4.02,20.40
ESPERANCE,03/10/2019,3.4,0.0, ,19.5,14.1,90,66,5.37,20.18
ESPERANCE,04/10/2019,3.4,0.0, ,19.9,14.1,80,52,5.55,10.14
ESPERANCE,05/10/2019,3.3,0.4, ,18.9,13.9,97,50,5.96,14.99
ESPERANCE,06/10/2019,2.9,3.6, ,17.1,12.4,89,50,3.62,13.42
ESPERANCE,07/10/2019,2.9,0.2, ,17.0,8.9,95,58,4.26,17.53
ESPERANCE,08/10/2019,5.1,1.8, ,23.9,7.3,86,34,4.75,23.23
ESPERANCE,09/10/2019,7.6,0.0, ,31.1,12.1,74,17,5.71,18.87
ESPERANCE,10/10/2019,4.8,0.0, ,26.8,13.8,96,42,2.96,24.27
ESPERANCE,11/10/2019,3.5,0.0, ,21.2,12.3,99,53,3.43,19.37
ESPERANCE,12/10/2019,1.8,11.0, ,17.6,13.7,99,68,3.28,7.50
ESPERANCE,13/10/2019,4.1,2.2, ,22.7,7.8,99,44,3.05,22.65
ESPERANCE,14/10/2019,3.0,0.0, ,18.1,8.9,99,58,3.93,18.23
ESPERANCE,15/10/2019,3.5,0.8, ,18.3,9.2,99,44,3.72,19.54
ESPERANCE,16/10/2019,3.1,0.2, ,18.0,12.2,91,46,3.60,14.23
ESPERANCE,17/10/2019,4.7,0.0, ,21.6,6.4,93,38,4.41,25.41
ESPERANCE,18/10/2019,4.0,0.0, ,17.4,13.3,76,43,4.60,19.20
ESPERANCE,19/10/2019,5.3,0.0, ,22.6,7.1,84,35,5.27,25.64
ESPERANCE,20/10/2019,8.5,0.0, ,35.5,12.0,81,14,4.55,24.69
ESPERANCE,21/10/2019,3.9,0.0, ,19.8,14.9,94,36,4.38,15.90
ESPERANCE,22/10/2019,3.8,0.0, ,20.4,11.3,98,68,4.46,26.04
ESPERANCE,23/10/2019,4.5,0.0, ,22.6,10.4,97,51,3.62,26.32
ESPERANCE,24/10/2019, ,9.0, , ,11.4,96,47,5.50,24.00
ESPERANCE,25/10/2019, , , ,19.7, ,87,54,4.69,19.54
ESPERANCE,26/10/2019,4.2,0.2, ,21.7,12.1,90,52,3.36,23.82
ESPERANCE,27/10/2019,6.8,0.0, ,30.7,10.4,94,27,4.20,26.94
ESPERANCE,28/10/2019,11.1,0.0, ,37.3,19.5,82,12,8.09,22.61
ESPERANCE,29/10/2019,4.9,0.0, ,19.7,13.8,74,50,6.72,23.96
ESPERANCE,30/10/2019,7.2,0.0, ,32.8,12.6,92,25,4.81,22.08
ESPERANCE,31/10/2019,4.1,7.4, ,19.3,13.9,97,30,5.86,14.69
Totals:,,129.7,36.8, ,,,,,, 
