'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE Western Australia for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE,01/08/2015,2.4,14.4,1.0,13.8,11.8,83,48,6.03,8.52
ESPERANCE,02/08/2015,1.5,0.0,2.4,15.1,9.2,95,65,3.01,10.19
ESPERANCE,03/08/2015,1.6,1.0,1.0,16.5,8.5,97,60,2.58,10.93
ESPERANCE,04/08/2015,1.4,0.0,1.6,15.7,5.4,99,66,2.68,8.07
ESPERANCE,05/08/2015,1.6,3.0,0.2,15.9,5.8,100,56,2.29,10.56
ESPERANCE,06/08/2015,2.4,0.2,1.8,18.4,6.3,100,37,3.11,12.88
ESPERANCE,07/08/2015,2.6,0.0,2.6,18.4,8.5,89,44,4.69,8.59
ESPERANCE,08/08/2015,3.1,0.0,2.6,19.1,10.9,87,44,6.20,10.76
ESPERANCE,09/08/2015,2.1,8.0,3.4,13.5,5.9,97,53,6.72,10.73
ESPERANCE,10/08/2015,2.9,6.8,3.2,17.2,4.9,93,50,8.33,12.21
ESPERANCE,11/08/2015,2.6,11.2,4.2,14.8,10.2,89,48,6.98,9.91
ESPERANCE,12/08/2015,1.6,6.0,2.2,17.2,10.9,99,69,3.95,8.33
ESPERANCE,13/08/2015,2.0,1.2,2.4,17.3,10.2,99,53,3.80,10.03
ESPERANCE,14/08/2015,2.3,0.0,1.2,19.9,6.2,95,51,2.69,14.44
ESPERANCE,15/08/2015,4.1,0.2,2.6,24.8,10.0,90,30,4.59,14.69
ESPERANCE,16/08/2015,3.7,0.0,3.6,24.7,11.1,80,35,3.74,14.56
ESPERANCE,17/08/2015,1.9,0.0,5.0,18.8,10.5,94,50,2.97,4.36
ESPERANCE,18/08/2015,2.6,9.8,0.4,20.2,13.6,96,55,4.67,12.08
ESPERANCE,19/08/2015,3.0,0.0,3.8,20.1,10.3,97,45,4.94,13.78
ESPERANCE,20/08/2015,2.1,14.2,3.6,16.7,10.8,99,64,6.41,10.79
ESPERANCE,21/08/2015,2.7,6.6,2.6,17.6,8.9,96,46,4.40,14.64
ESPERANCE,22/08/2015,1.6,8.0,4.0,14.8,10.5,97,64,4.41,6.88
ESPERANCE,23/08/2015,2.4,4.6,1.0,15.2,11.1,90,53,5.46,11.69
ESPERANCE,24/08/2015,1.9,1.6,1.8,14.7,7.2,99,57,3.31,12.68
ESPERANCE,25/08/2015,2.5,0.0,2.0,17.3,5.0,95,44,3.19,15.32
ESPERANCE,26/08/2015,3.5,0.2,2.8,19.6,6.8,91,29,4.27,15.88
ESPERANCE,27/08/2015,3.9,0.0,3.2,20.7,8.5,83,29,4.63,15.81
ESPERANCE,28/08/2015,5.3,0.0,4.8,24.2,10.2,68,25,5.95,13.87
ESPERANCE,29/08/2015,5.9,0.0,6.0,26.8,11.5,67,22,6.00,14.21
ESPERANCE,30/08/2015,2.6,0.0,6.0,18.5,12.5,88,56,4.06,12.89
ESPERANCE,31/08/2015,3.0,0.0,2.8,18.4,9.1,96,43,5.77,10.28
Totals:,,82.8,97,85.8,,,,,, 
