'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE Western Australia for July 2019,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 August 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE,01/07/2019,1.9,0.0, ,17.9,9.9,88,55,4.13,9.07
ESPERANCE,02/07/2019,1.9,0.0, ,18.8,9.4,81,41,2.38,10.54
ESPERANCE,03/07/2019,2.6,0.0, ,21.0,8.2,81,41,3.85,10.18
ESPERANCE,04/07/2019,4.4,0.0, ,22.2,10.2,75,25,6.62,9.14
ESPERANCE,05/07/2019,1.4,3.8, ,14.5,10.2,99,67,5.52,8.61
ESPERANCE,06/07/2019,1.5,11.2, ,15.5,5.3,99,64,5.05,7.63
ESPERANCE,07/07/2019,2.1,13.0, ,18.9,8.4,92,51,4.02,11.40
ESPERANCE,08/07/2019,2.1,0.2, ,20.7,7.2,97,35,2.61,11.45
ESPERANCE,09/07/2019,2.0,0.0, ,17.4,6.4,99,53,4.73,11.40
ESPERANCE,10/07/2019,2.1,0.0, ,17.0,11.3,87,58,5.40,8.85
ESPERANCE,11/07/2019,1.8,0.2, ,17.7,10.3,91,64,4.71,10.18
ESPERANCE,12/07/2019,1.8,0.6, ,16.2,11.9,91,52,3.72,8.79
ESPERANCE,13/07/2019,1.3,0.0, ,15.5,10.5,92,56,2.16,7.28
ESPERANCE,14/07/2019,1.7,0.0, ,16.4,4.4,99,52,3.17,11.63
ESPERANCE,15/07/2019,1.8,0.0, ,17.6,4.3,98,51,3.02,11.84
ESPERANCE,16/07/2019,2.3,0.0, ,20.1,5.3,98,40,3.49,11.91
ESPERANCE,17/07/2019,2.9,0.0, ,22.6,4.7,98,29,3.34,11.99
ESPERANCE,18/07/2019,1.6,0.6, ,16.6,9.1,99,54,3.02,7.08
ESPERANCE,19/07/2019,4.4,0.4, ,23.2,7.9,92,24,6.47,12.15
ESPERANCE,20/07/2019,2.0,9.2, ,14.5,8.6,99,54,6.63,9.61
ESPERANCE,21/07/2019,3.2,4.6, ,19.0,9.0,85,46,8.01,7.00
ESPERANCE,22/07/2019,1.5,12.4, ,14.1,9.3,99,63,5.61,7.06
ESPERANCE,23/07/2019,1.5,7.2, ,16.7,10.0,99,68,4.14,8.95
ESPERANCE,24/07/2019,2.1,0.2, ,20.4,8.7,99,50,3.16,12.57
ESPERANCE,25/07/2019,1.8,4.2, ,14.3,11.3,99,49,4.14,7.50
ESPERANCE,26/07/2019,1.6,0.0, ,13.5,8.3,84,50,2.44,9.33
ESPERANCE,27/07/2019,1.7,0.0, ,16.1,8.0,90,57,2.65,11.90
ESPERANCE,28/07/2019,1.5,0.4, ,16.4,9.2,99,65,3.06,8.88
ESPERANCE,29/07/2019,1.4,1.0, ,15.3,9.2,99,61,2.56,9.67
ESPERANCE,30/07/2019,2.3,0.4, ,18.7,5.8,99,42,3.43,13.04
ESPERANCE,31/07/2019,2.8,0.0, ,19.6,7.2,89,37,4.10,13.21
Totals:,,65,69.6, ,,,,,, 
