'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE Western Australia for February 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 March 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE,01/02/2022,5.6,0.2, ,22.1,16.4,69,40,6.96,18.73
ESPERANCE,02/02/2022,6.6,0.0, ,23.8,15.3,69,36,7.31,25.59
ESPERANCE,03/02/2022,7.5,0.0, ,28.4,14.5,72,32,6.52,27.60
ESPERANCE,04/02/2022,8.2,0.0, ,31.7,15.8,80,25,5.49,28.87
ESPERANCE,05/02/2022,8.2,0.0, ,33.4,16.3,87,30,5.51,28.47
ESPERANCE,06/02/2022,12.1,0.0, ,41.8,17.7,79,12,6.25,28.35
ESPERANCE,07/02/2022,6.7,0.0, ,24.2,14.8,83,33,7.70,28.09
ESPERANCE,08/02/2022,5.1,0.0, ,24.4,15.5,83,35,3.89,20.80
ESPERANCE,09/02/2022,5.6,0.0, ,25.1,12.0,77,46,4.42,27.80
ESPERANCE,10/02/2022,8.0,0.0, ,32.9,14.6,83,31,5.71,27.29
ESPERANCE,11/02/2022,14.4,0.0, ,45.2,21.9,71,12,7.93,26.12
ESPERANCE,12/02/2022,2.4,12.0, ,22.6,22.0,100,69,4.38,9.14
ESPERANCE,13/02/2022,5.6,0.0, ,22.2,17.6,70,50,5.90,26.38
ESPERANCE,14/02/2022,4.1,0.0, ,23.5,13.9,81,55,5.96,14.79
ESPERANCE,15/02/2022,5.5,0.2, ,25.0,16.0,83,52,5.12,26.78
ESPERANCE,16/02/2022,6.0,0.0, ,26.4,11.6,87,34,4.51,26.91
ESPERANCE,17/02/2022,4.8,0.0, ,22.7,17.6,74,53,4.25,22.05
ESPERANCE,18/02/2022,5.7,0.0, ,29.9,12.4,91,52,4.55,25.81
ESPERANCE,19/02/2022,9.1,0.0, ,36.7,16.6,84,13,4.86,26.33
ESPERANCE,20/02/2022,4.7,0.0, ,22.3,18.8,81,58,6.74,20.95
ESPERANCE,21/02/2022,6.2,0.0, ,26.5,15.7,69,37,5.26,23.93
ESPERANCE,22/02/2022,7.8,0.0, ,33.0,15.5,77,20,4.60,25.79
ESPERANCE,23/02/2022,4.1,0.0, ,23.6,17.7,92,70,6.84,22.31
ESPERANCE,24/02/2022,5.9,0.0, ,27.0,19.4,81,45,7.34,19.91
ESPERANCE,25/02/2022,7.0,0.0, ,32.7,17.2,81,16,5.07,14.30
ESPERANCE,26/02/2022,7.6,0.0, ,34.8,22.1,92,23,5.65,19.25
ESPERANCE,27/02/2022,4.6,0.0, ,25.6,17.6,95,63,6.39,23.51
ESPERANCE,28/02/2022,7.6,0.0, ,32.3,18.6,77,31,6.19,22.43
Totals:,,186.7,12.4, ,,,,,, 
