'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE Western Australia for November 2011,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 December 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE,01/11/2011,4.5,0.0,5.6,21.1,13.8,84,54,5.54,23.09
ESPERANCE,02/11/2011,6.2,0.0,5.4,27.4,11.0,91,36,4.84,27.10
ESPERANCE,03/11/2011,7.7,0.0,6.2,34.3,15.8,97,24,5.09,23.10
ESPERANCE,04/11/2011,4.5,4.2,6.4,27.0,18.4,98,58,4.12,20.38
ESPERANCE,05/11/2011,5.1,34.4,3.6,22.5,15.1,98,46,3.96,28.64
ESPERANCE,06/11/2011,3.9,9.4,5.0,22.3,15.0,97,59,4.09,20.91
ESPERANCE,07/11/2011,7.3,0.6,3.8,27.2,13.1,89,23,5.63,30.69
ESPERANCE,08/11/2011,6.3,2.4,6.0,23.7,12.6,93,31,8.02,26.20
ESPERANCE,09/11/2011,5.1,5.8,7.2,20.5,9.8,90,43,5.06,29.73
ESPERANCE,10/11/2011,5.7,0.0,5.4,24.3,11.0,87,38,3.76,30.32
ESPERANCE,11/11/2011,4.9,0.0,5.2,20.8,13.7,92,61,4.68,31.41
ESPERANCE,12/11/2011,5.2,0.0,5.6,22.0,13.3,93,44,3.09,30.77
ESPERANCE,13/11/2011,6.0,0.0,6.8,23.9,12.4,91,38,4.86,31.75
ESPERANCE,14/11/2011,5.8,0.0,7.2,24.7,14.0,92,45,4.85,30.11
ESPERANCE,15/11/2011,5.9,0.0,8.0,20.1,15.3,70,36,4.95,29.57
ESPERANCE,16/11/2011,7.6,0.0,5.8,32.0,11.3,96,22,4.71,26.46
ESPERANCE,17/11/2011,6.9,0.4,5.2,27.8,15.9,97,32,4.70,31.25
ESPERANCE,18/11/2011,4.9,3.0,7.2,20.4,14.0,97,49,3.74,29.86
ESPERANCE,19/11/2011,5.1,0.4,7.8,19.8,12.3,86,42,4.22,29.92
ESPERANCE,20/11/2011,5.9,0.0,6.0,21.4,14.3,82,40,4.31,32.66
ESPERANCE,21/11/2011,5.3,0.0,7.0,21.6,11.2,88,43,3.99,30.61
ESPERANCE,22/11/2011,5.1,0.0,4.0,22.0,12.6,93,54,4.96,30.47
ESPERANCE,23/11/2011,7.7,0.0,7.2,27.9,10.4,87,25,5.56,33.41
ESPERANCE,24/11/2011,10.9,0.0,9.6,33.9,14.5,72,9,6.47,33.69
ESPERANCE,25/11/2011,11.8,0.0,9.0,38.3,16.8,92,8,6.47,32.60
ESPERANCE,26/11/2011,4.8,0.0,10.2,21.5,17.9,90,56,6.11,25.24
ESPERANCE,27/11/2011,4.8,1.2,5.4,20.5,13.7,85,42,5.26,23.02
ESPERANCE,28/11/2011,5.5,0.0,6.8,22.1,12.2,86,38,3.37,30.45
ESPERANCE,29/11/2011,4.9,6.2,6.6,18.6,12.3,96,38,5.95,27.73
ESPERANCE,30/11/2011,6.0,0.4,7.8,20.2,10.8,74,37,6.05,32.88
Totals:,,181.3,68.4,193,,,,,, 
