'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE Western Australia for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE,01/10/2014,4.6,0.4,4.6,24.7,9.0,96,43,4.52,21.93
ESPERANCE,02/10/2014,5.8,0.0,5.0,28.2,13.4,86,23,4.87,16.91
ESPERANCE,03/10/2014,3.1,0.0,6.2,19.9,12.9,94,54,4.99,12.69
ESPERANCE,04/10/2014,3.7,0.0,3.2,22.7,9.6,96,56,3.90,20.27
ESPERANCE,05/10/2014,5.1,0.0,4.8,25.3,12.2,93,36,5.04,21.46
ESPERANCE,06/10/2014,3.6,11.2,6.2,17.0,11.0,96,40,5.41,19.11
ESPERANCE,07/10/2014,5.1,0.0,5.8,25.4,7.3,90,28,4.03,21.25
ESPERANCE,08/10/2014,6.4,0.0,16.0,30.1,9.7,92,18,3.92,23.25
ESPERANCE,09/10/2014,3.5,0.0,6.2,21.5,12.8,93,57,4.44,17.57
ESPERANCE,10/10/2014,3.9,0.0,4.6,20.6,10.3,92,47,3.38,22.26
ESPERANCE,11/10/2014,4.4,0.0,5.6,22.8,8.5,97,42,3.82,23.50
ESPERANCE,12/10/2014,3.8,0.0,7.0,15.8,13.7,83,38,6.38,14.69
ESPERANCE,13/10/2014,4.9,0.0,5.0,19.5,8.3,69,33,5.03,23.63
ESPERANCE,14/10/2014,6.1,0.0,6.6,24.7,8.7,78,22,5.28,24.12
ESPERANCE,15/10/2014,5.8,0.0,5.4,23.6,12.0,73,28,4.99,24.41
ESPERANCE,16/10/2014,11.8,0.0,9.0,38.9,14.1,54,4,6.55,22.53
ESPERANCE,17/10/2014,4.1,0.0,10.6,22.6,15.2,88,51,4.99,17.06
ESPERANCE,18/10/2014,1.6,7.0,4.6,18.6,13.2,99,75,6.90,3.82
ESPERANCE,19/10/2014,1.5,7.2,3.8,19.7,13.9,99,78,7.83,2.62
ESPERANCE,20/10/2014,4.4,42.0,7.0,23.3,12.7,97,46,4.81,20.55
ESPERANCE,21/10/2014,2.8,6.4,2.4,19.9,15.0,97,66,3.46,14.77
ESPERANCE,22/10/2014,4.6,1.0,4.0,24.9,12.4,99,50,4.40,23.50
ESPERANCE,23/10/2014,5.4,0.0,5.0,25.6,13.9,94,40,4.74,25.12
ESPERANCE,24/10/2014,3.5,0.0,4.8,22.2,16.0,91,65,4.60,17.25
ESPERANCE,25/10/2014,3.8,0.0,3.8,22.4,13.8,94,59,3.24,21.19
ESPERANCE,26/10/2014,4.1,0.0,4.0,19.8,15.0,93,53,5.23,22.45
ESPERANCE,27/10/2014,4.4,0.4,6.8,20.7,10.8,91,45,3.64,25.24
ESPERANCE,28/10/2014,4.3,0.0,3.6,21.1,11.2,90,55,4.03,24.79
ESPERANCE,29/10/2014,3.9,0.0,4.0,24.3,15.3,91,49,4.39,14.15
ESPERANCE,30/10/2014,3.9,0.0,5.4,20.3,16.6,87,64,4.04,21.20
ESPERANCE,31/10/2014,4.3,2.6,4.6,19.2,13.9,96,42,5.51,22.18
Totals:,,138.2,78.2,175.6,,,,,, 
