'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE Western Australia for March 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 April 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE,01/03/2018,5.8,0.4, ,28.9,13.6,89,37,4.10,25.00
ESPERANCE,02/03/2018,2.8,0.0, ,22.7,18.1,95,61,5.15,9.00
ESPERANCE,03/03/2018,4.2,1.4, ,21.4,16.5,78,51,5.69,15.63
ESPERANCE,04/03/2018,4.4,0.0, ,21.6,13.5,85,48,4.53,22.92
ESPERANCE,05/03/2018,5.8,0.0, ,26.8,11.5,85,35,4.99,24.29
ESPERANCE,06/03/2018,7.1,0.0, ,30.4,16.4,81,29,5.69,24.10
ESPERANCE,07/03/2018,7.6,0.0, ,32.2,17.1,81,25,5.70,23.90
ESPERANCE,08/03/2018,7.4,0.0, ,32.1,17.1,78,25,5.26,23.71
ESPERANCE,09/03/2018,7.9,0.0, ,33.8,18.1,81,20,5.38,22.76
ESPERANCE,10/03/2018,3.4,0.0, ,21.2,18.0,85,60,8.15,8.40
ESPERANCE,11/03/2018,4.8,0.0, ,22.8,17.9,67,50,6.54,15.64
ESPERANCE,12/03/2018,5.0,0.0, ,23.9,17.9,74,48,5.83,19.83
ESPERANCE,13/03/2018,5.4,0.0, ,28.2,13.3,87,36,4.18,22.36
ESPERANCE,14/03/2018,4.3,0.0, ,29.2,17.8,79,38,3.60,10.62
ESPERANCE,15/03/2018,2.4,0.4, ,24.2,19.2,98,66,3.65,8.75
ESPERANCE,16/03/2018,3.3,0.0, ,22.3,16.9,93,57,3.87,15.18
ESPERANCE,17/03/2018,3.8,0.0, ,20.9,13.4,93,47,6.59,14.39
ESPERANCE,18/03/2018,3.2,0.0, ,21.2,15.4,69,48,3.50,9.08
ESPERANCE,19/03/2018,3.0,0.0, ,21.7,16.5,91,60,3.40,14.07
ESPERANCE,20/03/2018,5.1,0.0, ,26.2,17.0,82,40,4.77,20.38
ESPERANCE,21/03/2018,6.6,0.0, ,31.3,18.0,82,29,5.22,21.25
ESPERANCE,22/03/2018,6.7,0.0, ,35.4,19.1,86,26,5.23,13.81
ESPERANCE,23/03/2018, ,0.0, , ,19.5,97,65,5.28,11.17
ESPERANCE,24/03/2018, , , ,19.1, ,90,57,3.04,6.81
ESPERANCE,25/03/2018,3.5,0.0, ,20.6,13.7,92,47,3.56,18.15
ESPERANCE,26/03/2018,4.1,0.0, ,28.4,14.7,87,42,4.94,7.40
ESPERANCE,27/03/2018,3.8,0.0, ,22.6,14.9,84,48,4.88,14.85
ESPERANCE,28/03/2018,3.6,0.0, ,23.0,11.7,90,48,3.29,18.66
ESPERANCE,29/03/2018,3.5,0.0, ,23.2,12.2,91,55,3.39,18.78
ESPERANCE,30/03/2018,4.2,0.0, ,27.2,15.8,87,45,3.69,17.48
ESPERANCE,31/03/2018,2.7,0.0, ,21.6,17.5,90,51,5.09,4.84
Totals:,,135.4,2.2, ,,,,,, 
