'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE Western Australia for October 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE,01/10/2009,2.8,2.2,2.2,16.1,8.3,97,66,3.70,21.32
ESPERANCE,02/10/2009,4.0,0.0,2.2,20.7,7.0,99,43,3.50,24.71
ESPERANCE,03/10/2009,3.8,0.0,3.6,18.2,9.9,91,45,4.75,21.71
ESPERANCE,04/10/2009,3.5,0.0,4.6,17.6,8.7,89,50,4.33,20.86
ESPERANCE,05/10/2009,2.9,0.0,4.8,18.5,8.4,90,63,4.39,17.12
ESPERANCE,06/10/2009,4.9,0.6,2.4,23.2,11.7,96,40,6.00,22.48
ESPERANCE,07/10/2009,4.1,0.0,4.0,21.7,13.0,92,56,6.27,21.67
ESPERANCE,08/10/2009,4.8,0.6,4.0,24.3,14.0,92,46,5.00,22.89
ESPERANCE,09/10/2009,6.0,0.0,5.6,27.5,11.2,95,28,4.39,25.98
ESPERANCE,10/10/2009,4.5,0.0,6.6,20.5,14.3,87,46,5.86,22.30
ESPERANCE,11/10/2009,3.5,8.6,5.2,14.3,8.7,96,49,7.73,24.22
ESPERANCE,12/10/2009,3.2,3.2,3.2,16.0,8.0,92,59,8.40,19.82
ESPERANCE,13/10/2009,3.5,2.0,3.6,17.9,12.2,95,62,5.27,23.45
ESPERANCE,14/10/2009,3.5,0.2,3.6,17.2,12.1,92,50,4.02,21.08
ESPERANCE,15/10/2009,4.0,0.0,3.6,17.2,9.9,96,50,3.98,27.97
ESPERANCE,16/10/2009,4.7,0.0,2.8,19.8,6.1,94,40,5.04,28.24
ESPERANCE,17/10/2009,7.7,0.0,6.2,29.6,9.3,83,16,5.17,28.49
ESPERANCE,18/10/2009,11.7,0.0,6.6,36.1,13.7,90,3,7.84,28.10
ESPERANCE,19/10/2009,3.4,0.0,10.6,19.6,14.9,91,57,5.25,16.32
ESPERANCE,20/10/2009,4.4,0.0,4.0,18.1,10.4,94,39,3.90,27.97
ESPERANCE,21/10/2009,5.6,0.0,4.6,23.0,8.2,87,34,5.42,27.56
ESPERANCE,22/10/2009,4.8,0.0,5.0,21.6,10.8,94,51,6.68,27.91
ESPERANCE,23/10/2009,3.3,0.0,5.2,19.0,13.4,99,65,6.88,19.70
ESPERANCE,24/10/2009,4.1,0.0,5.0,18.3,14.0,75,59,7.83,18.78
ESPERANCE,25/10/2009,6.5,0.0,4.8,24.9,12.8,77,34,6.37,28.03
ESPERANCE,26/10/2009,5.9,0.0,5.8,28.7,12.3,94,26,4.60,18.87
ESPERANCE,27/10/2009,5.7,0.8,3.6,29.3,15.6,98,31,3.55,23.04
ESPERANCE,28/10/2009,7.6,0.0,7.8,29.2,19.1,91,12,6.28,21.97
ESPERANCE,29/10/2009,4.5,0.0,6.4,19.7,11.8,90,52,5.58,27.37
ESPERANCE,30/10/2009,4.6,0.0,4.6,20.1,11.5,91,52,5.02,28.17
ESPERANCE,31/10/2009,4.4,0.0,4.0,20.2,13.8,90,55,5.76,24.54
Totals:,,147.9,18.2,146.2,,,,,, 
