'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE Western Australia for November 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 December 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE,01/11/2014,5.2,0.0,7.4,22.7,10.8,82,38,4.28,25.56
ESPERANCE,02/11/2014,9.4,0.0,7.0,31.0,12.5,77,8,7.37,23.48
ESPERANCE,03/11/2014,4.4,0.0,11.6,19.9,16.2,91,45,5.05,21.37
ESPERANCE,04/11/2014,5.8,0.0,6.4,26.5,8.6,93,34,4.14,26.63
ESPERANCE,05/11/2014,8.3,0.0,6.6,34.2,11.5,87,16,4.29,28.49
ESPERANCE,06/11/2014,4.7,0.0,7.6,21.2,16.5,87,56,4.10,26.69
ESPERANCE,07/11/2014,5.5,0.4,6.4,21.1,15.0,93,38,6.15,28.51
ESPERANCE,08/11/2014,5.6,0.0,7.8,23.3,9.4,88,36,4.21,29.67
ESPERANCE,09/11/2014,6.8,0.0,7.4,28.9,10.9,95,35,5.06,29.63
ESPERANCE,10/11/2014,9.6,0.0,10.8,33.6,18.7,70,16,7.57,20.35
ESPERANCE,11/11/2014,4.8,0.2,10.8,25.5,19.6,84,58,4.59,21.24
ESPERANCE,12/11/2014,2.6,0.0,5.8,18.5,16.7,84,56,5.43,4.47
ESPERANCE,13/11/2014,2.2,2.2,4.8,16.1,12.3,97,55,7.30,3.30
ESPERANCE,14/11/2014,3.8,25.4,4.4,17.6,10.7,95,45,6.24,18.44
ESPERANCE,15/11/2014,4.3,1.4,2.8,19.7,8.0,97,41,3.73,24.83
ESPERANCE,16/11/2014,5.9,0.0,5.0,24.9,10.5,89,35,4.36,28.34
ESPERANCE,17/11/2014,7.7,0.0,6.6,31.8,14.1,88,22,5.11,25.19
ESPERANCE,18/11/2014,6.7,0.0,10.0,34.2,19.7,98,22,4.85,15.79
ESPERANCE,19/11/2014,2.8,8.8,8.0,21.9,16.9,96,59,4.27,9.87
ESPERANCE,20/11/2014,5.4,0.0,2.0,28.0,11.4,93,39,3.44,23.65
ESPERANCE,21/11/2014,5.1,0.0,7.4,23.4,15.6,97,51,4.44,27.41
ESPERANCE,22/11/2014,4.8,0.4,7.8,21.5,14.7,97,45,3.86,26.53
ESPERANCE,23/11/2014,5.1,0.0,6.6,20.3,14.5,88,43,5.64,26.24
ESPERANCE,24/11/2014,4.9,0.0,8.0,19.9,13.1,83,38,4.55,24.75
ESPERANCE,25/11/2014,5.1,0.0,7.0,21.7,10.1,86,47,4.99,28.03
ESPERANCE,26/11/2014,6.4,0.0,6.2,26.4,11.6,89,36,5.39,27.98
ESPERANCE,27/11/2014,3.6,0.0,8.0,24.6,15.3,80,41,4.39,5.47
ESPERANCE,28/11/2014,2.8,1.0,4.8,22.6,17.1,98,64,3.77,10.93
ESPERANCE,29/11/2014,4.2,7.0,2.4,22.0,16.7,96,61,4.56,22.80
ESPERANCE,30/11/2014,5.5,0.0,5.0,25.0,14.4,86,60,4.59,29.97
Totals:,,159,46.8,202.4,,,,,, 
