'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE Western Australia for November 2019,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE,01/11/2019,4.7,0.0, ,19.9,9.8,97,34,6.57,21.11
ESPERANCE,02/11/2019,3.9,23.8, ,18.3,10.2,98,49,4.89,22.77
ESPERANCE,03/11/2019,5.0,1.4, ,20.8,11.5,91,39,4.38,27.43
ESPERANCE,04/11/2019,4.6,0.2, ,21.6,9.1,95,50,3.88,27.82
ESPERANCE,05/11/2019,4.6,0.0, ,21.5,11.3,96,42,3.73,25.40
ESPERANCE,06/11/2019,3.9,0.0, ,18.5,13.2,76,52,4.46,17.85
ESPERANCE,07/11/2019,3.4,0.0, ,19.1,13.2,85,57,4.00,15.89
ESPERANCE,08/11/2019,3.8,0.2, ,21.0,12.3,93,55,4.49,19.35
ESPERANCE,09/11/2019,8.2,0.2, ,33.0,9.6,86,17,4.42,28.66
ESPERANCE,10/11/2019,11.6,0.0, ,38.7,19.1,87,9,7.52,24.22
ESPERANCE,11/11/2019,4.8,0.0, ,18.0,13.6,70,46,5.59,23.62
ESPERANCE,12/11/2019,4.9,0.0, ,18.1,13.2,73,46,6.06,25.20
ESPERANCE,13/11/2019,6.0,0.0, ,28.5,7.4,87,49,4.64,28.97
ESPERANCE,14/11/2019,7.7,0.0, ,30.0,12.7,83,21,4.85,29.00
ESPERANCE,15/11/2019,4.9,0.0, ,21.9,15.8,78,60,6.51,25.00
ESPERANCE,16/11/2019,7.9,0.0, ,33.8,11.3,88,39,5.64,28.94
ESPERANCE,17/11/2019,9.5,0.0, ,39.6,15.8,93,16,4.24,28.97
ESPERANCE,18/11/2019,3.8,0.0, ,20.6,15.8,93,65,4.98,21.15
ESPERANCE,19/11/2019,3.9,0.0, ,22.7,15.1,89,56,4.28,16.92
ESPERANCE,20/11/2019, ,0.2, , ,15.6,88,50,6.13,18.92
ESPERANCE,21/11/2019, , , , , , , , ,28.75
ESPERANCE,22/11/2019, , , , ,10.2,87,48,3.88,24.63
ESPERANCE,23/11/2019,5.0, , ,21.7,12.3,93,53,4.55,29.41
ESPERANCE,24/11/2019,4.3,0.0, ,21.2,12.0,97,55,4.07,24.54
ESPERANCE,25/11/2019,4.1,0.0, ,19.4,14.8,75,52,4.85,17.58
ESPERANCE,26/11/2019,5.7,0.0, ,22.6,9.9,83,36,4.44,29.92
ESPERANCE,27/11/2019,4.5,0.0, ,21.0,9.9,93,59,5.22,27.34
ESPERANCE,28/11/2019, ,0.4, , ,13.2,96,48,5.40,15.78
ESPERANCE,29/11/2019, , , ,18.3, ,91,47,5.72,14.73
ESPERANCE,30/11/2019,4.4,0.2, ,17.9,13.3,65,47,5.22,18.27
Totals:,,135.1,26.6, ,,,,,, 
