'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE Western Australia for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE,01/08/2014,1.6,0.4,3.0,14.3,9.4,97,47,2.68,8.08
ESPERANCE,02/08/2014,2.7,0.0,1.6,18.3,4.6,97,40,4.86,11.37
ESPERANCE,03/08/2014,1.8,0.0,2.6,16.1,7.7,90,48,2.70,10.02
ESPERANCE,04/08/2014,2.3,0.0,1.5,18.6,5.2,94,45,3.15,13.38
ESPERANCE,05/08/2014,3.3,0.0,1.6,21.2,5.5,95,33,4.50,13.77
ESPERANCE,06/08/2014,4.7,0.0,3.4,23.5,7.6,70,18,5.12,13.83
ESPERANCE,07/08/2014,3.3,0.0,4.0,19.7,9.3,63,21,3.37,9.38
ESPERANCE,08/08/2014,1.8,0.0,2.4,18.8,11.4,96,63,3.15,9.50
ESPERANCE,09/08/2014,1.9,0.2,1.6,17.2,8.3,97,60,3.14,13.61
ESPERANCE,10/08/2014,2.9,0.2,3.0,20.4,8.3,97,39,4.15,12.48
ESPERANCE,11/08/2014,2.4,0.0,3.8,17.6,6.5,93,44,3.63,13.30
ESPERANCE,12/08/2014,2.1,0.0,3.4,16.8,4.5,100,40,2.96,10.01
ESPERANCE,13/08/2014,3.1,0.0,2.4,18.0,4.5,92,29,4.47,13.93
ESPERANCE,14/08/2014,4.0,0.0,2.4,19.9,6.7,89,24,5.71,14.60
ESPERANCE,15/08/2014,2.2,3.0,5.0,16.0,10.7,99,41,3.84,9.49
ESPERANCE,16/08/2014,1.9,0.4,3.6,16.3,7.4,99,57,2.79,13.75
ESPERANCE,17/08/2014,3.3,0.0,2.4,23.2,6.3,100,27,3.32,13.00
ESPERANCE,18/08/2014,3.0,0.0,4.8,19.4,12.4,80,32,4.24,5.37
ESPERANCE,19/08/2014,1.9,4.4,1.0,19.4,11.1,96,63,3.11,9.40
ESPERANCE,20/08/2014,2.7,1.8,1.8,21.8,7.3,97,46,3.06,13.04
ESPERANCE,21/08/2014,2.8,0.0,2.8,22.1,10.7,97,39,3.87,6.98
ESPERANCE,22/08/2014,2.5,3.0,1.8,16.9,11.9,96,48,4.26,14.19
ESPERANCE,23/08/2014,3.5,0.2,2.6,21.2,5.2,92,30,3.76,15.92
ESPERANCE,24/08/2014,4.3,0.0,3.0,28.3,8.6,91,27,3.44,15.22
ESPERANCE,25/08/2014,3.8,0.0,4.0,27.5,8.3,96,26,2.69,16.05
ESPERANCE,26/08/2014,3.2,0.0,3.6,22.1,12.6,78,53,4.48,11.73
ESPERANCE,27/08/2014,3.4,0.0,2.8,25.0,12.9,89,41,3.17,15.33
ESPERANCE,28/08/2014,4.0,0.0,4.8,29.0,12.7,85,24,2.89,12.21
ESPERANCE,29/08/2014,5.1,0.0,6.8,28.0,12.7,97,20,4.87,13.31
ESPERANCE,30/08/2014,2.1,17.0,4.8,19.7,13.1,97,62,3.23,9.85
ESPERANCE,31/08/2014,2.4,14.0,2.2,17.0,11.1,97,51,3.83,13.39
Totals:,,90,44.6,94.5,,,,,, 
