'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE Western Australia for November 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 December 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE,01/11/2021,5.2,0.0, ,22.1,17.5,85,36,5.22,22.48
ESPERANCE,02/11/2021,4.7,0.0, ,19.2,9.5,85,37,4.74,25.16
ESPERANCE,03/11/2021,4.7,0.0, ,21.8,9.3,95,42,4.33,24.89
ESPERANCE,04/11/2021,5.4,0.0, ,28.3,10.2,96,30,3.59,20.35
ESPERANCE,05/11/2021,3.8,0.0, ,20.6,15.8,97,55,5.48,19.15
ESPERANCE,06/11/2021,4.0,1.2, ,17.6,13.1,81,46,4.60,19.16
ESPERANCE,07/11/2021,4.3,0.0, ,18.2,7.5,91,47,4.08,27.37
ESPERANCE,08/11/2021,4.3,0.0, ,19.3,8.6,87,51,5.97,24.08
ESPERANCE,09/11/2021,4.4,0.0, ,18.3,14.2,73,50,8.43,15.70
ESPERANCE,10/11/2021,4.4,0.0, ,17.7,12.6,61,44,5.68,15.58
ESPERANCE,11/11/2021,3.7,0.0, ,18.1,12.8,88,41,3.73,17.62
ESPERANCE,12/11/2021,4.1,1.6, ,16.6,11.0,67,44,5.35,17.63
ESPERANCE,13/11/2021,4.3,0.0, ,17.4,7.1,84,42,4.40,26.14
ESPERANCE,14/11/2021,4.5,0.0, ,18.6,8.0,83,48,5.33,26.36
ESPERANCE,15/11/2021,5.5,1.6, ,24.8,11.3,88,38,5.86,21.30
ESPERANCE,16/11/2021,6.2,0.0, ,29.5,13.4,94,34,4.05,25.20
ESPERANCE,17/11/2021,3.7,0.0, ,20.4,16.0,88,57,5.59,15.44
ESPERANCE,18/11/2021,1.7,7.0, ,16.1,13.9,97,75,6.25,5.55
ESPERANCE,19/11/2021,3.3,3.4, ,18.4,13.2,93,58,5.71,15.84
ESPERANCE,20/11/2021,5.3,0.0, ,23.2,9.9,89,46,4.81,28.16
ESPERANCE,21/11/2021,6.8,0.0, ,28.3,12.7,81,27,5.71,22.00
ESPERANCE,22/11/2021,4.1,3.0, ,23.6,17.1,97,54,5.85,16.47
ESPERANCE,23/11/2021,2.8,2.2, ,18.4,13.8,94,59,5.43,10.70
ESPERANCE,24/11/2021,4.8,0.0, ,19.2,13.7,87,53,3.79,29.10
ESPERANCE,25/11/2021,4.6,0.0, ,20.4,11.1,89,52,4.07,27.38
ESPERANCE,26/11/2021,4.9,0.0, ,22.4,13.2,84,59,4.94,27.42
ESPERANCE,27/11/2021,6.2,0.0, ,26.1,12.1,92,41,5.12,29.58
ESPERANCE,28/11/2021,9.4,0.0, ,34.7,13.7,70,19,5.11,30.66
ESPERANCE,29/11/2021,5.2,0.0, ,22.4,17.5,90,34,5.21,21.49
ESPERANCE,30/11/2021,4.9,0.0, ,20.0,15.0,79,43,4.28,23.89
Totals:,,141.2,20, ,,,,,, 
