'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE Western Australia for August 2017,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 September 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE,01/08/2017,2.8,9.2, ,13.5,9.1,97,37,8.86,9.73
ESPERANCE,02/08/2017,2.0,0.4, ,13.7,8.6,94,50,4.98,8.45
ESPERANCE,03/08/2017,2.0,0.0, ,14.3,7.0,96,56,6.61,8.14
ESPERANCE,04/08/2017,2.4,8.8, ,16.1,7.3,94,51,5.97,12.08
ESPERANCE,05/08/2017,2.0,1.8, ,15.6,8.9,96,58,5.80,8.97
ESPERANCE,06/08/2017,2.2,0.2, ,18.1,10.3,91,51,3.55,11.57
ESPERANCE,07/08/2017,2.8,0.0, ,22.0,8.9,88,46,3.59,13.83
ESPERANCE,08/08/2017,5.0,0.0, ,26.8,9.1,91,13,4.70,14.23
ESPERANCE,09/08/2017,2.0,14.0, ,14.3,10.3,99,57,6.52,10.66
ESPERANCE,10/08/2017,2.4,15.0, ,14.7,5.7,95,49,6.24,14.04
ESPERANCE,11/08/2017,3.2,0.2, ,18.0,6.1,81,37,5.10,14.38
ESPERANCE,12/08/2017,3.6,0.0, ,19.9,8.4,81,40,6.99,8.47
ESPERANCE,13/08/2017,3.4,0.0, ,21.5,13.4,84,49,5.80,13.55
ESPERANCE,14/08/2017,3.7,0.6, ,22.0,13.3,92,47,7.89,12.35
ESPERANCE,15/08/2017,3.4,1.2, ,16.4,9.8,80,43,8.08,11.80
ESPERANCE,16/08/2017,3.5,0.0, ,15.8,8.5,87,35,8.05,13.99
ESPERANCE,17/08/2017,2.6,5.0, ,15.6,6.0,88,46,4.78,15.00
ESPERANCE,18/08/2017,4.1,0.0, ,21.7,5.2,86,20,4.51,15.55
ESPERANCE,19/08/2017,3.4,0.4, ,19.7,11.4,89,34,4.94,14.14
ESPERANCE,20/08/2017,2.2,5.6, ,16.1,10.0,95,60,6.28,11.00
ESPERANCE,21/08/2017,2.6,0.6, ,17.7,9.1,94,46,4.02,14.63
ESPERANCE,22/08/2017,2.6,0.0, ,17.7,7.2,97,41,3.43,13.88
ESPERANCE,23/08/2017,2.0,0.6, ,15.6,8.3,95,54,2.86,13.07
ESPERANCE,24/08/2017,2.4,0.2, ,16.5,4.6,100,46,3.23,16.13
ESPERANCE,25/08/2017,2.7,0.0, ,19.5,5.3,95,48,3.60,15.08
ESPERANCE,26/08/2017,2.8,3.0, ,18.5,9.0,87,55,4.20,16.77
ESPERANCE,27/08/2017,2.9,0.0, ,18.9,7.5,97,50,4.43,16.93
ESPERANCE,28/08/2017,3.1,0.0, ,19.8,6.3,94,44,4.10,17.08
ESPERANCE,29/08/2017,4.0,0.0, ,23.3,8.4,95,26,3.98,17.18
ESPERANCE,30/08/2017,2.9,0.0, ,21.7,12.3,93,51,4.07,12.58
ESPERANCE,31/08/2017,2.9,2.8, ,20.0,12.9,97,52,4.18,15.82
Totals:,,89.6,69.6, ,,,,,, 
