'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE Western Australia for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE,01/07/2015,2.4,0.2,3.6,22.1,11.9,86,35,2.96,9.39
ESPERANCE,02/07/2015,2.1,0.0,2.6,17.4,10.3,92,45,4.28,3.76
ESPERANCE,03/07/2015,2.0,1.4,1.2,21.4,12.2,97,53,3.68,10.05
ESPERANCE,04/07/2015,1.4,0.0,1.6,18.6,10.3,99,61,2.89,6.89
ESPERANCE,05/07/2015,1.8,0.6,1.6,17.1,10.5,97,49,3.59,9.03
ESPERANCE,06/07/2015,2.0,0.0,1.8,19.4,7.6,96,42,3.16,10.65
ESPERANCE,07/07/2015,2.0,0.0,2.4,19.9,7.4,92,54,3.89,8.08
ESPERANCE,08/07/2015,1.9,3.6,1.8,13.4,10.9,96,53,6.62,6.78
ESPERANCE,09/07/2015,1.9,8.2,1.2,14.6,8.4,82,52,4.31,6.25
ESPERANCE,10/07/2015,2.2,1.6,1.2,15.4,7.2,97,50,6.85,8.22
ESPERANCE,11/07/2015,1.3,1.2,3.8,14.1,10.9,97,67,4.18,8.16
ESPERANCE,12/07/2015,1.5,1.0,0.8,16.4,9.0,95,55,2.99,7.40
ESPERANCE,13/07/2015,1.3,0.0,1.2,15.8,8.1,97,64,2.84,9.07
ESPERANCE,14/07/2015,1.7,0.2,1.8,15.1,10.1,96,55,4.33,7.08
ESPERANCE,15/07/2015,1.1,0.8,1.8,14.9,8.8,96,66,2.32,6.24
ESPERANCE,16/07/2015,1.6,0.0,1.0,16.4,7.0,97,52,2.93,10.02
ESPERANCE,17/07/2015,2.0,0.2,1.4,16.8,6.5,97,50,4.38,11.43
ESPERANCE,18/07/2015,3.0,0.0,3.4,20.6,6.8,87,37,4.78,11.23
ESPERANCE,19/07/2015,4.3,0.0,3.4,22.4,10.0,89,20,6.08,11.25
ESPERANCE,20/07/2015,2.8,0.6,2.8,18.9,11.5,96,44,7.05,6.13
ESPERANCE,21/07/2015,2.0,8.6,3.2,14.4,7.4,95,50,5.29,7.88
ESPERANCE,22/07/2015,2.9,3.4,1.0,16.3,5.2,77,34,5.30,11.45
ESPERANCE,23/07/2015,1.9,8.2,4.4,13.6,9.3,99,48,5.36,8.44
ESPERANCE,24/07/2015,1.5,7.2,2.4,14.2,7.9,93,70,5.46,8.71
ESPERANCE,25/07/2015,1.7,4.8,1.6,14.3,8.6,96,56,4.99,6.44
ESPERANCE,26/07/2015,1.3,5.4,0.8,14.3,8.3,99,64,2.53,9.57
ESPERANCE,27/07/2015,2.1,0.2,1.4,17.2,5.7,97,45,3.64,12.00
ESPERANCE,28/07/2015,1.7,0.0,3.2,13.8,7.6,83,58,4.20,3.75
ESPERANCE,29/07/2015,1.5,0.0,0.8,17.1,8.9,97,68,3.01,9.50
ESPERANCE,30/07/2015,1.2,1.8,1.2,16.5,11.3,97,80,3.17,7.33
ESPERANCE,31/07/2015,1.2,0.2,1.6,16.5,13.2,97,78,6.18,2.79
Totals:,,59.3,59.4,62,,,,,, 
