'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE Western Australia for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE,01/10/2013,4.6,0.8,5.6,19.2,6.2,92,38,4.80,28.00
ESPERANCE,02/10/2013,4.2,0.0,3.4,20.3,11.8,92,53,4.02,26.62
ESPERANCE,03/10/2013,8.6,0.0,4.2,31.5,9.8,90,15,5.95,28.86
ESPERANCE,04/10/2013,4.7,0.0,9.2,21.2,15.1,93,30,4.59,21.94
ESPERANCE,05/10/2013,5.3,0.0,4.8,26.1,13.7,88,33,3.52,25.25
ESPERANCE,06/10/2013,5.7,0.0,5.4,25.7,12.2,91,30,3.69,27.92
ESPERANCE,07/10/2013,5.4,0.0,5.0,24.5,11.3,94,38,3.34,29.77
ESPERANCE,08/10/2013,5.5,0.0,4.8,23.7,11.6,92,36,3.84,29.49
ESPERANCE,09/10/2013,1.5,1.6,4.8,15.9,12.5,96,72,3.42,5.82
ESPERANCE,10/10/2013,4.5,13.2,2.8,19.7,10.2,96,47,3.88,28.85
ESPERANCE,11/10/2013,6.2,0.0,4.0,24.9,10.9,88,34,5.28,30.06
ESPERANCE,12/10/2013,3.4,6.0,6.8,15.4,8.7,93,45,5.67,19.14
ESPERANCE,13/10/2013,3.7,5.0,5.4,16.2,9.1,82,45,3.59,22.40
ESPERANCE,14/10/2013,6.2,0.0,3.2,24.6,6.3,91,20,3.74,31.50
ESPERANCE,15/10/2013,5.9,0.0,5.2,25.3,8.7,89,29,3.18,30.79
ESPERANCE,16/10/2013,4.0,2.0,7.2,18.4,14.7,96,51,6.13,22.51
ESPERANCE,17/10/2013,6.3,0.0,4.0,26.4,6.8,93,26,3.71,31.40
ESPERANCE,18/10/2013,5.4,0.0,5.8,23.7,10.9,95,49,3.80,31.66
ESPERANCE,19/10/2013,4.1,0.0,5.0,21.4,11.0,97,49,5.49,20.86
ESPERANCE,20/10/2013,2.8,21.8,7.0,15.5,12.1,96,53,6.68,11.95
ESPERANCE,21/10/2013,4.0,21.0,3.8,15.6,8.9,94,45,4.73,28.05
ESPERANCE,22/10/2013,3.9,1.8,4.8,16.8,10.5,96,43,3.46,25.16
ESPERANCE,23/10/2013,3.8,0.0,3.2,17.8,9.2,92,53,4.30,24.27
ESPERANCE,24/10/2013,4.8,0.0,4.6,22.0,8.4,84,36,4.89,21.02
ESPERANCE,25/10/2013,6.2,0.0,5.0,26.7,12.0,89,31,5.01,26.62
ESPERANCE,26/10/2013,3.0,0.0,6.4,19.4,15.0,89,74,4.56,16.68
ESPERANCE,27/10/2013,4.2,0.0,4.2,19.6,15.2,80,62,5.44,22.73
ESPERANCE,28/10/2013,4.0,0.0,4.0,20.5,13.9,89,57,4.59,21.66
ESPERANCE,29/10/2013,5.2,0.0,4.8,21.6,9.6,96,48,5.07,31.92
ESPERANCE,30/10/2013,7.7,0.0,7.2,30.2,10.4,94,24,4.62,32.09
ESPERANCE,31/10/2013,9.5,0.0,8.6,32.8,17.1,84,14,6.40,30.02
Totals:,,154.3,73.2,160.2,,,,,, 
