'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE Western Australia for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE,01/08/2010,2.1,0.2,2.6,18.4,7.2,96,49,3.02,13.72
ESPERANCE,02/08/2010,3.2,0.0,1.8,21.2,7.2,91,35,4.52,14.57
ESPERANCE,03/08/2010,2.3,0.0,1.8,19.6,7.6,94,56,4.34,13.26
ESPERANCE,04/08/2010,2.1,0.0,1.8,18.1,9.4,93,48,2.92,13.42
ESPERANCE,05/08/2010,3.9,0.0,3.4,23.9,9.1,92,22,4.23,14.64
ESPERANCE,06/08/2010,2.2,0.0,3.6,15.1,10.7,89,43,3.81,10.23
ESPERANCE,07/08/2010,2.1,0.0,1.4,15.5,9.6,96,41,3.51,9.37
ESPERANCE,08/08/2010,2.5,11.2,6.2,14.9,9.3,97,49,6.91,13.58
ESPERANCE,09/08/2010,2.9,0.2,3.8,15.0,10.2,72,42,5.24,11.92
ESPERANCE,10/08/2010,2.6,0.0,2.8,16.9,5.4,91,35,3.50,15.90
ESPERANCE,11/08/2010,4.3,0.0,2.4,20.9,5.5,77,23,5.56,15.96
ESPERANCE,12/08/2010,3.9,0.0,5.0,19.4,10.2,58,30,5.49,5.65
ESPERANCE,13/08/2010,2.5,6.4,2.0,16.0,11.1,96,52,7.50,11.00
ESPERANCE,14/08/2010,2.2,12.2,4.6,13.6,11.1,92,49,5.83,7.88
ESPERANCE,15/08/2010,2.5,0.6,2.2,17.8,8.8,95,54,4.67,15.19
ESPERANCE,16/08/2010,2.6,1.6,1.6,17.5,9.2,99,43,3.75,15.34
ESPERANCE,17/08/2010,2.0,0.6,3.2,16.2,9.1,97,57,3.89,12.01
ESPERANCE,18/08/2010,2.4,30.4,2.8,13.4,8.5,96,44,5.56,13.81
ESPERANCE,19/08/2010,1.8,3.2,2.6,14.8,6.3,96,62,3.99,11.64
ESPERANCE,20/08/2010,2.8,2.2,2.8,19.0,5.7,97,36,3.17,16.82
ESPERANCE,21/08/2010,3.0,0.0,0.6,19.9,6.1,91,40,3.58,16.13
ESPERANCE,22/08/2010,1.6,2.6,2.0,13.7,8.9,96,65,3.98,8.91
ESPERANCE,23/08/2010,3.1,6.0,2.4,18.0,5.7,96,43,5.61,16.73
ESPERANCE,24/08/2010,2.6,3.4,3.4,14.5,10.5,83,45,4.64,11.87
ESPERANCE,25/08/2010,2.5,0.6,3.2,15.6,8.4,93,47,5.01,10.75
ESPERANCE,26/08/2010,2.2,0.2,2.6,14.6,11.3,91,55,4.23,11.24
ESPERANCE,27/08/2010,2.2,0.2,0.8,16.8,11.5,86,46,2.44,10.74
ESPERANCE,28/08/2010,4.5,0.2,2.2,23.9,6.7,95,22,4.55,18.34
ESPERANCE,29/08/2010,3.9,0.0,5.6,21.1,12.3,95,32,4.88,18.38
ESPERANCE,30/08/2010, ,0.0,3.4,19.4,8.9,97,59,2.88, 
ESPERANCE,31/08/2010, ,2.6,2.0,16.2,12.4,99,63,4.50, 
Totals:,,78.5,84.6,86.6,,,,,, 
