'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE Western Australia for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE,01/03/2015,5.8,0.2,4.4,27.8,13.8,84,34,4.72,22.03
ESPERANCE,02/03/2015,3.8,0.0,7.2,23.0,18.3,86,62,5.65,15.98
ESPERANCE,03/03/2015,4.6,0.4,5.2,23.4,16.7,83,54,4.20,23.71
ESPERANCE,04/03/2015,3.7,0.0,6.4,22.3,17.0,84,54,4.00,16.16
ESPERANCE,05/03/2015,4.5,0.0,6.4,22.8,15.1,88,50,5.13,22.17
ESPERANCE,06/03/2015,4.2,0.0,6.6,22.1,11.9,93,53,4.09,24.00
ESPERANCE,07/03/2015,4.4,0.0,7.0,23.5,12.9,90,43,3.53,22.61
ESPERANCE,08/03/2015,3.6,0.0,6.4,24.4,12.6,94,56,3.54,17.57
ESPERANCE,09/03/2015,3.9,0.0,4.4,23.0,13.8,94,61,4.01,21.78
ESPERANCE,10/03/2015,3.7,0.0,3.0,22.7,12.1,100,64,3.72,22.79
ESPERANCE,11/03/2015,4.4,0.0,5.6,23.3,14.5,93,47,4.01,22.57
ESPERANCE,12/03/2015,7.0,0.0,6.6,34.9,14.4,90,23,4.18,22.35
ESPERANCE,13/03/2015,10.4,0.0,9.0,41.5,21.4,70,7,5.44,21.88
ESPERANCE,14/03/2015,6.2,0.0,14.0,30.5,25.8,68,17,4.67,11.83
ESPERANCE,15/03/2015,5.9,0.0,8.6,29.9,22.9,90,35,6.75,14.83
ESPERANCE,16/03/2015,4.1,3.2,5.8,26.2,17.6,95,53,4.87,16.66
ESPERANCE,17/03/2015,4.7,0.0,5.6,27.5,17.4,94,42,4.14,18.98
ESPERANCE,18/03/2015,3.7,0.0,7.6,26.3,19.6,83,56,5.48,8.79
ESPERANCE,19/03/2015,3.6,3.0,2.8,22.0,15.7,96,41,4.37,14.04
ESPERANCE,20/03/2015,3.9,0.0,4.8,22.4,9.5,94,48,4.25,20.05
ESPERANCE,21/03/2015,3.6,1.8,5.2,27.9,16.5,94,57,5.23,11.18
ESPERANCE,22/03/2015,4.0,2.6,4.4,19.8,15.9,92,44,8.06,15.06
ESPERANCE,23/03/2015,3.6,2.2,6.6,19.1,13.2,80,48,5.28,15.78
ESPERANCE,24/03/2015,4.1,0.2,4.2,21.3,8.3,85,32,3.61,20.64
ESPERANCE,25/03/2015,2.7,0.0,6.8,19.3,8.7,94,57,4.04,12.58
ESPERANCE,26/03/2015,4.6,0.0,4.0,24.1,7.7,91,32,4.44,20.47
ESPERANCE,27/03/2015,5.6,0.0,6.6,27.5,13.0,78,24,5.11,15.41
ESPERANCE,28/03/2015,3.5,0.0,5.6,24.0,11.5,93,55,2.98,19.04
ESPERANCE,29/03/2015,3.7,0.0,4.2,25.1,11.6,99,53,3.58,19.34
ESPERANCE,30/03/2015,6.7,0.0,5.8,34.2,15.3,85,17,4.32,17.82
ESPERANCE,31/03/2015,2.7,22.4,8.2,20.4,17.4,98,32,3.79,5.75
Totals:,,140.9,36,189,,,,,, 
