'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBANY AIRPORT COMPARISON Western Australia for November 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 December 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBANY AIRPORT COMPARISON,01/11/2012,2.5,0.8, ,16.1,12.4,98,69,6.52,14.97
ALBANY AIRPORT COMPARISON,02/11/2012,3.9,2.4, ,21.3,9.6,98,61,2.52,24.88
ALBANY AIRPORT COMPARISON,03/11/2012,5.1,0.0, ,24.5,11.0,98,41,3.80,25.80
ALBANY AIRPORT COMPARISON,04/11/2012,4.1,10.6, ,19.8,13.8,97,53,4.75,23.58
ALBANY AIRPORT COMPARISON,05/11/2012,3.7,14.6, ,17.0,8.7,97,55,4.64,24.39
ALBANY AIRPORT COMPARISON,06/11/2012,4.3,11.0, ,20.1,10.3,98,58,4.79,27.80
ALBANY AIRPORT COMPARISON,07/11/2012,4.5,1.6, ,19.4,10.8,98,49,3.07,29.11
ALBANY AIRPORT COMPARISON,08/11/2012,4.7,1.6, ,21.4,7.5,98,45,2.32,30.73
ALBANY AIRPORT COMPARISON,09/11/2012,6.6,0.0, ,29.4,7.9,98,25,3.24,30.61
ALBANY AIRPORT COMPARISON,10/11/2012,3.7,0.0, ,21.5,10.3,98,62,3.44,21.97
ALBANY AIRPORT COMPARISON,11/11/2012,4.1,11.8, ,17.8,9.3,97,51,3.64,27.23
ALBANY AIRPORT COMPARISON,12/11/2012,4.8,0.0, ,21.8,7.0,98,44,2.74,30.58
ALBANY AIRPORT COMPARISON,13/11/2012,4.7,0.0, ,22.0,9.0,98,52,2.59,29.63
ALBANY AIRPORT COMPARISON,14/11/2012,3.9,0.0, ,20.7,12.0,98,62,2.46,24.54
ALBANY AIRPORT COMPARISON,15/11/2012,4.7,0.0, ,20.8,9.6,98,59,2.29,31.57
ALBANY AIRPORT COMPARISON,16/11/2012,4.7,0.0, ,21.4,9.2,98,59,3.01,31.23
ALBANY AIRPORT COMPARISON,17/11/2012,5.8,0.0, ,25.4,9.7,98,44,4.39,31.89
ALBANY AIRPORT COMPARISON,18/11/2012,5.1,0.0, ,23.8,13.7,98,58,3.21,30.64
ALBANY AIRPORT COMPARISON,19/11/2012,4.4,0.2, ,21.5,14.1,98,57,3.36,25.56
ALBANY AIRPORT COMPARISON,20/11/2012,4.3,0.0, ,20.4,12.1,97,60,3.60,27.58
ALBANY AIRPORT COMPARISON,21/11/2012,5.6,0.0, ,24.4,8.5,98,44,3.99,32.11
ALBANY AIRPORT COMPARISON,22/11/2012,5.1,0.0, ,26.2,13.9,98,64,3.49,28.81
ALBANY AIRPORT COMPARISON,23/11/2012,4.2,0.0, ,21.3,12.2,98,56,3.05,24.36
ALBANY AIRPORT COMPARISON,24/11/2012,3.9,0.0, ,21.1,8.3,98,62,3.71,23.81
ALBANY AIRPORT COMPARISON,25/11/2012,5.3,0.0, ,21.3,13.5,97,48,4.71,31.90
ALBANY AIRPORT COMPARISON,26/11/2012,6.8,0.0, ,28.5,6.9,98,36,4.71,32.06
ALBANY AIRPORT COMPARISON,27/11/2012,8.4,0.0, ,35.0,14.7,98,30,4.80,31.34
ALBANY AIRPORT COMPARISON,28/11/2012,5.6,0.0, ,23.4,12.2,98,40,7.47,25.42
ALBANY AIRPORT COMPARISON,29/11/2012,4.1,0.0, ,15.6,8.3,93,51,8.19,28.36
ALBANY AIRPORT COMPARISON,30/11/2012,4.0,2.4, ,16.9,8.0,98,54,4.65,27.97
Totals:,,142.6,57, ,,,,,, 
