'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ALBANY AIRPORT COMPARISON Western Australia for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ALBANY AIRPORT COMPARISON,01/10/2013,3.5,0.6, ,18.5,8.4,89,53,5.41,19.49
ALBANY AIRPORT COMPARISON,02/10/2013,4.1,0.0, ,20.5,8.8,98,56,3.40,27.79
ALBANY AIRPORT COMPARISON,03/10/2013,4.2,0.0, ,22.1,6.0,99,55,2.42,28.18
ALBANY AIRPORT COMPARISON,04/10/2013,3.7,0.0, ,19.0,11.5,96,52,5.01,22.72
ALBANY AIRPORT COMPARISON,05/10/2013,3.3,0.2, ,18.5,7.8,99,56,4.38,20.94
ALBANY AIRPORT COMPARISON,06/10/2013,4.7,3.6, ,22.3,5.9,97,38,4.55,25.42
ALBANY AIRPORT COMPARISON,07/10/2013,5.3,0.4, ,24.3,11.4,95,39,5.59,26.20
ALBANY AIRPORT COMPARISON,08/10/2013,3.0,0.0, ,19.1,12.0,91,59,3.95,16.06
ALBANY AIRPORT COMPARISON,09/10/2013,3.2,0.0, ,16.5,11.5,95,59,3.83,21.55
ALBANY AIRPORT COMPARISON,10/10/2013,4.7,7.8, ,21.7,7.2,92,44,4.15,27.75
ALBANY AIRPORT COMPARISON,11/10/2013,3.2,0.0, ,18.4,11.0,95,60,5.88,18.02
ALBANY AIRPORT COMPARISON,12/10/2013,3.6,6.6, ,15.2,7.2,95,48,3.85,26.22
ALBANY AIRPORT COMPARISON,13/10/2013,4.2,0.8, ,17.9,3.2,95,42,2.85,30.21
ALBANY AIRPORT COMPARISON,14/10/2013,5.3,0.0, ,23.7,2.8,98,28,2.77,30.68
ALBANY AIRPORT COMPARISON,15/10/2013,5.8,0.0, ,24.3,10.7,96,37,6.20,28.10
ALBANY AIRPORT COMPARISON,16/10/2013,4.1,2.6, ,16.4,13.4,97,51,4.62,28.80
ALBANY AIRPORT COMPARISON,17/10/2013,5.2,0.0, ,22.2,5.4,96,45,4.49,31.47
ALBANY AIRPORT COMPARISON,18/10/2013,4.1,0.0, ,21.8,12.7,90,49,4.21,20.86
ALBANY AIRPORT COMPARISON,19/10/2013,1.3,3.4, ,13.5,10.2,97,82,3.26,7.05
ALBANY AIRPORT COMPARISON,20/10/2013,3.6,33.0, ,15.3,9.7,97,53,5.06,26.35
ALBANY AIRPORT COMPARISON,21/10/2013,2.7,0.0, ,15.2,9.1,97,55,2.78,16.96
ALBANY AIRPORT COMPARISON,22/10/2013,3.8,0.0, ,17.4,5.9,98,45,2.52,26.81
ALBANY AIRPORT COMPARISON,23/10/2013,3.4,0.0, ,17.5,9.9,91,58,5.50,19.42
ALBANY AIRPORT COMPARISON,24/10/2013,4.3,0.0, ,19.5,11.8,87,56,7.83,24.40
ALBANY AIRPORT COMPARISON,25/10/2013,4.7,0.0, ,21.5,14.0,95,61,6.67,29.54
ALBANY AIRPORT COMPARISON,26/10/2013,2.6,0.8, ,17.5,14.1,98,75,5.18,16.40
ALBANY AIRPORT COMPARISON,27/10/2013,3.6,1.8, ,19.4,13.0,98,66,3.39,23.67
ALBANY AIRPORT COMPARISON,28/10/2013,4.0,0.0, ,19.9,8.4,99,62,4.35,27.67
ALBANY AIRPORT COMPARISON,29/10/2013,4.9,0.0, ,21.8,9.5,99,56,4.63,31.88
ALBANY AIRPORT COMPARISON,30/10/2013,5.4,0.0, ,24.9,10.9,98,60,4.94,32.47
ALBANY AIRPORT COMPARISON,31/10/2013,4.2,0.0, ,22.2,14.8,97,56,3.25,23.62
Totals:,,123.7,61.6, ,,,,,, 
