'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME NTC Western Australia for November 2015,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME NTC,01/11/2015,10.4, , ,29.5,26.9,17,15,6.10,26.73
BROOME NTC,02/11/2015,11.7, , ,29.7,28.0,16,15,7.60,26.52
BROOME NTC,03/11/2015,9.4, , ,30.5,27.5,17,14,4.61,27.00
BROOME NTC,04/11/2015,9.2, , ,29.9,27.8,16,15,4.37,27.42
BROOME NTC,05/11/2015,10.3, , ,29.2,27.6,16,15,5.87,27.01
BROOME NTC,06/11/2015,10.6, , ,29.0,27.3,17,15,6.47,25.61
BROOME NTC,07/11/2015,10.6, , ,28.3,27.0,17,16,6.62,25.93
BROOME NTC,08/11/2015,10.5, , ,28.1,26.6,17,16,6.43,27.39
BROOME NTC,09/11/2015,9.7, , ,28.1,26.4,18,16,5.45,27.82
BROOME NTC,10/11/2015,9.3, , ,28.1,26.2,18,16,4.96,27.87
BROOME NTC,11/11/2015,9.9, , ,28.7,26.3,18,16,5.55,28.14
BROOME NTC,12/11/2015,11.0, , ,29.4,27.1,17,15,6.71,28.01
BROOME NTC,13/11/2015,10.7, , ,30.6,27.4,16,14,6.10,26.80
BROOME NTC,14/11/2015,12.3, , ,30.2,29.0,16,14,7.83,27.35
BROOME NTC,15/11/2015,12.5, , ,30.1,26.9,17,15,8.86,26.72
BROOME NTC,16/11/2015,9.9, , ,30.4,26.3,18,14,5.26,27.42
BROOME NTC,17/11/2015,10.4, , ,29.7,27.0,16,15,5.87,27.10
BROOME NTC,18/11/2015,10.8, , ,29.9,28.0,16,15,6.20,26.73
BROOME NTC,19/11/2015,11.4, , ,30.9,28.6,16,15,6.50,28.18
BROOME NTC,20/11/2015,11.8, , ,31.6,28.4,16,14,6.96,27.44
BROOME NTC,21/11/2015,11.0, , ,30.6,28.2,16,13,6.20,27.02
BROOME NTC,22/11/2015,10.3, , ,31.0,28.0,16,14,5.36,26.76
BROOME NTC,23/11/2015,11.5, , ,31.7,29.0,15,13,6.43,27.25
BROOME NTC,24/11/2015,11.1, , ,34.3,29.0,15,12,5.40,27.85
BROOME NTC,25/11/2015,9.6, , ,33.5,27.9,16,12,4.76,21.33
BROOME NTC,26/11/2015,10.8, , ,31.8,25.9,18,14,6.07,27.46
BROOME NTC,27/11/2015,11.0, , ,30.9,28.9,15,14,5.93,27.84
BROOME NTC,28/11/2015,11.7, , ,31.2,27.6,16,14,7.03,27.30
BROOME NTC,29/11/2015,12.8, , ,31.2,29.2,15,14,8.29,25.30
BROOME NTC,30/11/2015,12.6, , ,31.2,30.0,14,14,7.52,28.22
Totals:,,324.8, , ,,,,,, 
