'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWANBOURNE Western Australia for November 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 December 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWANBOURNE,01/11/2014,6.8,0.0, ,29.3,12.7,89,22,4.12,27.44
SWANBOURNE,02/11/2014,4.2,0.0, ,23.9,14.0,98,55,4.33,20.88
SWANBOURNE,03/11/2014,5.6,0.2, ,22.5,15.6,69,41,4.85,24.95
SWANBOURNE,04/11/2014,5.7,0.0, ,25.9,10.9,83,38,3.97,27.38
SWANBOURNE,05/11/2014,5.0,0.0, ,24.2,13.0,89,60,4.50,28.07
SWANBOURNE,06/11/2014,4.1,0.0, ,22.6,13.2,98,47,5.25,16.98
SWANBOURNE,07/11/2014,5.9,2.4, ,22.0,15.5,77,43,6.08,29.22
SWANBOURNE,08/11/2014,6.1,0.0, ,25.1,10.8,79,39,4.58,30.04
SWANBOURNE,09/11/2014,7.4,0.0, ,34.6,13.3,98,24,3.31,28.95
SWANBOURNE,10/11/2014,3.7,1.2, ,24.2,17.9,98,59,4.45,16.15
SWANBOURNE,11/11/2014,5.6,0.2, ,24.7,15.9,75,49,3.98,27.41
SWANBOURNE,12/11/2014,5.5,0.0, ,23.5,14.3,76,37,5.36,21.23
SWANBOURNE,13/11/2014,5.5,0.0, ,20.6,10.3,75,36,6.51,25.09
SWANBOURNE,14/11/2014,5.6,0.0, ,22.4,8.0,75,29,4.47,26.50
SWANBOURNE,15/11/2014,6.6,0.0, ,24.6,11.4,62,30,4.69,30.13
SWANBOURNE,16/11/2014,5.6,0.0, ,26.3,12.5,98,42,3.63,28.77
SWANBOURNE,17/11/2014,5.2,0.2, ,25.2,13.4,98,44,2.47,28.05
SWANBOURNE,18/11/2014,4.1,0.0, ,24.5,16.2,98,62,3.81,20.47
SWANBOURNE,19/11/2014,5.2,0.2, ,23.9,14.7,83,51,3.00,27.85
SWANBOURNE,20/11/2014,4.2,0.0, ,23.5,13.8,94,54,4.79,19.65
SWANBOURNE,21/11/2014,4.3,4.8, ,23.2,16.2,98,51,4.90,19.54
SWANBOURNE,22/11/2014,5.2,0.2, ,23.8,14.8,88,47,4.51,25.80
SWANBOURNE,23/11/2014,6.2,0.0, ,23.2,16.6,65,46,5.89,28.03
SWANBOURNE,24/11/2014,6.9,0.0, ,26.8,10.9,74,28,4.80,29.38
SWANBOURNE,25/11/2014,8.9,0.0, ,33.2,14.8,76,22,5.07,31.36
SWANBOURNE,26/11/2014,5.8,0.0, ,32.7,19.8,88,26,5.90,5.36
SWANBOURNE,27/11/2014,3.5,9.2, ,27.1,19.1,97,56,3.46,12.05
SWANBOURNE,28/11/2014,3.6,0.8, ,24.1,17.1,98,65,4.37,16.71
SWANBOURNE,29/11/2014,5.3,0.0, ,24.1,17.5,91,53,4.67,26.87
SWANBOURNE,30/11/2014,5.4,0.0, ,24.5,14.1,98,50,4.22,29.68
Totals:,,162.7,19.4, ,,,,,, 
