'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWANBOURNE Western Australia for July 2021,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 August 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWANBOURNE,01/07/2021,1.3,1.8, ,18.1,11.0,96,71,2.05,10.99
SWANBOURNE,02/07/2021,1.6,0.0, ,18.8,9.2,97,54,2.39,9.09
SWANBOURNE,03/07/2021,2.4,0.0, ,20.7,8.2,90,45,3.82,11.29
SWANBOURNE,04/07/2021,2.4,10.4, ,17.3,11.1,96,46,6.05,4.15
SWANBOURNE,05/07/2021,2.7,29.6, ,17.1,13.0,92,51,8.63,7.56
SWANBOURNE,06/07/2021,2.6,7.4, ,19.3,11.4,95,57,8.36,9.02
SWANBOURNE,07/07/2021,2.9,17.6, ,17.9,12.7,86,53,8.70,8.92
SWANBOURNE,08/07/2021,2.2,2.4, ,19.2,13.6,95,58,5.18,10.25
SWANBOURNE,09/07/2021,1.8,11.2, ,18.8,12.9,98,67,6.63,7.05
SWANBOURNE,10/07/2021,1.7,30.8, ,17.1,9.8,92,63,3.28,11.38
SWANBOURNE,11/07/2021,2.3,0.2, ,18.6,10.7,92,43,3.73,12.29
SWANBOURNE,12/07/2021,3.2,13.2, ,20.6,12.7,95,51,9.33,10.38
SWANBOURNE,13/07/2021,2.5,6.0, ,18.8,14.3,90,65,10.21,9.20
SWANBOURNE,14/07/2021,2.6,5.4, ,17.3,14.1,88,57,8.50,8.45
SWANBOURNE,15/07/2021,2.8,5.4, ,17.4,12.4,97,48,8.88,11.17
SWANBOURNE,16/07/2021,1.5,8.8, ,17.3,12.2,97,71,3.95,7.79
SWANBOURNE,17/07/2021,1.1,4.4, ,17.1,11.9,98,76,1.98,7.83
SWANBOURNE,18/07/2021,1.6,15.2, ,17.8,11.4,96,67,3.78,8.18
SWANBOURNE,19/07/2021,1.2,14.0, ,17.4,10.6,98,68,1.87,7.78
SWANBOURNE,20/07/2021,0.8,0.8, ,14.4,11.9,99,87,3.44,4.79
SWANBOURNE,21/07/2021,1.5,34.6, ,17.4,12.6,99,75,3.21,12.29
SWANBOURNE,22/07/2021,1.7,0.4, ,17.0,8.5,99,58,2.68,12.05
SWANBOURNE,23/07/2021,2.7,2.4, ,18.5,10.5,92,55,7.96,9.53
SWANBOURNE,24/07/2021,2.3,0.2, ,18.1,13.2,89,55,4.83,10.62
SWANBOURNE,25/07/2021,2.4,0.0, ,19.9,13.2,92,58,5.38,10.43
SWANBOURNE,26/07/2021,2.2,0.0, ,18.4,14.9,99,63,9.17,7.54
SWANBOURNE,27/07/2021,3.2,37.2, ,16.7,13.7,89,47,10.13,10.49
SWANBOURNE,28/07/2021,2.1,4.4, ,18.7,10.9,98,61,5.79,9.53
SWANBOURNE,29/07/2021,2.9,8.6, ,19.8,11.9,96,60,11.36,12.28
SWANBOURNE,30/07/2021,2.9,10.2, ,16.1,12.3,85,56,9.96,11.38
SWANBOURNE,31/07/2021,2.6,2.8, ,16.4,9.5,87,56,7.50,11.75
Totals:,,67.7,285.4, ,,,,,, 
