'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWANBOURNE Western Australia for October 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWANBOURNE,01/10/2009,3.9,0.0, ,18.2,6.7,90,44,3.92,25.67
SWANBOURNE,02/10/2009,3.9,0.0, ,20.2,8.3,93,55,3.85,25.24
SWANBOURNE,03/10/2009,4.0,1.6, ,19.2,12.6,96,51,4.68,24.56
SWANBOURNE,04/10/2009,3.7,0.0, ,18.8,8.3,88,57,4.37,24.62
SWANBOURNE,05/10/2009,5.1,0.0, ,22.4,10.6,82,42,5.24,26.34
SWANBOURNE,06/10/2009,4.3,0.0, ,21.2,10.1,89,54,4.91,26.50
SWANBOURNE,07/10/2009,4.6,0.0, ,23.7,10.7,91,51,4.70,24.39
SWANBOURNE,08/10/2009,4.1,0.0, ,20.2,10.9,91,58,4.14,26.86
SWANBOURNE,09/10/2009,3.9,0.0, ,20.9,11.7,96,66,3.65,26.33
SWANBOURNE,10/10/2009,3.9,0.0, ,20.2,15.1,95,56,6.15,21.38
SWANBOURNE,11/10/2009,3.9,11.2, ,17.2,10.9,90,50,6.74,22.38
SWANBOURNE,12/10/2009,3.7,0.0, ,18.8,10.2,79,56,4.43,20.57
SWANBOURNE,13/10/2009,4.4,0.0, ,19.3,12.3,80,53,4.74,26.03
SWANBOURNE,14/10/2009,4.7,0.0, ,20.6,9.8,84,50,5.05,28.15
SWANBOURNE,15/10/2009,6.9,0.0, ,27.7,12.2,77,29,5.20,28.39
SWANBOURNE,16/10/2009,8.8,0.0, ,32.5,13.3,65,23,6.08,28.40
SWANBOURNE,17/10/2009,9.5,0.0, ,37.1,20.1,76,15,5.12,28.11
SWANBOURNE,18/10/2009,5.1,0.0, ,22.9,18.3,93,40,4.99,24.06
SWANBOURNE,19/10/2009,4.5,0.0, ,20.7,15.8,84,57,5.94,23.73
SWANBOURNE,20/10/2009,5.3,0.0, ,21.4,10.2,80,45,5.85,28.98
SWANBOURNE,21/10/2009,5.9,0.0, ,23.8,11.9,84,37,5.49,29.02
SWANBOURNE,22/10/2009,4.6,0.0, ,21.1,11.1,86,58,4.72,28.70
SWANBOURNE,23/10/2009,6.6,0.0, ,28.2,12.6,86,38,5.55,28.55
SWANBOURNE,24/10/2009,4.6,0.0, ,21.9,13.9,71,50,7.42,14.38
SWANBOURNE,25/10/2009,8.6,0.2, ,32.7,15.4,79,28,6.48,28.91
SWANBOURNE,26/10/2009,2.7,2.0, ,23.2,18.3,91,68,4.10,9.97
SWANBOURNE,27/10/2009,4.7,1.0, ,25.5,16.0,94,64,3.68,25.77
SWANBOURNE,28/10/2009,4.5,0.0, ,21.0,17.5,93,54,9.12,21.51
SWANBOURNE,29/10/2009,4.8,1.8, ,20.6,12.2,84,54,5.27,28.37
SWANBOURNE,30/10/2009,4.9,0.0, ,22.1,9.4,90,55,6.06,29.93
SWANBOURNE,31/10/2009,5.7,0.0, ,21.6,13.4,80,48,7.74,30.26
Totals:,,155.8,17.8, ,,,,,, 
