'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWANBOURNE Western Australia for March 2017,,,,,,,,,,
Issued at 06:30 GMT on Saturday 01 April 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWANBOURNE,01/03/2017,6.3,0.0, ,34.1,20.7,98,40,3.54,25.24
SWANBOURNE,02/03/2017,2.1,9.8, ,26.5,21.7,100,77,2.23,8.81
SWANBOURNE,03/03/2017,4.5,1.8, ,27.0,20.8,99,72,3.54,25.04
SWANBOURNE,04/03/2017,5.9,0.0, ,31.7,23.0,83,43,3.26,24.25
SWANBOURNE,05/03/2017,6.5,0.0, ,33.4,21.9,86,35,3.71,24.47
SWANBOURNE,06/03/2017,4.9,0.0, ,28.7,20.2,99,56,2.77,24.44
SWANBOURNE,07/03/2017,4.4,0.2, ,26.6,19.0,100,67,2.98,24.15
SWANBOURNE,08/03/2017,5.9,0.0, ,30.9,21.4,79,43,3.92,22.69
SWANBOURNE,09/03/2017,5.8,0.0, ,29.9,18.0,78,45,4.50,22.30
SWANBOURNE,10/03/2017,6.7,0.0, ,29.9,19.3,75,34,5.19,23.71
SWANBOURNE,11/03/2017,7.1,0.0, ,30.2,15.7,66,27,5.26,23.28
SWANBOURNE,12/03/2017,3.6,0.0, ,24.8,18.6,98,34,5.02,5.45
SWANBOURNE,13/03/2017,3.8,8.6, ,24.7,20.4,93,59,6.71,13.58
SWANBOURNE,14/03/2017,4.7,0.0, ,24.6,19.1,98,49,9.00,17.49
SWANBOURNE,15/03/2017,5.3,2.6, ,23.3,16.9,71,40,5.89,20.46
SWANBOURNE,16/03/2017,5.7,0.0, ,27.3,13.9,77,31,4.33,22.48
SWANBOURNE,17/03/2017,3.9,0.0, ,23.3,13.7,77,59,3.72,19.87
SWANBOURNE,18/03/2017,2.1,2.4, ,19.5,16.9,98,54,3.91,4.49
SWANBOURNE,19/03/2017,4.7,0.8, ,23.1,11.1,79,28,3.44,21.95
SWANBOURNE,20/03/2017,5.5,0.0, ,26.6,13.4,62,30,4.12,20.98
SWANBOURNE,21/03/2017,3.8,0.0, ,22.1,17.5,81,41,6.23,5.60
SWANBOURNE,22/03/2017,3.8,0.8, ,24.4,16.8,94,64,6.45,17.98
SWANBOURNE,23/03/2017,3.2,0.6, ,23.4,17.0,98,65,4.23,16.84
SWANBOURNE,24/03/2017,3.3,0.0, ,23.4,14.1,99,68,3.53,19.73
SWANBOURNE,25/03/2017,3.9,0.0, ,24.4,15.5,95,53,3.50,20.87
SWANBOURNE,26/03/2017,4.3,1.2, ,21.9,16.6,97,42,7.46,17.46
SWANBOURNE,27/03/2017,4.1,0.0, ,22.1,10.8,75,39,3.49,20.22
SWANBOURNE,28/03/2017,2.8,0.0, ,22.1,11.9,91,62,3.81,13.53
SWANBOURNE,29/03/2017,5.1,0.0, ,24.5,12.9,81,24,4.39,20.00
SWANBOURNE,30/03/2017,5.9,0.0, ,26.8,13.7,70,28,5.37,19.87
SWANBOURNE,31/03/2017,5.6,0.0, ,28.5,14.2,71,21,3.93,19.52
Totals:,,145.2,28.8, ,,,,,, 
