'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWANBOURNE Western Australia for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWANBOURNE,01/03/2014,8.8,0.0, ,37.1,21.3,43,14,4.04,26.38
SWANBOURNE,02/03/2014,6.6,0.0, ,34.7,18.8,98,16,2.82,25.01
SWANBOURNE,03/03/2014,5.1,0.0, ,27.8,18.5,98,55,4.85,24.73
SWANBOURNE,04/03/2014,7.2,0.0, ,31.2,15.6,77,26,4.85,25.36
SWANBOURNE,05/03/2014,7.5,0.0, ,32.5,17.4,74,28,5.02,24.88
SWANBOURNE,06/03/2014,6.9,0.0, ,33.7,17.5,89,29,4.23,24.33
SWANBOURNE,07/03/2014,8.2,0.0, ,36.9,22.0,86,23,4.92,23.89
SWANBOURNE,08/03/2014,4.4,0.0, ,25.9,20.1,87,56,5.69,16.27
SWANBOURNE,09/03/2014,5.6,0.0, ,25.7,15.1,78,37,4.88,23.07
SWANBOURNE,10/03/2014,6.1,0.0, ,27.2,14.5,73,36,5.09,24.39
SWANBOURNE,11/03/2014,7.8,0.0, ,35.5,16.5,63,19,4.10,24.13
SWANBOURNE,12/03/2014,7.5,0.0, ,38.0,21.4,81,19,3.97,20.92
SWANBOURNE,13/03/2014,2.6,0.0, ,25.2,21.3,98,63,3.50,8.71
SWANBOURNE,14/03/2014,5.2,0.0, ,24.5,15.3,80,44,5.73,22.07
SWANBOURNE,15/03/2014,4.8,0.0, ,23.7,11.0,79,39,4.24,22.87
SWANBOURNE,16/03/2014,4.6,0.0, ,25.1,13.1,84,46,3.84,22.59
SWANBOURNE,17/03/2014,4.3,0.0, ,25.8,15.2,98,56,3.92,22.40
SWANBOURNE,18/03/2014,4.9,0.0, ,27.0,17.3,83,47,3.66,22.57
SWANBOURNE,19/03/2014,4.9,0.0, ,27.2,17.1,80,47,3.91,21.89
SWANBOURNE,20/03/2014,7.2,0.0, ,33.0,18.1,77,26,5.19,22.14
SWANBOURNE,21/03/2014,6.4,0.2, ,29.8,17.1,76,35,6.01,20.23
SWANBOURNE,22/03/2014,7.2,0.0, ,33.0,19.9,69,32,5.66,20.64
SWANBOURNE,23/03/2014,8.1,0.2, ,35.0,21.1,63,27,5.99,20.03
SWANBOURNE,24/03/2014,5.6,0.0, ,32.2,23.3,85,30,3.21,20.31
SWANBOURNE,25/03/2014,2.6,0.0, ,27.6,20.9,94,59,3.78,6.24
SWANBOURNE,26/03/2014,3.3,0.0, ,27.8,20.4,92,34,2.95,7.49
SWANBOURNE,27/03/2014,4.1,0.0, ,26.3,18.0,98,54,3.54,20.66
SWANBOURNE,28/03/2014,5.6,0.0, ,32.4,18.0,92,34,3.83,20.65
SWANBOURNE,29/03/2014,2.9,0.0, ,27.0,19.2,98,55,4.65,6.83
SWANBOURNE,30/03/2014,3.3,2.8, ,23.1,16.7,98,53,4.19,14.77
SWANBOURNE,31/03/2014,2.8,0.8, ,23.3,15.3,98,46,2.40,11.63
Totals:,,172.1,4, ,,,,,, 
