'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWANBOURNE Western Australia for February 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 March 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWANBOURNE,01/02/2019,8.6,0.0, ,34.5,22.2,98,17,4.91,29.28
SWANBOURNE,02/02/2019,4.3,0.0, ,24.8,18.6,98,66,6.80,21.45
SWANBOURNE,03/02/2019,7.3,0.0, ,27.6,13.9,71,25,5.05,28.98
SWANBOURNE,04/02/2019,7.8,0.0, ,30.2,15.9,88,24,5.48,28.96
SWANBOURNE,05/02/2019,8.4,0.0, ,32.5,17.6,71,26,5.31,28.81
SWANBOURNE,06/02/2019,6.7,0.0, ,29.3,19.1,78,39,5.08,25.59
SWANBOURNE,07/02/2019,9.6,0.2, ,36.0,21.0,67,25,5.91,28.10
SWANBOURNE,08/02/2019,9.7,0.0, ,35.0,19.4,60,21,5.90,28.47
SWANBOURNE,09/02/2019,9.0,0.0, ,34.7,19.0,62,19,4.81,28.23
SWANBOURNE,10/02/2019,7.5,0.0, ,30.2,21.2,82,31,5.33,28.00
SWANBOURNE,11/02/2019,5.1,0.0, ,23.2,15.1,87,56,4.86,28.01
SWANBOURNE,12/02/2019,5.0,0.0, ,23.4,15.3,81,51,4.04,25.95
SWANBOURNE,13/02/2019,6.3,0.0, ,30.2,16.9,80,30,4.27,21.40
SWANBOURNE,14/02/2019,4.9,0.0, ,25.6,17.7,99,62,3.04,27.11
SWANBOURNE,15/02/2019,4.5,0.0, ,25.4,18.5,100,72,3.20,26.36
SWANBOURNE,16/02/2019,5.5,0.0, ,26.1,18.5,91,53,5.16,26.41
SWANBOURNE,17/02/2019,6.5,0.0, ,27.6,17.8,81,32,4.50,27.08
SWANBOURNE,18/02/2019,7.1,0.0, ,29.4,16.8,78,29,4.92,26.87
SWANBOURNE,19/02/2019,5.9,0.0, ,28.2,18.5,95,35,3.57,26.75
SWANBOURNE,20/02/2019,5.5,0.0, ,27.7,19.2,92,45,3.24,26.58
SWANBOURNE,21/02/2019,2.8,0.0, ,23.9,19.3,88,70,3.52,11.05
SWANBOURNE,22/02/2019,4.4,0.0, ,24.4,18.8,89,57,2.37,22.96
SWANBOURNE,23/02/2019,4.3,0.0, ,25.5,16.7,98,67,2.93,24.42
SWANBOURNE,24/02/2019,5.0,0.0, ,26.2,18.4,99,56,4.31,25.98
SWANBOURNE,25/02/2019,7.8,0.0, ,34.2,19.5,90,30,5.47,25.77
SWANBOURNE,26/02/2019,5.5,0.0, ,29.4,21.9,98,40,4.36,21.21
SWANBOURNE,27/02/2019,4.6,0.0, ,27.9,20.1,100,70,2.95,24.70
SWANBOURNE,28/02/2019,3.7,0.0, ,24.9,20.6,100,70,3.90,19.48
Totals:,,173.3,0.2, ,,,,,, 
