'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWANBOURNE Western Australia for October 2010,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 November 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWANBOURNE,01/10/2010,4.5,0.0, ,21.6,11.6,87,43,3.98,25.57
SWANBOURNE,02/10/2010,4.4,0.0, ,21.0,15.9,86,48,5.80,20.41
SWANBOURNE,03/10/2010,4.1,0.0, ,20.7,9.8,92,50,3.42,25.76
SWANBOURNE,04/10/2010,4.7,0.0, ,22.5,11.0,84,50,4.82,25.75
SWANBOURNE,05/10/2010,4.7,0.0, ,22.3,11.3,83,52,5.84,24.55
SWANBOURNE,06/10/2010,6.2,0.0, ,24.4,9.7,75,25,5.40,26.90
SWANBOURNE,07/10/2010,7.1,0.0, ,28.9,11.6,67,17,4.64,25.34
SWANBOURNE,08/10/2010,7.3,0.0, ,29.1,13.5,68,19,4.67,27.27
SWANBOURNE,09/10/2010,6.1,0.0, ,25.1,15.9,82,30,5.15,26.85
SWANBOURNE,10/10/2010,4.3,4.2, ,20.8,15.0,94,52,7.96,21.26
SWANBOURNE,11/10/2010,4.7,2.2, ,19.1,8.1,71,44,4.89,27.24
SWANBOURNE,12/10/2010,5.3,0.0, ,22.8,7.2,84,37,4.92,27.60
SWANBOURNE,13/10/2010,4.8,0.0, ,20.8,8.5,84,50,6.10,27.76
SWANBOURNE,14/10/2010,6.1,0.0, ,23.1,9.2,82,24,5.67,28.04
SWANBOURNE,15/10/2010,6.9,0.0, ,24.1,9.4,57,23,5.85,28.53
SWANBOURNE,16/10/2010,7.9,0.0, ,27.7,11.4,65,21,6.29,28.58
SWANBOURNE,17/10/2010,6.6,0.0, ,26.2,11.8,71,25,4.46,28.75
SWANBOURNE,18/10/2010,6.4,0.0, ,27.5,11.7,70,22,3.44,28.88
SWANBOURNE,19/10/2010,4.9,0.0, ,24.0,14.2,92,55,3.84,28.18
SWANBOURNE,20/10/2010,4.0,0.0, ,22.5,15.3,95,57,7.30,17.91
SWANBOURNE,21/10/2010,4.3,10.4, ,19.8,10.0,91,49,4.95,24.42
SWANBOURNE,22/10/2010,5.1,0.0, ,21.5,11.0,84,44,4.92,28.19
SWANBOURNE,23/10/2010,7.0,0.0, ,26.6,11.8,80,30,5.98,29.43
SWANBOURNE,24/10/2010,6.0,0.0, ,24.1,11.7,79,42,6.02,29.47
SWANBOURNE,25/10/2010,5.2,0.0, ,22.2,12.6,83,55,5.70,29.58
SWANBOURNE,26/10/2010,6.3,0.0, ,28.5,12.9,92,39,4.33,29.65
SWANBOURNE,27/10/2010,3.5,0.0, ,20.8,16.8,93,64,5.86,17.49
SWANBOURNE,28/10/2010,4.8,4.6, ,19.8,14.1,94,49,8.85,26.60
SWANBOURNE,29/10/2010,5.6,0.2, ,20.9,7.4,81,34,5.97,30.03
SWANBOURNE,30/10/2010,7.3,0.0, ,25.5,11.2,61,20,5.28,30.50
SWANBOURNE,31/10/2010,8.1,0.0, ,28.4,12.7,72,16,5.41,30.86
Totals:,,174.2,21.6, ,,,,,, 
