'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWANBOURNE Western Australia for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWANBOURNE,01/03/2015,6.9,0.0, ,30.1,17.3,70,35,5.64,23.08
SWANBOURNE,02/03/2015,6.8,0.0, ,30.9,18.7,66,32,4.99,21.16
SWANBOURNE,03/03/2015,6.7,0.0, ,31.6,16.9,75,36,4.52,24.38
SWANBOURNE,04/03/2015,7.3,0.0, ,33.2,17.5,73,31,4.66,24.92
SWANBOURNE,05/03/2015,7.8,0.0, ,35.3,17.9,71,21,4.15,25.20
SWANBOURNE,06/03/2015,7.0,0.0, ,33.1,18.5,73,28,4.07,24.37
SWANBOURNE,07/03/2015,6.4,0.0, ,31.7,16.8,72,32,3.74,24.42
SWANBOURNE,08/03/2015,6.2,0.0, ,28.8,18.2,75,32,4.28,24.31
SWANBOURNE,09/03/2015,6.2,0.0, ,31.4,18.6,76,37,3.80,24.07
SWANBOURNE,10/03/2015,5.5,0.0, ,28.2,16.7,82,43,3.96,24.61
SWANBOURNE,11/03/2015,6.6,0.0, ,33.5,18.1,75,29,3.62,24.23
SWANBOURNE,12/03/2015,7.9,0.0, ,37.2,20.5,69,23,4.08,24.11
SWANBOURNE,13/03/2015,4.5,0.0, ,34.8,21.2,83,19,2.93,5.97
SWANBOURNE,14/03/2015,4.4,10.0, ,32.9,19.9,99,37,3.89,9.94
SWANBOURNE,15/03/2015,4.4,0.2, ,27.6,21.3,98,57,5.31,19.18
SWANBOURNE,16/03/2015,4.5,0.4, ,27.6,19.9,89,55,4.27,18.87
SWANBOURNE,17/03/2015,4.7,0.0, ,27.3,20.8,81,58,5.31,18.33
SWANBOURNE,18/03/2015,4.0,7.2, ,24.2,18.8,98,51,6.29,16.22
SWANBOURNE,19/03/2015,4.0,1.2, ,26.3,17.0,92,49,3.42,16.83
SWANBOURNE,20/03/2015,6.4,0.0, ,31.3,15.7,78,28,4.37,22.55
SWANBOURNE,21/03/2015,4.2,0.0, ,24.6,17.6,78,61,5.10,18.46
SWANBOURNE,22/03/2015,5.5,0.0, ,26.4,14.9,81,27,4.69,19.59
SWANBOURNE,23/03/2015,5.8,0.0, ,26.0,11.7,58,22,4.18,22.31
SWANBOURNE,24/03/2015,5.7,0.0, ,25.1,13.2,60,31,5.01,21.28
SWANBOURNE,25/03/2015,6.9,0.0, ,29.9,15.2,57,20,4.81,21.33
SWANBOURNE,26/03/2015,6.4,0.0, ,32.0,16.0,90,23,4.84,18.11
SWANBOURNE,27/03/2015,4.4,2.4, ,26.2,16.4,86,48,3.76,20.74
SWANBOURNE,28/03/2015,3.9,0.0, ,24.9,14.4,94,53,3.65,19.82
SWANBOURNE,29/03/2015,4.4,0.0, ,26.8,14.5,95,42,3.33,20.89
SWANBOURNE,30/03/2015,3.2,0.0, ,24.7,16.6,84,45,2.80,11.60
SWANBOURNE,31/03/2015,3.8,0.0, ,25.8,16.4,92,50,3.64,16.52
Totals:,,172.4,21.4, ,,,,,, 
