'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWANBOURNE Western Australia for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWANBOURNE,01/07/2015,1.6,0.0, ,19.6,13.6,98,42,2.15,4.38
SWANBOURNE,02/07/2015,2.1,2.0, ,22.3,13.6,98,45,3.16,5.32
SWANBOURNE,03/07/2015,1.4,6.0, ,21.5,13.5,99,73,1.68,10.44
SWANBOURNE,04/07/2015,1.6,1.4, ,22.1,11.0,99,64,2.66,9.25
SWANBOURNE,05/07/2015,1.1,3.4, ,20.1,11.2,99,70,1.54,6.65
SWANBOURNE,06/07/2015,1.3,8.8, ,19.6,10.4,99,74,2.96,8.08
SWANBOURNE,07/07/2015,1.5,16.4, ,18.8,13.3,99,70,4.22,6.10
SWANBOURNE,08/07/2015,2.1,12.2, ,15.5,8.8,97,44,4.23,11.99
SWANBOURNE,09/07/2015,1.7,0.0, ,16.4,3.7,91,44,2.33,12.03
SWANBOURNE,10/07/2015,1.6,4.2, ,17.1,7.7,98,59,2.92,11.42
SWANBOURNE,11/07/2015,1.9,0.4, ,17.5,5.9,95,43,2.85,12.20
SWANBOURNE,12/07/2015,2.1,0.0, ,17.6,5.5,83,43,2.96,12.22
SWANBOURNE,13/07/2015,2.0,0.0, ,17.2,6.8,83,47,2.97,11.29
SWANBOURNE,14/07/2015,2.3,0.0, ,18.9,7.2,85,45,3.34,12.12
SWANBOURNE,15/07/2015,2.5,0.0, ,18.1,9.6,88,49,5.05,12.20
SWANBOURNE,16/07/2015,3.1,0.0, ,19.9,8.9,69,38,4.32,12.53
SWANBOURNE,17/07/2015,2.8,0.0, ,21.6,11.7,90,35,3.99,6.50
SWANBOURNE,18/07/2015,1.3,1.0, ,20.7,13.4,98,68,1.60,7.00
SWANBOURNE,19/07/2015,2.3,1.0, ,19.3,14.4,99,37,4.03,3.63
SWANBOURNE,20/07/2015,2.5,21.8, ,20.3,14.4,99,59,7.12,11.64
SWANBOURNE,21/07/2015,1.9,6.4, ,16.9,9.3,97,49,3.09,12.36
SWANBOURNE,22/07/2015,1.9,1.6, ,17.5,8.9,98,57,4.50,9.51
SWANBOURNE,23/07/2015,1.9,11.6, ,17.3,10.2,98,55,3.80,11.36
SWANBOURNE,24/07/2015,1.9,0.0, ,18.0,5.5,93,46,2.40,12.77
SWANBOURNE,25/07/2015,1.9,0.2, ,18.7,9.9,97,52,2.56,10.91
SWANBOURNE,26/07/2015,2.3,0.0, ,19.7,7.3,98,44,3.14,12.22
SWANBOURNE,27/07/2015,3.3,0.0, ,22.1,8.9,76,31,3.88,11.61
SWANBOURNE,28/07/2015,1.8,1.0, ,15.1,11.6,98,45,3.89,4.27
SWANBOURNE,29/07/2015,0.9,9.6, ,18.9,11.3,99,88,2.39,5.33
SWANBOURNE,30/07/2015, ,3.2, , ,15.0,99,77,4.01,3.40
SWANBOURNE,31/07/2015, , , ,21.0, ,99,70,3.81,12.49
Totals:,,56.6,112.2, ,,,,,, 
