'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWANBOURNE Western Australia for March 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 April 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWANBOURNE,01/03/2021,2.6,10.0, ,22.4,16.6,96,43,4.67,1.82
SWANBOURNE,02/03/2021,5.6,17.0, ,31.1,17.0,82,43,4.00,20.54
SWANBOURNE,03/03/2021,2.7,1.4, ,27.5,20.3,93,66,3.22,8.74
SWANBOURNE,04/03/2021,4.0,2.2, ,26.2,20.7,90,74,4.36,20.10
SWANBOURNE,05/03/2021,3.8,0.0, ,26.2,20.1,93,66,3.37,18.32
SWANBOURNE,06/03/2021,3.6,0.2, ,26.2,21.1,91,71,2.90,17.55
SWANBOURNE,07/03/2021,5.1,0.0, ,29.0,19.9,88,51,3.46,22.76
SWANBOURNE,08/03/2021,6.1,0.0, ,31.2,20.4,77,41,4.52,21.38
SWANBOURNE,09/03/2021,8.1,0.0, ,36.0,21.6,65,30,5.10,23.17
SWANBOURNE,10/03/2021,4.1,0.0, ,27.7,25.2,95,37,3.85,12.25
SWANBOURNE,11/03/2021,2.9,0.0, ,26.1,21.9,94,73,3.43,12.87
SWANBOURNE,12/03/2021,3.5,1.2, ,25.8,20.6,94,51,3.53,12.70
SWANBOURNE,13/03/2021,6.0,0.0, ,25.7,14.8,70,29,5.07,23.13
SWANBOURNE,14/03/2021,6.3,0.0, ,28.3,14.8,62,25,4.23,22.93
SWANBOURNE,15/03/2021,7.5,0.0, ,31.4,17.5,45,19,4.80,20.70
SWANBOURNE,16/03/2021,6.6,0.0, ,34.4,22.0,77,18,3.70,19.08
SWANBOURNE,17/03/2021,4.4,0.0, ,26.7,18.4,93,55,3.24,22.39
SWANBOURNE,18/03/2021,4.6,0.2, ,29.3,18.2,97,52,3.00,22.18
SWANBOURNE,19/03/2021,7.7,0.0, ,38.3,20.8,79,10,3.98,19.44
SWANBOURNE,20/03/2021,7.7,0.0, ,36.4,20.6,47,17,3.92,21.10
SWANBOURNE,21/03/2021,6.4,0.0, ,34.5,20.4,88,23,3.62,21.57
SWANBOURNE,22/03/2021,4.1,0.0, ,24.3,19.4,87,62,6.57,17.86
SWANBOURNE,23/03/2021,5.6,0.0, ,24.4,13.7,66,34,5.62,20.87
SWANBOURNE,24/03/2021,4.9,0.0, ,23.3,13.8,77,34,4.61,20.98
SWANBOURNE,25/03/2021,4.3,0.0, ,24.2,12.0,86,47,4.10,20.78
SWANBOURNE,26/03/2021,4.7,0.0, ,26.3,13.7,82,39,3.62,20.61
SWANBOURNE,27/03/2021,4.3,0.0, ,24.9,14.9,80,50,3.95,20.45
SWANBOURNE,28/03/2021,3.9,0.0, ,25.9,13.3,86,49,2.51,20.24
SWANBOURNE,29/03/2021,4.8,0.0, ,34.1,19.3,94,24,1.99,20.03
SWANBOURNE,30/03/2021,3.5,0.4, ,26.6,21.3,96,71,2.42,18.65
SWANBOURNE,31/03/2021,2.3,0.0, ,24.9,19.2,91,69,2.99,8.32
Totals:,,151.7,32.6, ,,,,,, 
