'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWANBOURNE Western Australia for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWANBOURNE,01/10/2011,5.1,0.0, ,26.3,15.0,90,33,3.85,21.90
SWANBOURNE,02/10/2011,3.8,0.0, ,22.8,15.5,93,62,3.58,21.43
SWANBOURNE,03/10/2011,3.1,0.0, ,20.4,13.0,88,66,5.25,15.60
SWANBOURNE,04/10/2011,3.9,0.0, ,20.6,14.6,87,57,3.78,22.38
SWANBOURNE,05/10/2011,3.8,0.0, ,20.7,9.9,89,49,2.88,22.88
SWANBOURNE,06/10/2011,4.3,0.0, ,21.9,11.4,89,50,3.44,25.68
SWANBOURNE,07/10/2011,3.8,0.2, ,21.5,12.2,94,63,2.40,24.33
SWANBOURNE,08/10/2011,3.6,0.6, ,22.3,14.0,94,64,2.34,21.73
SWANBOURNE,09/10/2011,4.9,0.2, ,26.8,13.2,91,38,4.08,19.56
SWANBOURNE,10/10/2011,5.6,0.0, ,27.4,14.1,69,39,4.90,19.62
SWANBOURNE,11/10/2011,4.4,0.8, ,22.8,13.9,88,59,3.74,25.32
SWANBOURNE,12/10/2011,4.4,0.0, ,21.8,16.0,81,51,4.10,21.70
SWANBOURNE,13/10/2011,4.7,0.8, ,20.5,15.2,89,42,5.99,22.54
SWANBOURNE,14/10/2011,4.2,0.8, ,22.6,13.5,75,56,4.19,19.62
SWANBOURNE,15/10/2011,5.1,0.0, ,27.7,13.9,88,42,3.04,24.14
SWANBOURNE,16/10/2011,8.4,0.0, ,35.9,19.3,94,18,5.05,25.65
SWANBOURNE,17/10/2011,3.6,0.0, ,21.8,17.1,93,61,3.87,17.86
SWANBOURNE,18/10/2011,3.4,5.4, ,20.1,15.3,94,58,5.82,15.71
SWANBOURNE,19/10/2011,5.0,0.6, ,20.2,8.1,88,35,4.48,28.56
SWANBOURNE,20/10/2011,6.0,0.0, ,25.4,9.9,79,29,4.11,28.82
SWANBOURNE,21/10/2011,7.7,0.0, ,30.6,12.1,70,18,4.54,28.67
SWANBOURNE,22/10/2011,3.3,1.8, ,22.6,16.7,95,31,3.63,7.62
SWANBOURNE,23/10/2011,4.6,4.4, ,24.6,14.7,92,53,3.83,23.86
SWANBOURNE,24/10/2011,4.4,0.0, ,23.2,13.4,91,52,5.19,20.70
SWANBOURNE,25/10/2011,3.0,21.4, ,22.1,13.9,96,66,3.08,15.47
SWANBOURNE,26/10/2011,1.7,0.0, ,21.2,15.4,95,77,1.51,7.58
SWANBOURNE,27/10/2011,4.0,27.2, ,22.2,14.7,97,70,3.05,24.70
SWANBOURNE,28/10/2011,4.9,0.0, ,22.9,11.2,88,44,3.98,26.36
SWANBOURNE,29/10/2011,6.8,0.0, ,26.6,11.9,63,33,5.00,29.50
SWANBOURNE,30/10/2011,7.0,0.0, ,27.7,12.3,75,24,4.40,29.90
SWANBOURNE,31/10/2011,7.2,0.0, ,30.0,13.8,75,33,4.81,28.57
Totals:,,145.7,64.2, ,,,,,, 
