'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWANBOURNE Western Australia for June 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWANBOURNE,01/06/2019,3.5,0.0, ,25.9,11.7,65,18,2.95,12.26
SWANBOURNE,02/06/2019,3.4,0.0, ,24.2,9.7,46,15,2.83,12.26
SWANBOURNE,03/06/2019,3.6,0.0, ,23.9,10.1,44,17,3.10,12.19
SWANBOURNE,04/06/2019,3.4,0.0, ,23.1,11.2,56,27,3.52,12.17
SWANBOURNE,05/06/2019,4.5,0.0, ,22.8,11.3,38,17,4.54,10.69
SWANBOURNE,06/06/2019,5.0,0.0, ,22.6,15.9,81,10,6.73,8.13
SWANBOURNE,07/06/2019,2.0,36.2, ,18.8,11.3,100,63,6.93,8.92
SWANBOURNE,08/06/2019,2.5,4.4, ,18.9,11.2,100,54,7.87,8.81
SWANBOURNE,09/06/2019,2.4,17.2, ,17.7,10.1,99,59,9.73,10.09
SWANBOURNE,10/06/2019,2.6,13.4, ,19.3,12.5,100,57,10.61,6.77
SWANBOURNE,11/06/2019,1.7,13.4, ,16.1,10.4,100,64,6.06,8.01
SWANBOURNE,12/06/2019,2.0,16.6, ,18.0,10.4,98,52,4.15,9.80
SWANBOURNE,13/06/2019,1.5,1.8, ,17.8,10.0,100,60,2.81,11.53
SWANBOURNE,14/06/2019,1.1,2.6, ,17.2,10.2,100,72,2.77,6.52
SWANBOURNE,15/06/2019,1.1,10.8, ,17.7,11.7,100,75,1.77,8.78
SWANBOURNE,16/06/2019,1.3,0.0, ,18.1,11.6,100,70,2.74,8.19
SWANBOURNE,17/06/2019,1.4,0.8, ,16.5,11.1,100,54,2.42,9.04
SWANBOURNE,18/06/2019,1.7,0.2, ,17.4,5.5,99,42,2.28,11.50
SWANBOURNE,19/06/2019,2.1,0.0, ,19.2,4.6,99,33,2.81,11.80
SWANBOURNE,20/06/2019,3.0,0.0, ,19.7,8.0,69,37,4.46,10.34
SWANBOURNE,21/06/2019,2.6,0.0, ,22.9,9.8,99,35,3.34,11.53
SWANBOURNE,22/06/2019,1.3,0.8, ,21.2,15.4,100,78,4.31,5.83
SWANBOURNE,23/06/2019,2.0,63.4, ,19.9,14.0,100,62,5.92,8.59
SWANBOURNE,24/06/2019,2.0,3.0, ,19.3,14.2,83,56,3.27,10.69
SWANBOURNE,25/06/2019,2.0,0.0, ,20.7,15.7,98,46,3.23,8.73
SWANBOURNE,26/06/2019,1.5,2.2, ,20.6,13.0,100,78,6.77,9.60
SWANBOURNE,27/06/2019,2.5,13.2, ,17.4,13.2,98,53,9.40,8.54
SWANBOURNE,28/06/2019,1.3,7.4, ,14.9,7.1,99,59,2.06,10.94
SWANBOURNE,29/06/2019,2.1,0.2, ,18.4,8.4,98,52,4.82,8.06
SWANBOURNE,30/06/2019,1.6,1.2, ,17.1,11.5,99,65,4.69,6.83
Totals:,,68.7,208.8, ,,,,,, 
