'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWANBOURNE Western Australia for October 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 November 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWANBOURNE,01/10/2018,2.5,0.0, ,20.1,13.4,90,56,3.02,10.06
SWANBOURNE,02/10/2018,4.8,0.0, ,23.1,12.3,86,34,4.13,22.09
SWANBOURNE,03/10/2018,3.9,0.0, ,21.3,13.1,98,47,6.04,17.64
SWANBOURNE,04/10/2018,3.5,4.4, ,21.8,14.3,98,65,4.78,19.97
SWANBOURNE,05/10/2018,3.5,0.0, ,21.6,14.7,99,72,3.14,22.97
SWANBOURNE,06/10/2018,2.6,0.0, ,21.0,14.7,97,70,3.11,13.77
SWANBOURNE,07/10/2018,3.8,0.0, ,21.9,13.5,98,56,3.86,21.92
SWANBOURNE,08/10/2018,4.4,0.0, ,26.1,13.8,93,48,3.57,20.17
SWANBOURNE,09/10/2018,6.5,0.0, ,29.5,15.3,84,29,5.28,21.96
SWANBOURNE,10/10/2018,4.5,5.6, ,25.9,16.5,99,43,3.90,19.20
SWANBOURNE,11/10/2018,3.9,0.2, ,23.6,14.2,100,65,3.29,23.81
SWANBOURNE,12/10/2018,1.9,0.0, ,19.3,16.9,98,76,3.60,9.01
SWANBOURNE,13/10/2018,3.9,2.2, ,21.5,14.8,98,54,5.93,19.24
SWANBOURNE,14/10/2018,3.1,7.6, ,18.6,10.9,90,64,8.74,14.86
SWANBOURNE,15/10/2018,4.5,1.2, ,21.0,14.4,75,45,2.76,25.45
SWANBOURNE,16/10/2018,4.5,0.0, ,22.3,10.5,91,44,3.31,25.92
SWANBOURNE,17/10/2018,5.8,0.0, ,25.6,14.2,88,35,4.76,26.07
SWANBOURNE,18/10/2018,3.6,2.8, ,17.6,13.4,98,49,8.05,16.82
SWANBOURNE,19/10/2018,3.8,6.2, ,19.0,11.3,76,48,3.95,18.57
SWANBOURNE,20/10/2018,2.9,0.0, ,20.6,11.1,92,60,4.15,12.41
SWANBOURNE,21/10/2018,4.0,0.4, ,21.2,14.9,98,55,6.87,20.12
SWANBOURNE,22/10/2018,4.1,1.4, ,19.6,15.0,84,50,4.65,20.52
SWANBOURNE,23/10/2018,4.4,0.2, ,20.5,10.6,90,43,3.38,25.07
SWANBOURNE,24/10/2018,3.0,0.0, ,19.2,13.0,98,64,2.91,17.25
SWANBOURNE,25/10/2018,4.7,0.6, ,21.8,14.1,97,54,5.50,27.25
SWANBOURNE,26/10/2018,4.9,0.0, ,23.6,13.9,92,53,4.32,27.45
SWANBOURNE,27/10/2018,4.8,0.0, ,21.4,13.5,85,51,4.30,27.34
SWANBOURNE,28/10/2018,5.7,0.0, ,24.7,12.1,84,37,4.22,27.75
SWANBOURNE,29/10/2018,4.1,0.0, ,21.0,14.1,99,66,5.48,26.76
SWANBOURNE,30/10/2018,5.0,0.0, ,22.9,14.0,90,52,4.91,26.88
SWANBOURNE,31/10/2018,4.2,0.0, ,20.9,13.1,82,60,5.23,22.86
Totals:,,126.8,32.8, ,,,,,, 
