'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWANBOURNE Western Australia for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWANBOURNE,01/10/2014,5.5,0.0, ,29.5,14.1,77,30,4.55,14.04
SWANBOURNE,02/10/2014,4.8,0.0, ,24.2,18.8,87,43,4.82,20.60
SWANBOURNE,03/10/2014,3.9,0.0, ,22.4,12.5,94,55,2.83,22.86
SWANBOURNE,04/10/2014,4.2,0.4, ,23.6,13.5,98,38,2.42,22.98
SWANBOURNE,05/10/2014,3.6,5.4, ,19.6,14.4,98,51,8.60,14.43
SWANBOURNE,06/10/2014,4.2,12.0, ,19.4,10.6,75,40,3.70,21.69
SWANBOURNE,07/10/2014,3.9,0.0, ,20.5,8.2,88,46,3.16,22.61
SWANBOURNE,08/10/2014,4.1,0.0, ,22.1,10.3,91,47,3.29,22.91
SWANBOURNE,09/10/2014,4.5,2.8, ,21.3,15.3,98,46,5.71,23.55
SWANBOURNE,10/10/2014,4.1,0.0, ,21.5,10.8,88,54,3.91,24.03
SWANBOURNE,11/10/2014,3.7,0.0, ,21.9,11.4,92,50,3.56,18.02
SWANBOURNE,12/10/2014,4.1,0.0, ,22.9,11.7,91,41,3.59,18.91
SWANBOURNE,13/10/2014,5.7,0.0, ,25.8,10.4,80,32,4.62,23.34
SWANBOURNE,14/10/2014,7.2,0.0, ,31.2,12.5,76,13,3.98,24.73
SWANBOURNE,15/10/2014,7.2,0.0, ,32.6,14.0,61,21,3.75,24.92
SWANBOURNE,16/10/2014,5.5,0.0, ,25.0,17.7,81,37,4.20,24.77
SWANBOURNE,17/10/2014,4.4,0.0, ,23.2,15.4,87,53,3.56,22.39
SWANBOURNE,18/10/2014,3.9,1.6, ,24.4,15.4,98,50,4.54,16.16
SWANBOURNE,19/10/2014,2.4,32.6, ,19.5,13.8,98,63,4.15,9.79
SWANBOURNE,20/10/2014,4.0,7.4, ,21.2,11.4,88,59,3.42,23.76
SWANBOURNE,21/10/2014,4.8,0.0, ,25.1,10.4,97,50,3.30,27.24
SWANBOURNE,22/10/2014,7.9,0.0, ,31.9,15.0,90,27,6.22,26.20
SWANBOURNE,23/10/2014,4.3,4.6, ,23.1,15.2,95,60,4.43,23.42
SWANBOURNE,24/10/2014,4.7,0.0, ,23.4,13.0,98,46,3.47,26.03
SWANBOURNE,25/10/2014,3.8,0.0, ,23.1,15.0,92,55,4.61,16.55
SWANBOURNE,26/10/2014,4.9,0.0, ,23.0,16.7,89,48,4.85,24.07
SWANBOURNE,27/10/2014,5.0,0.2, ,22.7,10.8,88,47,4.22,27.66
SWANBOURNE,28/10/2014,5.1,0.0, ,28.2,13.1,85,36,3.38,19.42
SWANBOURNE,29/10/2014,4.3,0.0, ,24.0,17.1,90,64,4.68,22.31
SWANBOURNE,30/10/2014,4.4,0.0, ,22.4,16.3,88,49,5.12,18.95
SWANBOURNE,31/10/2014,5.1,3.4, ,22.7,12.8,98,40,4.76,27.05
Totals:,,145.2,70.4, ,,,,,, 
