'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWANBOURNE Western Australia for December 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 January 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWANBOURNE,01/12/2021,6.3,0.0, ,23.0,12.7,73,41,6.09,31.34
SWANBOURNE,02/12/2021,6.3,0.0, ,23.3,13.6,75,44,6.25,31.33
SWANBOURNE,03/12/2021,8.1,0.0, ,30.6,15.1,69,30,5.16,31.40
SWANBOURNE,04/12/2021,7.1,0.0, ,27.4,16.6,74,39,4.80,31.45
SWANBOURNE,05/12/2021,7.3,0.0, ,27.4,18.2,71,41,5.33,31.53
SWANBOURNE,06/12/2021,9.0,0.0, ,32.0,16.2,69,23,5.63,31.57
SWANBOURNE,07/12/2021,10.1,0.0, ,35.3,15.9,65,24,6.13,31.57
SWANBOURNE,08/12/2021,11.2,0.0, ,39.4,22.7,43,18,5.38,29.42
SWANBOURNE,09/12/2021,7.9,0.0, ,33.1,24.5,92,21,3.93,29.29
SWANBOURNE,10/12/2021,5.5,0.0, ,23.9,19.1,85,51,4.65,26.69
SWANBOURNE,11/12/2021,5.1,0.0, ,23.9,18.2,79,55,4.43,23.70
SWANBOURNE,12/12/2021,5.6,0.0, ,23.1,15.6,75,53,5.24,27.82
SWANBOURNE,13/12/2021,6.8,0.0, ,23.8,14.2,71,36,6.13,30.86
SWANBOURNE,14/12/2021,6.0,0.0, ,22.9,13.3,71,49,5.85,30.92
SWANBOURNE,15/12/2021,6.3,0.0, ,24.4,13.3,79,43,4.97,31.80
SWANBOURNE,16/12/2021,4.8,0.0, ,23.2,14.7,89,53,4.25,24.06
SWANBOURNE,17/12/2021,5.3,0.6, ,23.1,16.7,88,48,5.84,25.01
SWANBOURNE,18/12/2021,5.1,0.0, ,24.1,17.3,92,58,5.58,26.03
SWANBOURNE,19/12/2021,5.5,0.6, ,22.7,13.1,85,53,3.64,31.88
SWANBOURNE,20/12/2021,5.6,0.0, ,25.1,14.0,91,57,3.99,31.66
SWANBOURNE,21/12/2021,5.7,0.0, ,25.0,18.5,88,50,4.26,27.94
SWANBOURNE,22/12/2021,6.2,0.6, ,25.7,17.4,87,50,4.30,31.79
SWANBOURNE,23/12/2021,7.3,0.0, ,30.3,18.8,87,37,4.09,31.79
SWANBOURNE,24/12/2021,8.7,0.0, ,33.8,21.1,67,28,4.32,31.80
SWANBOURNE,25/12/2021,12.9,0.0, ,43.2,21.9,53,13,5.77,31.76
SWANBOURNE,26/12/2021,13.0,0.0, ,43.7,25.9,38,9,5.51,30.73
SWANBOURNE,27/12/2021,11.4,0.0, ,40.9,27.2,33,11,4.63,30.16
SWANBOURNE,28/12/2021,10.3,0.0, ,37.9,25.3,46,16,4.31,31.69
SWANBOURNE,29/12/2021,8.7,0.0, ,35.2,22.4,92,17,3.95,31.50
SWANBOURNE,30/12/2021,5.9,0.0, ,26.9,19.2,93,65,4.06,31.59
SWANBOURNE,31/12/2021,6.6,0.0, ,27.2,20.9,88,52,5.59,30.87
Totals:,,231.6,1.8, ,,,,,, 
