'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWANBOURNE Western Australia for June 2022,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWANBOURNE,01/06/2022,1.7,0.0, ,18.6,8.9,91,52,2.15,11.13
SWANBOURNE,02/06/2022,1.5,0.0, ,19.0,9.9,96,66,2.49,10.34
SWANBOURNE,03/06/2022,1.9,0.6, ,17.3,9.2,95,49,3.11,11.88
SWANBOURNE,04/06/2022,2.0,0.0, ,17.6,7.8,85,48,2.92,12.05
SWANBOURNE,05/06/2022,1.6,0.0, ,17.6,7.8,94,56,2.67,11.38
SWANBOURNE,06/06/2022,2.0,0.0, ,17.8,8.8,89,49,3.41,11.62
SWANBOURNE,07/06/2022,3.1,0.0, ,18.4,9.2,71,42,5.42,11.22
SWANBOURNE,08/06/2022,3.2,0.0, ,19.2,12.6,81,41,6.31,6.96
SWANBOURNE,09/06/2022,2.6,12.0, ,20.8,11.7,97,47,5.29,9.41
SWANBOURNE,10/06/2022,1.8,3.0, ,21.8,11.8,95,68,4.59,6.69
SWANBOURNE,11/06/2022,1.4,17.2, ,20.9,16.2,98,79,3.51,8.54
SWANBOURNE,12/06/2022,2.5,2.2, ,19.5,15.6,97,54,7.71,7.29
SWANBOURNE,13/06/2022,2.7,12.6, ,18.9,13.4,88,56,7.47,9.82
SWANBOURNE,14/06/2022,1.5,1.4, ,19.2,12.9,97,66,2.84,9.98
SWANBOURNE,15/06/2022,1.7,4.2, ,20.0,12.4,97,57,3.01,7.36
SWANBOURNE,16/06/2022,2.2,0.2, ,22.9,12.2,94,51,3.01,11.72
SWANBOURNE,17/06/2022,2.5,0.0, ,21.5,15.4,96,59,7.00,8.63
SWANBOURNE,18/06/2022,3.1,5.4, ,18.3,14.2,81,54,9.39,8.10
SWANBOURNE,19/06/2022,2.0,1.2, ,19.1,14.5,98,65,6.79,9.70
SWANBOURNE,20/06/2022,1.3,4.2, ,19.5,12.5,99,75,2.05,10.35
SWANBOURNE,21/06/2022,1.8,2.8, ,20.8,14.1,100,57,2.81,11.77
SWANBOURNE,22/06/2022,1.4,0.2, ,20.5,12.4,96,74,3.19,8.79
SWANBOURNE,23/06/2022,1.2,1.6, ,20.4,12.7,99,74,2.10,7.91
SWANBOURNE,24/06/2022,1.6,2.6, ,18.1,10.4,98,61,2.85,11.58
SWANBOURNE,25/06/2022,1.9,0.0, ,19.2,9.7,90,46,2.48,11.85
SWANBOURNE,26/06/2022,2.7,0.0, ,22.6,8.4,82,47,3.91,11.86
SWANBOURNE,27/06/2022,2.1,0.0, ,22.7,12.0,95,59,3.58,11.18
SWANBOURNE,28/06/2022,1.7,0.0, ,17.3,8.7,94,51,2.79,11.65
SWANBOURNE,29/06/2022,1.8,0.0, ,16.7,6.8,90,53,3.33,11.93
SWANBOURNE,30/06/2022,1.9,0.0, ,18.5,8.4,91,52,2.95,11.96
Totals:,,60.4,71.4, ,,,,,, 
