'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWANBOURNE Western Australia for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWANBOURNE,01/02/2021,10.7,0.0, ,36.8,20.4,56,11,5.72,28.42
SWANBOURNE,02/02/2021,7.3,0.0, ,34.5,22.8,76,24,4.19,21.15
SWANBOURNE,03/02/2021,6.7,0.0, ,27.8,19.9,87,41,5.80,28.07
SWANBOURNE,04/02/2021,8.7,0.0, ,28.4,15.1,57,18,6.57,28.83
SWANBOURNE,05/02/2021,8.0,0.0, ,27.5,15.0,55,26,6.79,25.45
SWANBOURNE,06/02/2021,2.6,0.0, ,21.5,17.6,97,47,5.33,2.60
SWANBOURNE,07/02/2021,1.7,31.2, ,22.6,15.5,99,80,6.64,4.80
SWANBOURNE,08/02/2021,4.3,15.6, ,23.9,17.0,96,69,6.77,24.16
SWANBOURNE,09/02/2021,5.0,0.8, ,24.9,17.0,91,48,3.03,25.78
SWANBOURNE,10/02/2021,5.3,0.2, ,22.9,15.9,90,42,5.50,24.85
SWANBOURNE,11/02/2021,5.7,0.0, ,23.0,13.9,76,46,5.68,27.97
SWANBOURNE,12/02/2021,6.1,0.0, ,26.1,15.1,76,40,4.45,27.93
SWANBOURNE,13/02/2021,7.6,0.0, ,33.5,17.2,79,25,4.10,27.28
SWANBOURNE,14/02/2021,6.2,0.0, ,35.4,21.9,78,22,3.34,15.98
SWANBOURNE,15/02/2021,5.9,0.0, ,30.1,22.0,90,44,3.06,26.32
SWANBOURNE,16/02/2021,4.7,0.0, ,25.5,20.4,97,74,3.89,26.96
SWANBOURNE,17/02/2021,4.0,0.0, ,24.6,20.2,91,67,3.83,19.65
SWANBOURNE,18/02/2021,5.3,0.0, ,22.5,17.6,92,44,7.73,24.51
SWANBOURNE,19/02/2021,5.4,0.0, ,22.8,12.2,75,39,4.32,26.70
SWANBOURNE,20/02/2021,5.8,0.0, ,26.6,14.9,82,42,4.25,26.58
SWANBOURNE,21/02/2021,6.7,0.0, ,30.0,18.6,71,35,4.09,26.44
SWANBOURNE,22/02/2021,8.4,0.0, ,37.4,18.0,72,20,4.00,26.22
SWANBOURNE,23/02/2021,7.8,0.0, ,35.0,23.8,82,17,3.91,26.19
SWANBOURNE,24/02/2021,5.1,0.0, ,27.5,20.2,94,55,2.70,26.07
SWANBOURNE,25/02/2021,4.9,0.0, ,25.7,17.4,94,56,4.21,25.65
SWANBOURNE,26/02/2021,6.8,0.0, ,30.2,17.7,79,33,5.17,23.75
SWANBOURNE,27/02/2021,6.8,0.0, ,29.3,17.3,72,33,5.04,24.55
SWANBOURNE,28/02/2021,7.2,0.0, ,31.3,19.2,61,31,5.01,22.68
Totals:,,170.7,47.8, ,,,,,, 
