'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWANBOURNE Western Australia for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWANBOURNE,01/10/2013,3.9,0.0, ,19.2,7.4,87,50,2.88,26.65
SWANBOURNE,02/10/2013,5.0,0.0, ,23.6,11.7,93,40,2.88,28.70
SWANBOURNE,03/10/2013,5.5,0.0, ,24.5,12.3,91,38,3.76,28.89
SWANBOURNE,04/10/2013,3.6,0.0, ,22.2,15.9,98,59,2.95,20.68
SWANBOURNE,05/10/2013,3.6,3.4, ,22.7,13.4,98,70,3.35,23.29
SWANBOURNE,06/10/2013,4.8,7.2, ,22.4,12.9,98,54,4.68,29.02
SWANBOURNE,07/10/2013,5.0,0.0, ,22.7,13.6,86,54,4.26,29.11
SWANBOURNE,08/10/2013,3.9,0.0, ,22.8,15.2,89,63,4.23,21.44
SWANBOURNE,09/10/2013,3.9,12.6, ,19.6,12.7,98,50,3.45,24.33
SWANBOURNE,10/10/2013,4.9,0.4, ,21.1,10.5,89,47,2.85,30.84
SWANBOURNE,11/10/2013,4.1,0.0, ,21.4,15.0,97,51,5.99,20.36
SWANBOURNE,12/10/2013,4.7,3.2, ,19.2,11.7,87,40,4.48,27.45
SWANBOURNE,13/10/2013,5.9,0.0, ,22.2,9.1,78,31,3.95,31.95
SWANBOURNE,14/10/2013,5.7,0.0, ,22.6,9.5,91,34,3.72,32.19
SWANBOURNE,15/10/2013,4.1,0.0, ,21.9,10.8,97,57,3.61,25.67
SWANBOURNE,16/10/2013,4.3,0.0, ,21.5,16.1,98,59,4.86,25.60
SWANBOURNE,17/10/2013,4.8,0.0, ,21.4,13.0,83,53,2.48,29.95
SWANBOURNE,18/10/2013,5.4,0.0, ,23.9,15.6,79,53,4.33,29.17
SWANBOURNE,19/10/2013,2.5,0.2, ,19.1,16.5,98,71,5.05,12.58
SWANBOURNE,20/10/2013,4.6,15.2, ,21.3,9.1,98,44,3.64,28.14
SWANBOURNE,21/10/2013,6.0,0.0, ,21.4,8.7,79,32,4.05,33.73
SWANBOURNE,22/10/2013,6.7,0.0, ,24.9,10.5,79,32,4.53,33.60
SWANBOURNE,23/10/2013,8.5,0.0, ,27.7,12.1,65,22,6.13,33.66
SWANBOURNE,24/10/2013,9.1,0.0, ,28.5,15.9,55,26,7.36,32.41
SWANBOURNE,25/10/2013,4.3,0.0, ,22.7,12.5,88,57,2.57,25.45
SWANBOURNE,26/10/2013,4.8,0.0, ,23.0,15.9,92,65,3.24,29.24
SWANBOURNE,27/10/2013,5.8,0.0, ,26.1,12.6,93,43,3.59,30.85
SWANBOURNE,28/10/2013,7.1,0.0, ,28.3,15.0,91,34,4.48,32.81
SWANBOURNE,29/10/2013,6.6,0.0, ,27.6,14.2,94,43,3.66,33.89
SWANBOURNE,30/10/2013,8.6,0.0, ,33.9,18.2,89,25,4.04,33.75
SWANBOURNE,31/10/2013,5.1,0.0, ,24.0,16.8,98,57,3.39,29.33
Totals:,,162.8,42.2, ,,,,,, 
